month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2018-12,A04,Zukertort Opening: St. George Defense,1400,1,0,1,0,1,0,0,0
2018-12,A04,Zukertort Opening: St. George Defense,2000,1,0,1,0,0,0,0,0
2018-12,A04,Zukertort Opening: Vos Gambit,800,2,1,1,1,0,2,1,1
2018-12,A04,Zukertort Opening: Vos Gambit,2000,2,1,1,1,1,2,1,1
2018-12,A04,Zukertort Opening: Ware Defense,1000,1,1,0,1,0,0,0,0
2018-12,A04,Zukertort Opening: Ware Defense,2000,1,0,1,0,0,1,0,1
2018-12,A05,King's Indian Attack: Symmetrical Defense,1400,1,0,1,0,0,1,0,1
2018-12,A05,King's Indian Attack: Symmetrical Defense,1600,1,1,0,0,0,1,1,0
2018-12,A05,King's Indian Attack: Symmetrical Defense,1800,1,0,1,0,0,1,0,1
2018-12,A05,King's Indian Attack: Symmetrical Defense,2000,5,3,2,1,0,5,3,2
2018-12,A05,King's Indian Attack: Wahls Defense,1600,1,1,0,0,0,1,1,0
2018-12,A05,King's Indian Attack: Wahls Defense,1800,4,1,3,0,1,4,1,3
2018-12,A05,King's Indian Attack: Wahls Defense,2000,1,0,1,0,0,1,0,1
2018-12,A05,King's Indian Attack: Wahls Defense,2200,1,0,1,0,0,1,0,1
2018-12,A06,Nimzowitsch-Larsen Attack,1800,2,1,1,0,0,0,0,0
2018-12,A06,Nimzowitsch-Larsen Attack,2200,2,2,0,0,0,0,0,0
2018-12,A06,Réti Opening,800,1,1,0,0,0,1,1,0
2018-12,A06,Réti Opening,1200,6,4,2,1,1,5,4,1
2018-12,A06,Réti Opening,1400,2,1,1,0,0,1,0,1
2018-12,A06,Réti Opening,1600,2,2,0,0,0,2,2,0
2018-12,A06,Réti Opening,2000,2,1,1,0,0,0,0,0
2018-12,A06,Réti Opening,2200,1,0,0,0,0,0,0,0
2018-12,A06,Zukertort Opening: Old Indian Attack,1200,1,0,1,0,0,1,0,1
2018-12,A06,Zukertort Opening: Old Indian Attack,1600,5,3,1,1,0,5,3,1
2018-12,A06,Zukertort Opening: Old Indian Attack,1800,5,3,2,0,0,5,3,2
2018-12,A06,Zukertort Opening: Old Indian Attack,2000,1,0,1,0,0,0,0,0
2018-12,A06,Zukertort Opening: Reversed Mexican Defense,800,2,0,2,0,0,1,0,1
2018-12,A06,Zukertort Opening: Reversed Mexican Defense,1200,1,1,0,0,0,1,1,0
2018-12,A06,Zukertort Opening: Reversed Mexican Defense,1400,2,0,2,0,0,1,0,1
2018-12,A06,Zukertort Opening: Reversed Mexican Defense,1600,1,0,1,0,0,1,0,1
2018-12,A06,Zukertort Opening: Reversed Mexican Defense,1800,3,1,2,1,0,2,1,1
2018-12,A06,Zukertort Opening: Santasiere's Folly,1600,1,1,0,0,0,1,1,0
2018-12,A06,Zukertort Opening: Tennison Gambit,800,9,2,6,0,4,5,1,3
2018-12,A06,Zukertort Opening: Tennison Gambit,1000,11,4,7,0,1,10,4,6
2018-12,A06,Zukertort Opening: Tennison Gambit,1200,10,3,5,2,1,10,3,5
2018-12,A06,Zukertort Opening: Tennison Gambit,1400,18,7,8,0,1,14,5,6
2018-12,A06,Zukertort Opening: Tennison Gambit,1600,20,14,6,4,1,16,11,5
2018-12,A06,Zukertort Opening: Tennison Gambit,1800,8,2,5,1,1,6,1,4
2018-12,A07,King's Indian Attack,800,1,0,1,0,0,1,0,1
2018-12,A07,King's Indian Attack,1000,5,4,1,1,0,2,1,1
2018-12,A07,King's Indian Attack,1200,4,3,1,0,1,4,3,1
2018-12,A07,King's Indian Attack,1400,1,1,0,0,0,1,1,0
2018-12,A07,King's Indian Attack,1600,6,4,2,1,0,5,3,2
2018-12,A07,King's Indian Attack,1800,4,1,2,0,0,2,1,1
2018-12,A07,King's Indian Attack,2000,5,1,3,1,1,3,0,2
2018-12,A07,King's Indian Attack,2200,1,1,0,0,0,1,1,0
2018-12,A07,King's Indian Attack: Keres Variation,2000,1,0,1,0,0,1,0,1
2018-12,A07,King's Indian Attack: Keres Variation,2200,1,0,1,0,0,1,0,1
2018-12,A07,King's Indian Attack: Keres Variation #2,1200,1,0,1,0,0,1,0,1
2018-12,A07,King's Indian Attack: Keres Variation #2,1800,1,0,1,0,0,0,0,0
2018-12,A07,King's Indian Attack: Omega-Delta Gambit,1400,1,0,1,0,0,1,0,1
2018-12,A07,King's Indian Attack: Sicilian Variation,1600,1,0,1,0,0,0,0,0
2018-12,A07,King's Indian Attack: Sicilian Variation,2000,1,1,0,0,0,0,0,0
2018-12,A07,King's Indian Attack: Yugoslav Variation,1600,1,0,1,0,0,0,0,0
2018-12,A08,King's Indian Attack,1200,2,2,0,1,0,2,2,0
2018-12,A08,King's Indian Attack,1400,2,2,0,0,0,2,2,0
2018-12,A08,King's Indian Attack,1600,5,2,3,1,2,3,1,2
2018-12,A08,King's Indian Attack,1800,6,2,4,0,0,3,1,2
2018-12,A08,King's Indian Attack,2000,3,3,0,0,0,2,2,0
2018-12,A08,King's Indian Attack,2200,2,0,2,0,0,2,0,2
2018-12,A08,King's Indian Attack: French Variation,1200,1,0,1,0,0,1,0,1
2018-12,A08,King's Indian Attack: French Variation,1400,1,1,0,0,0,1,1,0
2018-12,A08,King's Indian Attack: French Variation,1600,4,3,0,1,0,4,3,0
2018-12,A08,King's Indian Attack: French Variation,1800,4,3,1,1,0,3,2,1
2018-12,A08,King's Indian Attack: Sicilian Variation,1200,1,1,0,0,0,1,1,0
2018-12,A08,King's Indian Attack: Sicilian Variation,1400,1,1,0,0,0,1,1,0
2018-12,A08,King's Indian Attack: Sicilian Variation,2000,1,0,0,0,0,1,0,0
2018-12,A08,King's Indian Attack: Sicilian Variation #2,1600,1,0,1,0,0,0,0,0
2018-12,A09,Réti Opening,1000,1,1,0,0,0,0,0,0
2018-12,A09,Réti Opening,1400,1,1,0,0,0,1,1,0
2018-12,A09,Réti Opening,1600,1,0,1,0,1,1,0,1
2018-12,A09,Réti Opening,1800,2,0,2,0,0,1,0,1
2018-12,A09,Réti Opening,2000,1,0,1,0,0,1,0,1
2018-12,A09,Réti Opening,2200,1,1,0,0,0,1,1,0
2018-12,A09,Réti Opening: Advance Variation,1400,2,2,0,0,0,1,1,0
2018-12,A09,Réti Opening: Advance Variation,1600,1,1,0,1,0,0,0,0
2018-12,A09,Réti Opening: Advance Variation,1800,1,1,0,0,0,0,0,0
2018-12,A09,Réti Opening: Advance Variation,2400,1,0,1,0,0,1,0,1
2018-12,A09,Réti Opening: Reversed Blumenfeld Gambit,1400,1,0,1,0,0,0,0,0
2018-12,A09,Réti Opening: Réti Accepted,1000,1,0,1,0,0,1,0,1
2018-12,A09,Réti Opening: Réti Accepted,1200,2,2,0,0,0,2,2,0
2018-12,A09,Réti Opening: Réti Accepted,1400,2,2,0,1,0,1,1,0
2018-12,A09,Réti Opening: Réti Accepted,1600,2,1,1,0,0,2,1,1
2018-12,A09,Réti Opening: Réti Accepted,1800,1,0,1,0,0,1,0,1
2018-12,A09,Réti Opening: Réti Accepted,2000,1,1,0,0,0,1,1,0
2018-12,A10,English Opening,800,2,1,1,0,0,1,0,1
2018-12,A10,English Opening,1000,2,1,1,1,0,0,0,0
2018-12,A10,English Opening,1200,5,4,1,0,0,4,4,0
2018-12,A10,English Opening,1400,5,3,2,0,0,4,3,1
2018-12,A10,English Opening,1600,8,4,4,0,1,4,3,1
2018-12,A10,English Opening,1800,9,5,3,0,0,7,3,3
2018-12,A10,English Opening,2000,5,2,3,1,0,3,2,1
2018-12,A10,English Opening,2200,3,3,0,1,0,1,1,0
2018-12,A10,English Opening: Anglo-Dutch Defense,1000,1,1,0,0,0,1,1,0
2018-12,A10,English Opening: Anglo-Dutch Defense,1200,2,2,0,0,0,2,2,0
2018-12,A10,English Opening: Anglo-Dutch Defense,1400,1,1,0,1,0,1,1,0
2018-12,A10,English Opening: Anglo-Dutch Defense,1600,7,5,2,0,0,5,4,1
2018-12,A10,English Opening: Anglo-Dutch Defense,1800,3,1,2,0,0,3,1,2
2018-12,A10,English Opening: Anglo-Dutch Defense,2000,4,3,1,0,1,4,3,1
2018-12,A10,"English Opening: Anglo-Dutch Defense, Hickmann Gambit",1600,1,1,0,0,0,1,1,0
2018-12,A10,English Opening: Anglo-Lithuanian Variation,800,3,2,1,1,0,2,2,0
2018-12,A10,English Opening: Anglo-Lithuanian Variation,1000,2,1,0,1,0,1,1,0
2018-12,A10,English Opening: Anglo-Lithuanian Variation,1800,1,0,1,0,0,0,0,0
2018-12,A10,English Opening: Anglo-Scandinavian Defense,800,2,2,0,1,0,2,2,0
2018-12,A10,English Opening: Anglo-Scandinavian Defense,1000,3,2,1,1,1,3,2,1
2018-12,A10,English Opening: Anglo-Scandinavian Defense,1200,12,5,7,3,3,11,4,7
2018-12,A10,English Opening: Anglo-Scandinavian Defense,1400,7,6,1,2,0,6,5,1
2018-12,A10,English Opening: Anglo-Scandinavian Defense,1600,4,3,1,0,0,2,2,0
2018-12,A10,English Opening: Anglo-Scandinavian Defense,1800,2,1,1,0,0,2,1,1
2018-12,A10,English Opening: Anglo-Scandinavian Defense,2200,1,1,0,1,0,1,1,0
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Loehn Gambit",1200,1,1,0,0,0,1,1,0
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1200,3,2,1,2,0,2,1,1
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Malvinas Variation",1600,1,0,1,0,0,1,0,1
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",800,1,0,1,0,0,1,0,1
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1000,1,0,1,0,0,1,0,1
2018-12,A10,"English Opening: Anglo-Scandinavian Defense, Schulz Gambit",1400,1,0,1,0,0,1,0,1
2018-12,A10,English Opening: Great Snake Variation,1200,4,3,1,0,0,4,3,1
2018-12,A10,English Opening: Great Snake Variation,1400,12,4,8,0,0,10,4,6
2018-12,A10,English Opening: Great Snake Variation,1600,8,3,5,0,0,4,2,2
2018-12,A10,English Opening: Great Snake Variation,1800,5,2,3,0,1,4,1,3
2018-12,A10,English Opening: Great Snake Variation,2000,6,4,2,0,0,4,3,1
2018-12,A10,English Opening: Jaenisch Gambit,1200,1,0,1,0,1,1,0,1
2018-12,A10,English Opening: Jaenisch Gambit,1400,2,1,1,0,0,0,0,0
2018-12,A11,English Opening: Caro-Kann Defensive System,1000,2,1,1,0,0,2,1,1
2018-12,A11,English Opening: Caro-Kann Defensive System,1200,1,0,1,0,0,0,0,0
2018-12,A11,English Opening: Caro-Kann Defensive System,1400,5,3,2,0,1,4,2,2
2018-12,A11,English Opening: Caro-Kann Defensive System,1600,5,0,5,0,2,2,0,2
2018-12,A11,English Opening: Caro-Kann Defensive System,1800,4,2,2,0,1,4,2,2
2018-12,A11,English Opening: Caro-Kann Defensive System,2000,5,2,2,0,0,4,1,2
2018-12,A12,"Réti Opening: Anglo-Slav Variation, Bogoljubov Variation, Stonewall Line",1800,2,1,0,0,0,2,1,0
2018-12,A12,"Réti Opening: Anglo-Slav Variation, Capablanca Variation",1800,1,1,0,0,0,0,0,0
2018-12,A12,"Réti Opening: Anglo-Slav Variation, Torre System",2000,1,1,0,0,0,0,0,0
2018-12,A13,English Opening: Agincourt Defense,1000,2,2,0,0,0,1,1,0
2018-12,A13,English Opening: Agincourt Defense,1200,11,6,5,1,0,9,6,3
2018-12,A13,English Opening: Agincourt Defense,1400,19,8,11,0,0,15,6,9
2018-12,A13,English Opening: Agincourt Defense,1600,12,6,6,0,2,10,5,5
2018-12,A13,English Opening: Agincourt Defense,1800,5,2,3,0,1,3,2,1
2018-12,A13,English Opening: Agincourt Defense,2000,3,1,2,0,0,2,1,1
2018-12,A13,English Opening: Agincourt Defense,2200,1,1,0,0,0,0,0,0
2018-12,A13,English Opening: Agincourt Defense #2,1000,2,0,2,0,1,1,0,1
2018-12,A13,English Opening: Agincourt Defense #2,1400,2,1,1,0,0,2,1,1
2018-12,A13,English Opening: Agincourt Defense #2,1600,1,1,0,0,0,0,0,0
2018-12,A13,English Opening: Agincourt Defense #2,1800,3,1,2,1,0,3,1,2
2018-12,A13,English Opening: Agincourt Defense #3,1400,3,1,2,1,0,2,0,2
2018-12,A13,English Opening: Agincourt Defense #3,1600,1,1,0,1,0,0,0,0
2018-12,A13,English Opening: Agincourt Defense #3,1800,2,1,1,0,0,1,0,1
2018-12,A13,English Opening: Agincourt Defense #3,2000,2,1,0,0,0,2,1,0
2018-12,A13,English Opening: Agincourt Defense #3,2200,1,0,1,0,0,0,0,0
2018-12,A13,"English Opening: Agincourt Defense, Catalan Defense Accepted",2000,1,1,0,0,0,0,0,0
2018-12,A13,"English Opening: Agincourt Defense, Catalan Defense Accepted",2400,1,0,1,0,0,0,0,0
2018-12,A13,"English Opening: Agincourt Defense, Catalan Defense, Semi-Slav Defense",1400,1,0,1,0,0,1,0,1
2018-12,A13,"English Opening: Anglo-Indian Defense, Queen's Indian Formation",2000,1,1,0,1,0,1,1,0
2018-12,A15,English Opening: Anglo-Indian Defense,1000,2,2,0,1,0,1,1,0
2018-12,A15,English Opening: Anglo-Indian Defense,1200,3,2,1,0,0,2,1,1
2018-12,A15,English Opening: Anglo-Indian Defense,1400,7,2,5,0,0,5,1,4
2018-12,A15,English Opening: Anglo-Indian Defense,1600,10,3,7,0,2,5,1,4
2018-12,A15,English Opening: Anglo-Indian Defense,1800,8,4,4,0,0,6,3,3
2018-12,A15,English Opening: Anglo-Indian Defense,2000,2,0,2,0,0,1,0,1
2018-12,A15,English Opening: Anglo-Indian Defense,2200,1,1,0,0,0,1,1,0
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1200,1,1,0,0,0,1,1,0
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1400,2,1,1,1,0,2,1,1
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1600,2,0,2,0,0,1,0,1
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",1800,1,0,1,0,0,0,0,0
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Indian Formation",2000,2,1,1,0,0,2,1,1
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1200,1,1,0,0,0,1,1,0
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1400,2,1,1,0,0,2,1,1
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1600,1,1,0,0,0,1,1,0
2018-12,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",1800,4,2,2,2,0,0,0,0
2018-12,A15,"English Opening: Anglo-Indian Defense, Old Indian Formation",1800,2,1,1,0,0,2,1,1
2018-12,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense",1200,1,1,0,0,0,1,1,0
2018-12,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense",2200,2,1,1,1,0,1,0,1
2018-12,A15,English Orangutan,1200,1,0,1,0,1,1,0,1
2018-12,A16,English Opening: Anglo-Grünfeld Defense,1200,1,0,1,0,0,1,0,1
2018-12,A16,English Opening: Anglo-Grünfeld Defense,1400,2,1,1,1,0,2,1,1
2018-12,A16,English Opening: Anglo-Grünfeld Defense,1600,1,1,0,0,0,0,0,0
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1000,1,0,1,0,0,1,0,1
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1200,3,3,0,2,0,3,3,0
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1400,3,1,2,0,1,2,0,2
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1600,7,6,0,0,0,4,3,0
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",1800,2,0,1,0,0,1,0,1
2018-12,A16,"English Opening: Anglo-Indian Defense, Queen's Knight Variation",2000,7,4,2,0,0,5,2,2
2018-12,A17,"English Opening: Anglo-Indian Defense, Anti-Anti-Grünfeld",1000,1,0,1,0,0,1,0,1
2018-12,A17,"English Opening: Anglo-Indian Defense, Anti-Anti-Grünfeld",1600,2,1,1,1,0,0,0,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Anti-Anti-Grünfeld",1800,2,1,1,0,0,0,0,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1000,2,1,0,1,0,2,1,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1200,1,1,0,0,0,1,1,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1400,7,4,3,0,1,6,4,2
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1600,1,1,0,0,0,1,1,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",1800,3,2,1,0,0,2,1,1
2018-12,A17,"English Opening: Anglo-Indian Defense, Hedgehog System",2000,2,2,0,0,0,2,2,0
2018-12,A17,"English Opening: Anglo-Indian Defense, Nimzo-English",1400,1,1,0,0,0,1,1,0
2018-12,A18,English Opening: Mikenas-Carls Variation #2,1200,1,1,0,0,0,1,1,0
2018-12,A18,English Opening: Mikenas-Carls Variation #2,1600,5,3,2,0,1,5,3,2
2018-12,A18,English Opening: Mikenas-Carls Variation #2,1800,1,1,0,0,0,0,0,0
2018-12,A18,English Opening: Mikenas-Carls Variation #2,2000,2,0,2,0,0,2,0,2
2018-12,A18,English Opening: Mikenas-Carls Variation #2,2200,1,0,1,0,0,1,0,1
2018-12,A19,"English Opening: Anglo-Indian Defense, Flohr-Mikenas-Carls Variation, Nei Gambit",2000,1,1,0,0,0,1,1,0
2018-12,A19,"English Opening: Mikenas-Carls, Sicilian",1800,1,1,0,0,0,1,1,0
2018-12,A20,English Opening: King's English Variation,800,3,0,3,0,1,3,0,3
2018-12,A20,English Opening: King's English Variation,1000,8,4,3,0,0,7,4,2
2018-12,A20,English Opening: King's English Variation,1200,7,4,3,0,0,4,3,1
2018-12,A20,English Opening: King's English Variation,1400,16,7,7,1,0,12,6,5
2018-12,A20,English Opening: King's English Variation,1600,8,5,2,0,1,4,4,0
2018-12,A20,English Opening: King's English Variation,1800,9,7,2,0,1,6,6,0
2018-12,A20,English Opening: King's English Variation,2000,5,3,2,0,0,3,3,0
2018-12,A20,"English Opening: King's English Variation, Nimzowitsch Variation",1200,1,0,1,0,0,0,0,0
2018-12,A20,"English Opening: King's English Variation, Nimzowitsch-Flohr Variation",1200,1,0,1,0,0,1,0,1
2018-12,A21,English Opening: King's English Variation,1000,1,1,0,1,0,0,0,0
2018-12,A21,English Opening: King's English Variation,1600,2,0,2,0,0,0,0,0
2018-12,A21,English Opening: King's English Variation,1800,1,1,0,0,0,1,1,0
2018-12,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1000,1,0,1,0,0,0,0,0
2018-12,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1200,1,0,1,0,0,0,0,0
2018-12,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",1400,2,0,2,0,1,2,0,2
2018-12,A21,"English Opening: King's English Variation, Kramnik-Shirov Counterattack",2000,1,0,1,0,0,0,0,0
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",1000,7,5,2,1,1,6,4,2
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",1200,4,1,3,0,0,4,1,3
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",1400,12,6,5,2,0,8,3,4
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",1600,6,4,2,1,1,4,3,1
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",1800,4,2,2,0,0,1,0,1
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",2000,1,0,0,0,0,0,0,0
2018-12,A21,"English Opening: King's English Variation, Reversed Sicilian",2200,1,0,1,0,0,1,0,1
2018-12,A21,"English Opening: King's English Variation, Troger Defense",1600,1,0,1,0,0,1,0,1
2018-12,A21,"English Opening: King's English Variation, Troger Defense",2000,1,1,0,0,0,0,0,0
2018-12,A22,English Opening: Carls-Bremen System,1200,3,2,1,0,0,1,1,0
2018-12,A22,English Opening: Carls-Bremen System,1400,4,2,2,1,0,2,1,1
2018-12,A22,English Opening: Carls-Bremen System,1600,4,1,3,1,1,3,1,2
2018-12,A22,English Opening: Carls-Bremen System,1800,2,1,1,0,0,1,1,0
2018-12,A22,English Opening: Carls-Bremen System,2000,1,0,1,0,0,0,0,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation",800,1,0,1,0,0,1,0,1
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation",1000,4,1,3,0,1,4,1,3
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation",1200,4,2,1,0,1,4,2,1
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation",1400,6,1,5,0,0,5,1,4
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation",1600,6,3,3,1,0,6,3,3
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1000,1,1,0,0,0,1,1,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1200,2,0,2,0,2,2,0,2
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1400,1,1,0,0,0,1,1,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",1600,2,1,1,0,1,1,0,1
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",1200,1,1,0,0,0,1,1,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",1400,1,1,0,0,0,0,0,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",1600,1,1,0,0,0,1,1,0
2018-12,A22,"English Opening: King's English Variation, Two Knights Variation, Smyslov System",1800,2,0,2,0,0,1,0,1
2018-12,A23,"English Opening: King's English Variation, Two Knights Variation, Keres Variation",1400,2,1,1,0,0,2,1,1
2018-12,A23,"English Opening: King's English Variation, Two Knights Variation, Keres Variation",1600,2,0,2,0,0,1,0,1
2018-12,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1000,2,1,1,0,1,2,1,1
2018-12,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1200,3,1,2,0,0,3,1,2
2018-12,A25,"English Opening: King's English Variation, Reversed Closed Sicilian",1400,3,1,2,1,0,2,1,1
2018-12,A25,"English Opening: King's English Variation, Taimanov Variation",1200,1,1,0,0,0,1,1,0
2018-12,A26,"English Opening: King's English Variation, Botvinnik System",1800,1,0,1,0,0,1,0,1
2018-12,A27,"English Opening: King's English Variation, Three Knights System",1000,1,0,1,0,0,1,0,1
2018-12,A27,"English Opening: King's English Variation, Three Knights System",1600,1,0,1,0,0,1,0,1
2018-12,A27,"English Opening: King's English Variation, Three Knights System",1800,4,2,2,1,1,3,2,1
2018-12,A27,"English Opening: King's English Variation, Three Knights System",2200,1,1,0,0,0,0,0,0
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",800,1,0,1,0,1,1,0,1
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1000,1,0,1,0,0,1,0,1
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1200,1,0,1,0,0,1,0,1
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1400,2,0,2,0,0,2,0,2
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",1800,1,0,1,0,0,0,0,0
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",2000,1,0,1,0,0,1,0,1
2018-12,A28,"English Opening: Four Knights System, Nimzowitsch Variation",2200,2,1,1,0,0,2,1,1
2018-12,A28,"English Opening: King's English Variation, Four Knights Variation, Quiet Line #3",1400,1,0,1,0,0,1,0,1
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1000,1,1,0,0,0,0,0,0
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1200,1,1,0,1,0,1,1,0
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1400,1,1,0,0,0,1,1,0
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1600,1,0,1,0,0,1,0,1
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",1800,1,0,1,0,1,1,0,1
2018-12,A29,"English Opening: King's English Variation, Four Knights Variation, Fianchetto Line",2000,2,1,1,0,0,1,1,0
2018-12,A30,English Opening: Symmetrical Variation,1000,3,1,2,0,0,2,0,2
2018-12,A30,English Opening: Symmetrical Variation,1200,3,3,0,0,0,2,2,0
2018-12,A30,English Opening: Symmetrical Variation,1400,5,3,2,0,1,5,3,2
2018-12,A30,English Opening: Symmetrical Variation,1600,6,3,3,0,0,5,3,2
2018-12,A30,English Opening: Symmetrical Variation,1800,1,0,1,0,0,1,0,1
2018-12,A30,English Opening: Symmetrical Variation,2000,1,1,0,0,0,0,0,0
2018-12,A30,English Opening: Symmetrical Variation,2200,1,0,1,0,0,1,0,1
2018-12,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",1800,5,2,2,0,0,3,2,1
2018-12,A31,"English Opening: Symmetrical Variation, Anti-Benoni Variation",2000,3,0,3,0,2,2,0,2
2018-12,A32,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",1600,1,0,1,0,0,1,0,1
2018-12,A32,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",1800,1,1,0,0,0,1,1,0
2018-12,A33,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",1800,2,2,0,0,0,0,0,0
2018-12,A33,"English Opening: Symmetrical Variation, Anti-Benoni Variation, Spielmann Defense",2000,1,0,1,0,0,0,0,0
2018-12,A34,"English Opening: Symmetrical Variation, Fianchetto Variation",1800,1,0,1,0,1,1,0,1
2018-12,A34,"English Opening: Symmetrical Variation, Fianchetto Variation",2000,1,1,0,0,0,1,1,0
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",1000,1,1,0,0,0,1,1,0
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",1200,3,1,2,0,0,3,1,2
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",1400,3,2,1,0,0,1,0,1
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",1600,7,4,3,0,0,6,3,3
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",1800,2,1,1,0,0,1,1,0
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",2000,2,0,2,0,0,2,0,2
2018-12,A34,"English Opening: Symmetrical Variation, Normal Variation",2200,1,0,1,0,0,0,0,0
2018-12,A34,"English Opening: Symmetrical Variation, Three Knights Variation",2200,1,1,0,0,0,1,1,0
2018-12,A35,"English Opening: Symmetrical Variation, Four Knights Variation",1400,1,0,1,0,0,1,0,1
2018-12,A35,"English Opening: Symmetrical Variation, Four Knights Variation",1600,1,1,0,0,0,1,1,0
2018-12,A35,"English Opening: Symmetrical Variation, Four Knights Variation",1800,1,0,1,0,0,0,0,0
2018-12,A35,"English Opening: Symmetrical Variation, Two Knights Variation",800,1,1,0,0,0,1,1,0
2018-12,A35,"English Opening: Symmetrical Variation, Two Knights Variation",1000,2,2,0,0,0,2,2,0
