month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",600,2,1,1,1,1,2,1,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",800,50,27,22,10,11,38,25,12
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",1000,195,109,80,45,29,161,91,65
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",1200,254,122,126,33,41,214,100,109
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",1400,312,171,135,51,38,279,151,123
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",1600,222,120,94,33,31,189,100,81
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",1800,250,133,112,31,21,210,105,100
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",2000,225,128,88,22,22,174,93,75
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",2200,94,42,45,10,7,66,28,32
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit",2400,29,9,20,2,2,18,4,14
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Fraser-Minckwitz Defense",1000,1,0,1,0,1,1,0,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Fraser-Minckwitz Defense",1800,2,1,1,0,0,2,1,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Fraser-Minckwitz Defense",2000,2,1,1,1,0,2,1,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Fraser-Minckwitz Defense",2200,3,0,3,0,2,2,0,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Fraser-Minckwitz Defense",2400,7,4,3,2,1,6,3,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",600,13,8,4,4,3,8,5,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",800,207,116,84,41,23,176,97,74
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1000,901,497,371,192,104,778,424,326
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1200,1659,872,722,258,182,1483,778,647
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1400,2052,1101,870,317,223,1829,974,786
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1600,2216,1231,907,308,214,1898,1021,807
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",1800,2066,1135,849,265,159,1674,887,722
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2000,1714,852,787,158,111,1322,628,638
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2200,559,281,241,53,44,389,191,172
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Knight Variation",2400,117,56,53,10,10,69,30,36
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",1000,3,0,3,0,2,2,0,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",1200,14,6,7,5,3,12,4,7
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",1400,15,7,7,2,1,9,5,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",1600,14,6,6,2,1,13,5,6
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",1800,15,4,10,0,0,12,4,7
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",2000,12,11,1,2,0,7,6,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",2200,7,3,4,2,0,5,3,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Main Line",2400,5,4,1,2,0,3,2,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",1000,3,1,2,1,0,3,1,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",1200,5,3,2,0,1,5,3,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",1400,11,5,4,0,2,9,4,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",1600,16,4,12,1,5,15,4,11
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",1800,25,12,13,1,4,19,9,10
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",2000,20,11,8,0,4,16,8,7
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",2200,13,6,7,1,1,7,3,4
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Paulsen Defense",2400,17,7,7,0,0,10,4,5
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Sörensen Defense",1800,1,1,0,0,0,1,1,0
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Sörensen Defense",2000,1,0,1,0,0,1,0,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Sörensen Defense",2200,7,1,6,0,1,5,1,4
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Sörensen Defense",2400,1,0,1,0,0,1,0,1
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",1200,4,2,2,0,0,4,2,2
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",1400,5,1,4,0,0,5,1,4
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",1600,7,2,5,0,2,5,2,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",1800,11,3,7,1,2,10,3,6
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",2000,16,7,9,1,3,15,7,8
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",2200,7,4,3,2,2,7,4,3
2021-07,C25,"Vienna Game: Vienna Gambit, Steinitz Gambit, Zukertort Defense",2400,3,2,1,0,1,3,2,1
2021-07,C25,Vienna Game: Zhuravlev Countergambit,600,1,0,1,0,0,0,0,0
2021-07,C25,Vienna Game: Zhuravlev Countergambit,1000,7,5,2,3,1,6,4,2
2021-07,C25,Vienna Game: Zhuravlev Countergambit,1200,13,6,7,3,2,11,4,7
2021-07,C25,Vienna Game: Zhuravlev Countergambit,1400,9,5,4,3,0,9,5,4
2021-07,C25,Vienna Game: Zhuravlev Countergambit,1600,8,2,6,1,1,7,2,5
2021-07,C25,Vienna Game: Zhuravlev Countergambit,1800,5,2,3,1,3,4,1,3
2021-07,C25,Vienna Game: Zhuravlev Countergambit,2000,1,0,1,0,0,1,0,1
2021-07,C25,Vienna Game: Zhuravlev Countergambit,2200,2,1,1,0,1,2,1,1
2021-07,C25,Vienna Game: Zhuravlev Countergambit,2400,2,2,0,0,0,2,2,0
2021-07,C26,Bishop's Opening: Horwitz Gambit,600,4,1,2,0,0,3,0,2
2021-07,C26,Bishop's Opening: Horwitz Gambit,800,6,4,1,2,1,4,3,1
2021-07,C26,Bishop's Opening: Horwitz Gambit,1000,13,5,8,1,1,9,3,6
2021-07,C26,Bishop's Opening: Horwitz Gambit,1200,27,17,8,5,3,21,12,8
2021-07,C26,Bishop's Opening: Horwitz Gambit,1400,29,18,11,4,4,25,16,9
2021-07,C26,Bishop's Opening: Horwitz Gambit,1600,22,15,7,4,1,19,12,7
2021-07,C26,Bishop's Opening: Horwitz Gambit,1800,22,8,13,2,3,22,8,13
2021-07,C26,Bishop's Opening: Horwitz Gambit,2000,6,3,3,0,1,6,3,3
2021-07,C26,Bishop's Opening: Horwitz Gambit,2200,1,1,0,0,0,1,1,0
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",600,37,13,24,4,7,30,11,19
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",800,359,185,160,70,65,277,147,119
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1000,1291,678,564,229,181,1096,565,485
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1200,2694,1431,1179,440,324,2319,1223,1022
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1400,4389,2321,1889,642,443,3809,1993,1661
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1600,5627,3021,2406,593,431,4854,2569,2111
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",1800,5362,2859,2292,431,341,4493,2364,1952
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2000,2484,1326,1030,174,135,1991,1053,833
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2200,852,444,363,60,45,653,331,286
2021-07,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",2400,228,114,99,14,16,178,90,75
2021-07,C26,Vienna Game: Falkbeer Variation,600,618,301,280,107,103,453,219,207
2021-07,C26,Vienna Game: Falkbeer Variation,800,3092,1419,1538,411,420,2407,1121,1174
2021-07,C26,Vienna Game: Falkbeer Variation,1000,5265,2436,2583,614,669,4431,2084,2133
2021-07,C26,Vienna Game: Falkbeer Variation,1200,5449,2500,2712,569,635,4632,2170,2263
2021-07,C26,Vienna Game: Falkbeer Variation,1400,6113,2904,2976,545,567,5263,2516,2545
2021-07,C26,Vienna Game: Falkbeer Variation,1600,5761,2738,2777,418,441,4987,2422,2347
2021-07,C26,Vienna Game: Falkbeer Variation,1800,4620,2224,2204,288,299,3922,1957,1803
2021-07,C26,Vienna Game: Falkbeer Variation,2000,2219,1084,1021,123,123,1827,903,830
2021-07,C26,Vienna Game: Falkbeer Variation,2200,578,262,277,31,35,444,213,207
2021-07,C26,Vienna Game: Falkbeer Variation,2400,106,56,43,9,5,74,36,35
2021-07,C26,Vienna Game: Mengarini Variation,600,7,3,4,0,3,6,2,4
2021-07,C26,Vienna Game: Mengarini Variation,800,115,42,64,15,15,86,33,47
2021-07,C26,Vienna Game: Mengarini Variation,1000,415,202,192,36,34,349,170,160
2021-07,C26,Vienna Game: Mengarini Variation,1200,785,370,386,70,62,683,327,327
2021-07,C26,Vienna Game: Mengarini Variation,1400,1156,571,538,102,97,1034,519,473
2021-07,C26,Vienna Game: Mengarini Variation,1600,967,488,438,76,73,848,433,378
2021-07,C26,Vienna Game: Mengarini Variation,1800,587,275,293,33,31,502,242,243
2021-07,C26,Vienna Game: Mengarini Variation,2000,318,160,148,20,24,279,141,130
2021-07,C26,Vienna Game: Mengarini Variation,2200,63,20,40,6,8,32,12,19
2021-07,C26,Vienna Game: Mengarini Variation,2400,5,3,2,1,0,5,3,2
2021-07,C26,Vienna Game: Mieses Variation,600,43,22,21,7,2,35,18,17
2021-07,C26,Vienna Game: Mieses Variation,800,244,102,130,32,38,191,79,102
2021-07,C26,Vienna Game: Mieses Variation,1000,566,288,260,65,72,464,227,223
2021-07,C26,Vienna Game: Mieses Variation,1200,633,311,289,55,67,535,257,247
2021-07,C26,Vienna Game: Mieses Variation,1400,635,337,276,60,45,513,262,233
2021-07,C26,Vienna Game: Mieses Variation,1600,823,444,342,79,53,653,344,282
2021-07,C26,Vienna Game: Mieses Variation,1800,1200,674,480,107,58,931,492,398
2021-07,C26,Vienna Game: Mieses Variation,2000,1563,869,616,99,64,1208,644,508
2021-07,C26,Vienna Game: Mieses Variation,2200,1163,568,511,66,39,863,411,388
2021-07,C26,Vienna Game: Mieses Variation,2400,584,277,248,22,16,410,194,173
2021-07,C26,"Vienna Game: Mieses Variation, Erben Gambit",1400,2,1,1,1,0,1,0,1
2021-07,C26,"Vienna Game: Mieses Variation, Erben Gambit",1800,2,1,1,1,0,2,1,1
2021-07,C26,"Vienna Game: Mieses Variation, Erben Gambit",2000,5,1,4,0,0,4,0,4
2021-07,C26,"Vienna Game: Mieses Variation, Erben Gambit",2200,12,3,9,0,1,10,3,7
2021-07,C26,"Vienna Game: Mieses Variation, Erben Gambit",2400,5,3,2,0,0,4,2,2
2021-07,C26,"Vienna Game: Paulsen Variation, Pollock Gambit",1000,1,0,1,0,0,1,0,1
2021-07,C26,"Vienna Game: Paulsen Variation, Pollock Gambit",1400,3,2,1,1,0,3,2,1
2021-07,C26,"Vienna Game: Paulsen Variation, Pollock Gambit",1600,3,3,0,2,0,2,2,0
2021-07,C26,"Vienna Game: Paulsen Variation, Pollock Gambit",1800,7,5,2,1,1,6,4,2
2021-07,C26,"Vienna Game: Paulsen Variation, Pollock Gambit",2000,2,1,1,1,0,2,1,1
2021-07,C26,Vienna Game: Stanley Variation,600,394,206,171,86,65,284,146,125
2021-07,C26,Vienna Game: Stanley Variation,800,2815,1387,1319,509,408,2177,1071,1024
2021-07,C26,Vienna Game: Stanley Variation,1000,6709,3422,3015,1099,804,5599,2847,2528
2021-07,C26,Vienna Game: Stanley Variation,1200,9481,4941,4191,1326,1001,8044,4179,3576
2021-07,C26,Vienna Game: Stanley Variation,1400,10292,5351,4529,1145,881,8734,4518,3859
2021-07,C26,Vienna Game: Stanley Variation,1600,10194,5177,4676,895,723,8637,4325,4020
2021-07,C26,Vienna Game: Stanley Variation,1800,7960,4066,3597,531,488,6706,3430,3026
2021-07,C26,Vienna Game: Stanley Variation,2000,3359,1668,1545,195,180,2764,1379,1261
2021-07,C26,Vienna Game: Stanley Variation,2200,651,323,273,49,33,487,242,198
2021-07,C26,Vienna Game: Stanley Variation,2400,97,50,38,3,2,76,41,27
2021-07,C26,"Vienna Game: Stanley Variation, Eifel Gambit",1800,4,2,2,0,1,4,2,2
2021-07,C26,"Vienna Game: Stanley Variation, Eifel Gambit",2200,1,1,0,0,0,1,1,0
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",600,60,29,28,10,10,49,25,21
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",800,418,188,210,69,60,320,138,166
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1000,1550,771,724,245,209,1301,643,609
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1200,2998,1478,1417,397,317,2618,1299,1224
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1400,4076,2080,1836,459,380,3566,1832,1593
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1600,3914,1975,1771,355,306,3393,1705,1542
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",1800,2815,1448,1250,225,166,2401,1216,1082
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2000,1155,570,521,72,58,972,477,440
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2200,303,146,141,15,21,236,118,105
2021-07,C26,"Vienna Game: Stanley Variation, Reversed Spanish",2400,68,32,28,3,10,51,22,23
2021-07,C26,Vienna Game: Vienna Gambit,600,153,89,58,35,20,113,65,42
2021-07,C26,Vienna Game: Vienna Gambit,800,2764,1658,1028,643,391,2284,1352,860
2021-07,C26,Vienna Game: Vienna Gambit,1000,9349,5497,3579,2057,1235,8342,4867,3236
2021-07,C26,Vienna Game: Vienna Gambit,1200,16544,9657,6338,3341,1840,15139,8786,5837
2021-07,C26,Vienna Game: Vienna Gambit,1400,17933,10408,6914,3446,1863,16192,9314,6326
2021-07,C26,Vienna Game: Vienna Gambit,1600,14615,8482,5660,2574,1384,12890,7382,5079
2021-07,C26,Vienna Game: Vienna Gambit,1800,9438,5476,3620,1414,682,7789,4409,3094
2021-07,C26,Vienna Game: Vienna Gambit,2000,5172,2916,2026,608,323,4207,2292,1725
2021-07,C26,Vienna Game: Vienna Gambit,2200,1116,667,392,134,51,833,481,305
2021-07,C26,Vienna Game: Vienna Gambit,2400,101,57,39,6,4,66,35,29
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,600,30,15,13,7,4,20,12,7
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,800,168,106,59,47,29,119,75,42
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1000,401,234,151,131,49,326,192,125
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1200,653,377,252,188,80,561,317,222
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1400,801,488,286,239,78,690,415,249
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1600,710,407,280,203,61,610,365,226
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,1800,727,415,287,191,67,594,340,231
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2000,655,334,286,123,46,521,265,230
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2200,375,180,174,57,31,291,142,130
2021-07,C27,Bishop's Opening: Boden-Kieseritzky Gambit,2400,89,39,39,9,9,60,29,22
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",600,2,0,2,0,2,1,0,1
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",800,12,5,6,4,1,8,3,5
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",1000,22,8,14,1,9,21,8,13
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",1200,30,17,11,8,5,26,14,11
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",1400,53,40,13,22,5,49,37,12
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",1600,65,43,20,24,8,58,39,18
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",1800,87,50,31,24,6,69,36,27
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",2000,36,25,7,7,1,32,22,6
2021-07,C27,"Bishop's Opening: Boden-Kieseritzky Gambit, Lichtenhein Defense",2200,3,2,1,2,0,3,2,1
2021-07,C27,Vienna Game: Adams' Gambit,2200,1,0,1,0,0,1,0,1
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,600,15,7,8,3,2,12,5,7
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,800,67,34,31,18,9,49,24,23
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,1000,205,100,96,50,44,162,83,70
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,1200,465,219,237,68,83,379,184,188
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,1400,728,325,381,109,104,595,272,303
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,1600,1117,516,562,167,149,892,428,434
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,1800,1496,694,750,188,136,1230,590,599
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,2000,1156,492,603,124,108,878,391,448
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,2200,627,286,298,58,58,475,216,224
2021-07,C27,Vienna Game: Frankenstein-Dracula Variation,2400,173,89,63,16,8,132,69,45
2021-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",1600,1,1,0,0,0,0,0,0
2021-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2000,6,3,3,0,0,2,1,1
2021-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2200,40,26,9,3,1,36,24,7
2021-07,C27,"Vienna Game: Stanley Variation, Alekhine Variation",2400,28,12,10,1,3,23,9,9
2021-07,C27,"Vienna Game: Stanley Variation, Frankenstein-Dracula Variation",1800,2,2,0,0,0,2,2,0
2021-07,C27,"Vienna Game: Stanley Variation, Frankenstein-Dracula Variation",2000,14,7,7,1,2,12,5,7
2021-07,C27,"Vienna Game: Stanley Variation, Frankenstein-Dracula Variation",2200,55,29,22,4,8,44,24,19
2021-07,C27,"Vienna Game: Stanley Variation, Frankenstein-Dracula Variation",2400,19,9,8,0,2,13,6,6
2021-07,C27,"Vienna Game: Stanley Variation, Monster Declined",1600,4,1,2,0,0,2,0,1
2021-07,C27,"Vienna Game: Stanley Variation, Monster Declined",1800,5,3,2,2,1,4,2,2
2021-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2000,31,17,11,7,5,21,12,8
2021-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2200,82,43,34,11,8,66,36,26
2021-07,C27,"Vienna Game: Stanley Variation, Monster Declined",2400,49,23,21,5,3,39,18,17
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",600,1,0,1,0,0,0,0,0
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",800,8,2,6,1,1,5,1,4
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1000,74,48,26,10,10,65,40,25
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1200,251,138,107,22,21,226,123,97
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1400,445,243,193,54,38,400,213,178
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1600,556,309,220,60,42,474,260,190
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",1800,633,353,245,67,38,521,276,213
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2000,446,238,183,50,28,333,176,136
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2200,340,180,131,32,18,261,141,98
2021-07,C28,"Bishop's Opening: Vienna Hybrid, Hromádka Variation",2400,156,76,63,14,4,106,53,40
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",1000,3,2,1,0,1,3,2,1
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",1200,3,1,1,1,1,3,1,1
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",1400,5,1,4,0,1,4,1,3
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",1600,12,4,8,2,4,11,4,7
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",1800,11,5,6,2,0,9,5,4
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",2000,4,1,3,0,0,4,1,3
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",2200,4,2,2,1,0,4,2,2
2021-07,C28,"Vienna Game: Stanley Variation, Bronstein Gambit",2400,1,0,1,0,0,1,0,1
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",600,107,50,56,22,24,83,39,43
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",800,787,351,401,137,133,611,279,309
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1000,2144,1053,1010,392,317,1808,884,856
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1200,3629,1783,1722,529,489,3161,1536,1523
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1400,4238,2089,1974,508,493,3753,1834,1761
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1600,4251,2168,1939,463,417,3745,1898,1720
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",1800,3334,1765,1445,325,243,2851,1508,1231
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2000,1741,872,794,119,100,1444,723,658
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2200,465,224,222,37,31,366,178,174
2021-07,C28,"Vienna Game: Stanley Variation, Three Knights Variation",2400,35,18,15,6,2,23,11,10
2021-07,C29,Vienna Game: Heyde Variation,1000,2,2,0,0,0,1,1,0
2021-07,C29,Vienna Game: Heyde Variation,1200,3,1,2,0,2,1,0,1
2021-07,C29,Vienna Game: Heyde Variation,1400,8,4,4,1,1,6,4,2
2021-07,C29,Vienna Game: Heyde Variation,1600,8,4,4,2,0,6,3,3
2021-07,C29,Vienna Game: Heyde Variation,1800,10,3,5,1,1,7,2,4
2021-07,C29,Vienna Game: Heyde Variation,2000,7,1,5,0,4,4,1,3
2021-07,C29,Vienna Game: Heyde Variation,2200,4,2,2,2,0,3,1,2
2021-07,C29,Vienna Game: Heyde Variation,2400,2,1,1,0,0,2,1,1
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",800,2,0,2,0,1,2,0,2
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1000,8,3,5,1,3,7,3,4
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1200,20,9,8,2,2,17,8,6
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1400,27,13,14,3,7,26,13,13
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1600,31,10,20,1,14,27,8,18
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",1800,45,18,24,5,13,32,12,19
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2000,67,27,37,7,6,49,22,25
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2200,74,34,38,6,12,63,31,31
2021-07,C29,"Vienna Game: Vienna Gambit, Bardeleben Variation",2400,45,15,28,4,8,33,12,20
2021-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1400,6,3,3,0,2,6,3,3
2021-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1600,13,5,7,1,2,9,4,5
2021-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",1800,40,24,15,4,2,31,18,12
2021-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",2000,104,47,51,9,11,77,36,37
2021-07,C29,"Vienna Game: Vienna Gambit, Breyer Variation",2200,96,42,47,11,6,72,34,34
