month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-12,C50,Italian Game: Giuoco Pianissimo,2200,273,134,122,18,9,154,78,66
2019-12,C50,Italian Game: Giuoco Pianissimo,2400,30,13,14,1,1,19,8,9
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",600,4,2,2,0,0,0,0,0
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",800,89,46,39,21,13,52,36,14
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1000,429,228,182,86,42,303,159,129
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1200,967,521,414,159,97,769,398,343
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1400,1577,858,659,238,131,1295,696,550
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1600,1521,760,708,186,109,1245,616,586
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",1800,1249,595,600,116,85,966,465,460
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2000,690,314,329,41,30,490,236,222
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2200,133,53,74,10,6,78,29,45
2019-12,C50,"Italian Game: Giuoco Pianissimo, Canal Variation",2400,12,5,6,0,0,8,4,3
2019-12,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",1200,2,1,1,0,0,0,0,0
2019-12,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",1600,1,0,1,0,1,1,0,1
2019-12,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",1800,2,1,1,0,1,1,1,0
2019-12,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",2000,3,1,2,1,1,3,1,2
2019-12,C50,"Italian Game: Giuoco Pianissimo, Dubois Variation",2200,1,0,1,0,0,0,0,0
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600,22,12,10,2,7,7,3,4
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",800,560,275,260,98,84,373,177,179
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1000,3011,1470,1422,432,400,2344,1158,1087
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1200,6674,3307,3110,896,716,5550,2768,2558
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1400,10497,5398,4718,1255,905,8915,4546,4029
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1600,9914,5023,4414,933,617,8271,4174,3681
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",1800,6186,3144,2760,470,303,4701,2356,2117
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2000,2498,1225,1115,158,105,1776,885,776
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2200,488,219,247,20,19,285,145,129
2019-12,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",2400,54,26,20,3,1,39,22,11
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",800,5,2,3,0,1,5,2,3
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1000,25,15,9,9,2,20,12,7
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1200,46,24,19,8,6,38,22,13
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1400,48,30,17,13,5,42,26,15
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1600,42,27,15,9,4,35,21,14
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",1800,26,9,15,4,3,19,7,11
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",2000,21,12,7,0,2,17,10,5
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",2200,13,4,7,1,1,3,2,1
2019-12,C50,"Italian Game: Giuoco Pianissimo, Lucchini Gambit",2400,1,1,0,1,0,1,1,0
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",600,46,10,35,8,20,7,3,4
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",800,646,329,293,136,114,404,201,188
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",1000,4709,2339,2212,763,690,3777,1855,1792
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",1200,11898,5783,5685,1569,1437,10103,4911,4815
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",1400,14210,6895,6821,1524,1371,12247,5952,5862
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",1600,10499,5090,4945,844,786,8623,4208,4015
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",1800,6531,3179,3042,417,380,4880,2425,2224
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",2000,3301,1555,1578,142,189,2284,1082,1077
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",2200,1008,468,462,32,49,614,303,258
2019-12,C50,"Italian Game: Giuoco Pianissimo, Normal",2400,235,125,92,5,13,140,77,52
2019-12,C50,Italian Game: Hungarian Defense,600,1,0,1,0,1,0,0,0
2019-12,C50,Italian Game: Hungarian Defense,800,56,29,24,4,4,33,18,13
2019-12,C50,Italian Game: Hungarian Defense,1000,642,307,311,78,103,527,256,255
2019-12,C50,Italian Game: Hungarian Defense,1200,2381,1131,1174,257,244,2033,983,986
2019-12,C50,Italian Game: Hungarian Defense,1400,5289,2433,2658,399,478,4428,2060,2202
2019-12,C50,Italian Game: Hungarian Defense,1600,8246,3941,3974,478,580,6774,3297,3192
2019-12,C50,Italian Game: Hungarian Defense,1800,7354,3565,3398,330,359,5716,2763,2633
2019-12,C50,Italian Game: Hungarian Defense,2000,3469,1717,1568,152,127,2509,1240,1137
2019-12,C50,Italian Game: Hungarian Defense,2200,729,348,310,20,13,482,221,211
2019-12,C50,Italian Game: Hungarian Defense,2400,67,40,20,1,1,49,30,14
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1200,4,1,2,0,0,2,0,1
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1400,12,6,6,0,2,11,5,6
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1600,48,24,23,7,2,33,17,15
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",1800,126,55,65,2,10,100,42,54
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",2000,103,53,44,11,4,75,39,32
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",2200,19,10,8,5,0,14,7,6
2019-12,C50,"Italian Game: Hungarian Defense, Tartakower Variation",2400,1,1,0,0,0,1,1,0
2019-12,C50,Italian Game: Rosentreter Gambit,600,8,4,4,2,3,3,2,1
2019-12,C50,Italian Game: Rosentreter Gambit,800,59,23,34,12,15,37,16,20
2019-12,C50,Italian Game: Rosentreter Gambit,1000,230,124,96,59,37,174,101,67
2019-12,C50,Italian Game: Rosentreter Gambit,1200,403,217,178,90,53,330,176,148
2019-12,C50,Italian Game: Rosentreter Gambit,1400,541,273,255,110,74,460,233,215
2019-12,C50,Italian Game: Rosentreter Gambit,1600,555,238,296,81,66,444,202,226
2019-12,C50,Italian Game: Rosentreter Gambit,1800,609,257,322,63,53,477,204,251
2019-12,C50,Italian Game: Rosentreter Gambit,2000,290,117,168,28,28,207,84,119
2019-12,C50,Italian Game: Rosentreter Gambit,2200,77,27,43,8,15,51,19,28
2019-12,C50,Italian Game: Rosentreter Gambit,2400,1,1,0,0,0,0,0,0
2019-12,C50,Italian Game: Rousseau Gambit,600,4,1,3,1,0,1,0,1
2019-12,C50,Italian Game: Rousseau Gambit,800,95,53,41,20,20,57,31,26
2019-12,C50,Italian Game: Rousseau Gambit,1000,464,257,184,77,70,367,203,150
2019-12,C50,Italian Game: Rousseau Gambit,1200,1067,521,510,180,157,911,439,438
2019-12,C50,Italian Game: Rousseau Gambit,1400,1336,629,668,188,196,1136,540,562
2019-12,C50,Italian Game: Rousseau Gambit,1600,2188,1043,1090,260,289,1861,880,932
2019-12,C50,Italian Game: Rousseau Gambit,1800,1469,674,742,127,166,1136,499,593
2019-12,C50,Italian Game: Rousseau Gambit,2000,640,290,320,51,68,439,207,207
2019-12,C50,Italian Game: Rousseau Gambit,2200,101,57,38,12,9,47,24,20
2019-12,C50,Italian Game: Rousseau Gambit,2400,14,10,3,3,0,7,3,3
2019-12,C50,Italian Game: Schilling-Kostic Gambit,600,27,15,11,11,7,11,4,6
2019-12,C50,Italian Game: Schilling-Kostic Gambit,800,539,293,239,155,124,312,170,137
2019-12,C50,Italian Game: Schilling-Kostic Gambit,1000,3375,1610,1683,654,841,2636,1233,1336
2019-12,C50,Italian Game: Schilling-Kostic Gambit,1200,9898,4510,5045,1372,2233,8414,3822,4299
2019-12,C50,Italian Game: Schilling-Kostic Gambit,1400,13291,6293,6546,1497,2359,11434,5374,5662
2019-12,C50,Italian Game: Schilling-Kostic Gambit,1600,10449,5012,5066,1021,1459,8874,4245,4321
2019-12,C50,Italian Game: Schilling-Kostic Gambit,1800,5345,2648,2476,434,610,4183,2009,2000
2019-12,C50,Italian Game: Schilling-Kostic Gambit,2000,1134,585,492,88,97,830,398,391
2019-12,C50,Italian Game: Schilling-Kostic Gambit,2200,95,52,40,4,6,49,23,25
2019-12,C50,Italian Game: Schilling-Kostic Gambit,2400,12,1,11,0,10,4,0,4
2019-12,C51,Italian Game: Evans Gambit,600,1,0,1,0,0,0,0,0
2019-12,C51,Italian Game: Evans Gambit,800,18,13,5,8,3,12,9,3
2019-12,C51,Italian Game: Evans Gambit,1000,114,65,44,23,20,85,46,34
2019-12,C51,Italian Game: Evans Gambit,1200,360,213,136,71,56,294,174,113
2019-12,C51,Italian Game: Evans Gambit,1400,432,258,165,79,48,369,220,141
2019-12,C51,Italian Game: Evans Gambit,1600,388,233,143,79,30,313,182,122
2019-12,C51,Italian Game: Evans Gambit,1800,280,164,109,48,23,220,128,87
2019-12,C51,Italian Game: Evans Gambit,2000,77,49,27,15,3,56,33,22
2019-12,C51,Italian Game: Evans Gambit,2200,13,8,5,2,0,11,7,4
2019-12,C51,Italian Game: Evans Gambit #2,1000,1,0,0,0,0,0,0,0
2019-12,C51,Italian Game: Evans Gambit #2,1200,8,3,5,0,2,8,3,5
2019-12,C51,Italian Game: Evans Gambit #2,1400,12,7,5,1,3,10,5,5
2019-12,C51,Italian Game: Evans Gambit #2,1600,14,4,10,1,1,11,2,9
2019-12,C51,Italian Game: Evans Gambit #2,1800,24,9,13,1,3,18,7,10
2019-12,C51,Italian Game: Evans Gambit #2,2000,3,1,2,1,0,1,0,1
2019-12,C51,Italian Game: Evans Gambit #2,2200,4,3,1,0,1,3,2,1
2019-12,C51,Italian Game: Evans Gambit Accepted,600,1,0,1,0,0,0,0,0
2019-12,C51,Italian Game: Evans Gambit Accepted,800,5,2,3,0,2,3,1,2
2019-12,C51,Italian Game: Evans Gambit Accepted,1000,23,12,11,4,6,19,9,10
2019-12,C51,Italian Game: Evans Gambit Accepted,1200,53,27,24,8,7,45,24,20
2019-12,C51,Italian Game: Evans Gambit Accepted,1400,47,18,28,9,9,40,14,25
2019-12,C51,Italian Game: Evans Gambit Accepted,1600,48,27,19,10,2,40,25,14
2019-12,C51,Italian Game: Evans Gambit Accepted,1800,57,24,31,8,1,49,20,27
2019-12,C51,Italian Game: Evans Gambit Accepted,2000,21,12,8,1,1,20,11,8
2019-12,C51,Italian Game: Evans Gambit Accepted,2200,1,0,1,0,0,1,0,1
2019-12,C51,Italian Game: Evans Gambit Declined,800,6,2,4,1,2,3,1,2
2019-12,C51,Italian Game: Evans Gambit Declined,1000,89,46,40,20,15,76,39,35
2019-12,C51,Italian Game: Evans Gambit Declined,1200,494,219,262,69,91,410,185,217
2019-12,C51,Italian Game: Evans Gambit Declined,1400,967,459,474,110,146,828,399,397
2019-12,C51,Italian Game: Evans Gambit Declined,1600,913,433,452,92,122,746,340,381
2019-12,C51,Italian Game: Evans Gambit Declined,1800,620,286,305,59,61,470,203,246
2019-12,C51,Italian Game: Evans Gambit Declined,2000,235,107,122,20,25,162,68,89
2019-12,C51,Italian Game: Evans Gambit Declined,2200,58,23,31,5,4,29,12,15
2019-12,C51,Italian Game: Evans Gambit Declined,2400,15,5,9,0,0,12,4,8
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",1000,14,7,6,2,2,12,5,6
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",1200,47,22,24,9,10,41,18,22
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",1400,136,57,74,18,21,116,47,64
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",1600,182,79,100,18,27,149,64,83
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",1800,131,72,52,14,9,91,47,39
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",2000,77,39,34,8,9,50,23,24
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",2200,32,19,13,0,3,22,12,10
2019-12,C51,"Italian Game: Evans Gambit Declined, 5.a4",2400,6,2,1,0,0,5,1,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",800,1,0,1,0,1,0,0,0
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1000,3,1,2,0,0,2,0,2
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1200,15,8,6,3,1,12,7,5
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1400,32,14,18,2,5,29,11,18
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1600,25,13,12,2,2,18,9,9
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",1800,13,4,8,1,3,9,3,5
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",2000,7,3,4,1,2,6,2,4
2019-12,C51,"Italian Game: Evans Gambit Declined, Cordel Variation",2200,4,3,1,0,0,2,1,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Hirschbach Variation",1200,1,0,1,0,1,0,0,0
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1200,1,1,0,1,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1400,2,1,1,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1600,6,5,1,0,0,4,3,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",1800,3,0,3,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",2000,2,0,2,0,2,1,0,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Lange Variation",2200,2,1,1,0,1,1,1,0
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1200,2,0,2,0,1,2,0,2
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1400,6,2,4,0,2,6,2,4
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1600,4,1,3,0,1,3,1,2
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",1800,8,3,4,0,1,6,3,3
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2000,6,2,3,1,0,3,2,1
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2200,7,3,4,0,0,5,2,3
2019-12,C51,"Italian Game: Evans Gambit Declined, Showalter Variation",2400,4,1,3,0,0,2,0,2
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",800,3,1,2,1,1,3,1,2
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",1000,18,9,9,2,1,12,5,7
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",1200,133,75,53,24,11,108,58,45
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",1400,372,175,188,53,58,329,159,164
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",1600,700,346,336,100,58,585,289,279
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",1800,998,495,474,72,79,783,379,383
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",2000,541,268,253,37,28,392,187,189
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",2200,102,46,51,8,5,65,27,35
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation",2400,6,2,4,1,0,2,0,2
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1200,2,0,2,0,1,2,0,2
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1400,8,3,5,1,3,6,2,4
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1600,32,13,18,3,6,23,10,12
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",1800,97,45,49,8,5,70,34,33
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2000,146,52,83,7,12,105,35,60
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2200,64,24,38,1,1,44,19,23
2019-12,C51,"Italian Game: Evans Gambit, Anderssen Variation, Cordel Line",2400,28,9,15,2,1,16,4,9
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",800,2,1,1,1,1,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",1000,2,1,1,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",1200,10,3,7,1,1,7,2,5
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",1400,22,14,7,4,0,19,13,6
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",1600,53,21,28,9,3,39,17,19
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",1800,94,41,46,15,6,77,35,35
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",2000,101,43,52,11,6,74,34,37
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",2200,22,7,12,1,4,9,2,5
2019-12,C51,"Italian Game: Evans Gambit, Bronstein Defense",2400,2,1,1,1,0,1,0,1
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",1000,10,5,5,3,1,8,3,5
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",1200,7,5,2,1,0,5,4,1
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",1400,13,7,6,0,2,12,6,6
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",1800,2,1,1,0,1,2,1,1
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",2000,1,1,0,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Fontaine Countergambit",2200,1,1,0,1,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Fraser Attack",2000,1,1,0,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Göring Attack",800,1,0,1,0,0,0,0,0
2019-12,C51,"Italian Game: Evans Gambit, Göring Attack",2000,1,1,0,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",600,1,0,1,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",800,3,2,1,0,1,2,1,1
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",1000,102,57,42,16,14,86,49,35
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",1200,378,188,170,42,37,322,163,141
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",1400,593,315,255,75,47,521,277,222
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",1600,431,226,187,51,35,368,186,166
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",1800,239,121,112,24,21,195,103,88
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",2000,46,33,11,2,1,33,24,8
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",2200,2,1,1,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Harding Variation",2400,1,1,0,1,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",1200,1,0,1,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",1400,1,0,1,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",1600,1,1,0,0,0,0,0,0
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",1800,2,1,1,0,1,0,0,0
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",2000,4,2,2,0,1,4,2,2
2019-12,C51,"Italian Game: Evans Gambit, Hein Countergambit",2200,2,1,1,1,0,2,1,1
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",1000,2,2,0,1,0,2,2,0
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",1200,1,1,0,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",1400,10,6,4,1,2,9,5,4
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",1600,13,5,7,1,1,11,3,7
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",1800,27,11,13,3,3,24,11,10
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",2000,9,4,4,2,0,7,3,3
2019-12,C51,"Italian Game: Evans Gambit, Mayet Defense",2200,6,3,3,1,2,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",800,31,19,12,11,8,17,12,5
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",1000,387,215,163,67,67,310,167,136
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",1200,1196,677,494,246,158,996,542,432
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",1400,1651,906,702,308,193,1395,760,597
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",1600,1556,877,628,286,141,1292,710,540
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",1800,1010,586,402,156,74,774,426,330
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",2000,267,162,98,48,16,197,111,79
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",2200,27,19,8,4,0,8,6,2
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense",2400,2,2,0,0,0,1,1,0
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",800,1,0,1,0,1,1,0,1
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",1000,6,5,1,2,1,6,5,1
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",1200,40,22,17,8,7,31,17,14
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",1400,114,58,54,10,12,100,51,47
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",1600,185,78,101,19,19,162,72,86
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",1800,247,116,124,18,17,195,90,100
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",2000,153,65,82,5,14,105,38,61
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",2200,10,6,3,1,0,8,5,2
2019-12,C51,"Italian Game: Evans Gambit, McDonnell Defense, Main Line",2400,5,1,3,0,0,3,1,2
