month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-08,A00,Hungarian Opening: Reversed Norwegian Defense,1800,3,2,1,0,0,2,1,1
2019-08,A00,Hungarian Opening: Reversed Norwegian Defense,2000,1,1,0,0,0,1,1,0
2019-08,A00,Hungarian Opening: Sicilian Invitation,600,18,7,10,2,1,8,3,5
2019-08,A00,Hungarian Opening: Sicilian Invitation,800,266,131,129,32,32,158,89,66
2019-08,A00,Hungarian Opening: Sicilian Invitation,1000,1009,486,481,97,79,791,381,376
2019-08,A00,Hungarian Opening: Sicilian Invitation,1200,2052,1042,935,171,122,1694,869,760
2019-08,A00,Hungarian Opening: Sicilian Invitation,1400,2871,1344,1399,204,147,2397,1120,1166
2019-08,A00,Hungarian Opening: Sicilian Invitation,1600,2813,1355,1340,154,114,2182,1067,1025
2019-08,A00,Hungarian Opening: Sicilian Invitation,1800,1719,795,842,62,52,1132,555,522
2019-08,A00,Hungarian Opening: Sicilian Invitation,2000,763,366,354,34,31,503,232,239
2019-08,A00,Hungarian Opening: Sicilian Invitation,2200,187,79,89,9,8,102,45,49
2019-08,A00,Hungarian Opening: Sicilian Invitation,2400,70,31,34,0,0,37,15,21
2019-08,A00,Hungarian Opening: Slav Formation,600,5,4,1,2,0,2,2,0
2019-08,A00,Hungarian Opening: Slav Formation,800,292,164,112,39,28,197,110,79
2019-08,A00,Hungarian Opening: Slav Formation,1000,936,454,449,63,61,731,357,346
2019-08,A00,Hungarian Opening: Slav Formation,1200,1599,802,737,94,83,1328,668,606
2019-08,A00,Hungarian Opening: Slav Formation,1400,3104,1551,1409,163,144,2516,1261,1129
2019-08,A00,Hungarian Opening: Slav Formation,1600,4026,1896,1964,178,168,2986,1481,1382
2019-08,A00,Hungarian Opening: Slav Formation,1800,2889,1313,1414,105,95,2010,947,946
2019-08,A00,Hungarian Opening: Slav Formation,2000,1351,690,605,55,55,882,448,395
2019-08,A00,Hungarian Opening: Slav Formation,2200,439,233,170,18,13,268,138,107
2019-08,A00,Hungarian Opening: Slav Formation,2400,173,90,71,6,6,97,51,39
2019-08,A00,Hungarian Opening: Symmetrical Variation,600,15,6,7,0,0,7,2,5
2019-08,A00,Hungarian Opening: Symmetrical Variation,800,270,128,127,26,26,185,90,85
2019-08,A00,Hungarian Opening: Symmetrical Variation,1000,1020,475,503,82,72,792,378,380
2019-08,A00,Hungarian Opening: Symmetrical Variation,1200,1808,880,845,125,98,1467,727,674
2019-08,A00,Hungarian Opening: Symmetrical Variation,1400,2957,1455,1384,171,156,2474,1224,1146
2019-08,A00,Hungarian Opening: Symmetrical Variation,1600,3037,1362,1539,122,134,2298,1068,1123
2019-08,A00,Hungarian Opening: Symmetrical Variation,1800,2117,970,1022,72,78,1466,691,684
2019-08,A00,Hungarian Opening: Symmetrical Variation,2000,1042,519,461,36,40,657,327,294
2019-08,A00,Hungarian Opening: Symmetrical Variation,2200,346,168,156,19,18,203,93,99
2019-08,A00,Hungarian Opening: Symmetrical Variation,2400,168,78,75,7,5,92,45,40
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,800,1,1,0,0,0,1,1,0
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,1000,4,2,2,0,1,4,2,2
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,1200,3,2,1,0,0,3,2,1
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,1400,2,2,0,1,0,2,2,0
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,1600,10,4,5,1,3,8,3,5
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,1800,17,6,11,0,1,11,4,7
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,2000,11,5,6,0,1,8,4,4
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,2200,8,3,5,0,1,3,1,2
2019-08,A00,Hungarian Opening: Van Kuijk Gambit,2400,10,7,3,1,0,8,5,3
2019-08,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1000,1,0,1,0,0,1,0,1
2019-08,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1200,2,2,0,0,0,2,2,0
2019-08,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1800,1,0,1,0,0,1,0,1
2019-08,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2000,2,1,1,0,0,2,1,1
2019-08,A00,Hungarian Opening: Winterberg Gambit,1000,3,1,2,0,1,2,1,1
2019-08,A00,Hungarian Opening: Winterberg Gambit,1200,1,1,0,1,0,1,1,0
2019-08,A00,Hungarian Opening: Winterberg Gambit,1400,5,3,1,0,1,4,3,1
2019-08,A00,Hungarian Opening: Winterberg Gambit,1600,6,4,2,1,0,5,4,1
2019-08,A00,Hungarian Opening: Winterberg Gambit,1800,5,2,3,0,0,5,2,3
2019-08,A00,Kadas Opening,600,223,70,141,15,43,103,39,58
2019-08,A00,Kadas Opening,800,1084,434,608,112,174,611,254,338
2019-08,A00,Kadas Opening,1000,3479,1537,1814,362,434,2771,1230,1446
2019-08,A00,Kadas Opening,1200,3451,1481,1868,316,399,2763,1236,1455
2019-08,A00,Kadas Opening,1400,2262,892,1295,137,239,1571,654,868
2019-08,A00,Kadas Opening,1600,1809,838,921,99,148,1208,577,593
2019-08,A00,Kadas Opening,1800,1157,519,606,71,84,658,309,332
2019-08,A00,Kadas Opening,2000,635,333,265,43,25,370,169,175
2019-08,A00,Kadas Opening,2200,374,176,173,17,14,273,133,123
2019-08,A00,Kadas Opening,2400,57,27,25,3,2,24,14,9
2019-08,A00,Kadas Opening: Kadas Gambit #3,1200,1,0,0,0,0,1,0,0
2019-08,A00,Kadas Opening: Kadas Gambit #3,1400,1,0,1,0,0,0,0,0
2019-08,A00,Kadas Opening: Kadas Gambit #3,2000,1,0,1,0,0,1,0,1
2019-08,A00,Kadas Opening: Kadas Gambit #3,2200,2,1,1,1,0,0,0,0
2019-08,A00,Kadas Opening: Myers Variation,1000,1,0,1,0,1,0,0,0
2019-08,A00,Kadas Opening: Myers Variation,1200,1,1,0,0,0,1,1,0
2019-08,A00,Kadas Opening: Myers Variation,2200,2,1,1,0,0,1,0,1
2019-08,A00,Kadas Opening: Schneider Gambit,600,2,1,1,0,0,1,0,1
2019-08,A00,Kadas Opening: Schneider Gambit,800,3,2,1,0,1,2,1,1
2019-08,A00,Kadas Opening: Schneider Gambit,1000,7,3,2,3,1,7,3,2
2019-08,A00,Kadas Opening: Schneider Gambit,1200,7,6,1,2,0,6,5,1
2019-08,A00,Kadas Opening: Schneider Gambit,1400,4,3,0,0,0,3,2,0
2019-08,A00,Kadas Opening: Schneider Gambit,1600,1,0,0,0,0,0,0,0
2019-08,A00,Kadas Opening: Schneider Gambit,2200,1,0,1,0,1,1,0,1
2019-08,A00,Lasker Simul Special,600,5,2,3,0,1,3,1,2
2019-08,A00,Lasker Simul Special,800,30,19,10,4,8,18,11,7
2019-08,A00,Lasker Simul Special,1000,96,46,48,9,11,75,34,39
2019-08,A00,Lasker Simul Special,1200,163,75,85,15,19,124,59,62
2019-08,A00,Lasker Simul Special,1400,266,116,138,26,26,200,90,101
2019-08,A00,Lasker Simul Special,1600,307,135,163,21,29,196,86,105
2019-08,A00,Lasker Simul Special,1800,333,141,179,14,25,216,94,113
2019-08,A00,Lasker Simul Special,2000,250,116,123,11,15,142,70,65
2019-08,A00,Lasker Simul Special,2200,121,55,60,3,11,69,35,32
2019-08,A00,Lasker Simul Special,2400,86,42,37,3,4,46,25,19
2019-08,A00,Mieses Opening,600,339,145,174,47,35,138,63,65
2019-08,A00,Mieses Opening,800,2927,1258,1546,283,343,1724,763,884
2019-08,A00,Mieses Opening,1000,5937,2708,2949,467,564,4522,2101,2203
2019-08,A00,Mieses Opening,1200,8957,4054,4525,604,790,7191,3329,3557
2019-08,A00,Mieses Opening,1400,12035,5495,6061,574,854,9423,4422,4616
2019-08,A00,Mieses Opening,1600,13726,6326,6821,614,713,10405,5011,4928
2019-08,A00,Mieses Opening,1800,9803,4674,4670,404,453,7035,3396,3276
2019-08,A00,Mieses Opening,2000,5077,2359,2456,175,197,3347,1603,1561
2019-08,A00,Mieses Opening,2200,955,376,511,28,55,587,253,289
2019-08,A00,Mieses Opening,2400,99,49,42,4,4,55,31,20
2019-08,A00,Mieses Opening: Myers Spike Attack,1000,5,2,3,0,0,3,2,1
2019-08,A00,Mieses Opening: Myers Spike Attack,1200,2,2,0,0,0,2,2,0
2019-08,A00,Mieses Opening: Myers Spike Attack,1400,3,1,2,0,0,3,1,2
2019-08,A00,Mieses Opening: Myers Spike Attack,1600,5,2,3,0,1,3,1,2
2019-08,A00,Mieses Opening: Myers Spike Attack,1800,1,0,1,0,0,1,0,1
2019-08,A00,Mieses Opening: Myers Spike Attack,2000,2,1,1,0,0,0,0,0
2019-08,A00,Mieses Opening: Reversed Rat,600,168,49,112,12,41,71,24,46
2019-08,A00,Mieses Opening: Reversed Rat,800,1331,525,734,125,200,810,343,423
2019-08,A00,Mieses Opening: Reversed Rat,1000,2490,1158,1225,224,258,1889,894,904
2019-08,A00,Mieses Opening: Reversed Rat,1200,3259,1524,1602,190,293,2660,1257,1297
2019-08,A00,Mieses Opening: Reversed Rat,1400,3307,1482,1687,202,272,2662,1220,1328
2019-08,A00,Mieses Opening: Reversed Rat,1600,2795,1309,1363,139,179,2175,1016,1054
2019-08,A00,Mieses Opening: Reversed Rat,1800,1312,611,643,51,64,980,449,488
2019-08,A00,Mieses Opening: Reversed Rat,2000,582,258,297,21,35,348,167,164
2019-08,A00,Mieses Opening: Reversed Rat,2200,117,49,60,1,8,75,36,34
2019-08,A00,Mieses Opening: Reversed Rat,2400,18,8,9,1,1,5,3,2
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,600,11,4,7,1,0,5,4,1
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,800,31,14,17,4,3,17,9,8
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,1000,48,19,27,4,7,32,14,17
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,1200,82,43,35,7,5,64,33,28
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,1400,134,63,65,11,6,111,52,54
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,1600,134,65,60,8,4,104,49,47
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,1800,111,55,51,2,7,93,49,40
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,2000,7,1,6,0,1,4,1,3
2019-08,A00,Nimzo-Larsen Attack: Graz Attack,2200,1,0,0,0,0,1,0,0
2019-08,A00,Polish Opening,600,130,62,60,24,21,65,30,28
2019-08,A00,Polish Opening,800,1030,419,568,104,156,582,251,308
2019-08,A00,Polish Opening,1000,2890,1493,1285,401,322,2236,1130,1006
2019-08,A00,Polish Opening,1200,8020,4317,3441,1124,645,6617,3540,2858
2019-08,A00,Polish Opening,1400,12863,7009,5407,1636,880,10500,5739,4381
2019-08,A00,Polish Opening,1600,14442,7712,6223,1412,801,11438,6134,4892
2019-08,A00,Polish Opening,1800,8856,4423,4030,554,378,6613,3382,2923
2019-08,A00,Polish Opening,2000,2758,1276,1330,127,129,1835,909,830
2019-08,A00,Polish Opening,2200,533,236,266,21,16,349,176,152
2019-08,A00,Polish Opening,2400,47,25,19,1,3,28,14,13
2019-08,A00,Polish Opening: Baltic Defense,800,4,2,2,1,0,1,1,0
2019-08,A00,Polish Opening: Baltic Defense,1000,26,10,16,2,6,20,8,12
2019-08,A00,Polish Opening: Baltic Defense,1200,137,61,71,19,14,107,43,60
2019-08,A00,Polish Opening: Baltic Defense,1400,339,171,156,36,24,273,140,121
2019-08,A00,Polish Opening: Baltic Defense,1600,537,273,246,50,27,434,223,196
2019-08,A00,Polish Opening: Baltic Defense,1800,308,161,137,23,9,246,127,110
2019-08,A00,Polish Opening: Baltic Defense,2000,77,32,40,11,4,54,25,26
2019-08,A00,Polish Opening: Baltic Defense,2200,7,2,5,1,0,2,1,1
2019-08,A00,Polish Opening: Baltic Defense,2400,1,1,0,0,0,1,1,0
2019-08,A00,Polish Opening: Birmingham Gambit,600,3,1,2,0,1,0,0,0
2019-08,A00,Polish Opening: Birmingham Gambit,800,19,8,11,4,1,12,7,5
2019-08,A00,Polish Opening: Birmingham Gambit,1000,37,21,15,6,5,32,18,13
2019-08,A00,Polish Opening: Birmingham Gambit,1200,160,82,74,29,11,130,64,63
2019-08,A00,Polish Opening: Birmingham Gambit,1400,319,158,148,44,36,267,131,125
2019-08,A00,Polish Opening: Birmingham Gambit,1600,469,241,213,51,37,387,206,167
2019-08,A00,Polish Opening: Birmingham Gambit,1800,308,144,149,17,21,223,106,105
2019-08,A00,Polish Opening: Birmingham Gambit,2000,102,50,48,4,10,76,38,34
2019-08,A00,Polish Opening: Birmingham Gambit,2200,18,7,7,1,1,9,4,3
2019-08,A00,Polish Opening: Bugayev Advance Variation,800,6,4,2,3,0,5,3,2
2019-08,A00,Polish Opening: Bugayev Advance Variation,1000,27,14,13,2,1,23,11,12
2019-08,A00,Polish Opening: Bugayev Advance Variation,1200,124,79,43,13,4,96,60,35
2019-08,A00,Polish Opening: Bugayev Advance Variation,1400,218,109,94,14,15,179,91,77
2019-08,A00,Polish Opening: Bugayev Advance Variation,1600,330,172,146,23,16,266,143,113
2019-08,A00,Polish Opening: Bugayev Advance Variation,1800,258,115,133,13,6,195,90,98
2019-08,A00,Polish Opening: Bugayev Advance Variation,2000,72,29,40,5,3,41,20,19
2019-08,A00,Polish Opening: Bugayev Advance Variation,2200,5,3,2,0,0,3,1,2
2019-08,A00,Polish Opening: Bugayev Attack,600,4,0,4,0,2,1,0,1
2019-08,A00,Polish Opening: Bugayev Attack,800,84,33,48,6,12,49,18,28
2019-08,A00,Polish Opening: Bugayev Attack,1000,331,153,160,30,29,263,118,135
2019-08,A00,Polish Opening: Bugayev Attack,1200,824,423,372,82,83,691,360,307
2019-08,A00,Polish Opening: Bugayev Attack,1400,701,322,364,47,81,498,242,245
2019-08,A00,Polish Opening: Bugayev Attack,1600,691,359,310,41,39,448,238,195
2019-08,A00,Polish Opening: Bugayev Attack,1800,647,314,317,34,33,482,231,237
2019-08,A00,Polish Opening: Bugayev Attack,2000,210,95,103,8,7,136,64,65
2019-08,A00,Polish Opening: Bugayev Attack,2200,46,19,23,3,2,27,11,14
2019-08,A00,Polish Opening: Bugayev Attack,2400,16,8,7,1,0,11,5,5
2019-08,A00,Polish Opening: Czech Defense,600,2,0,2,0,0,2,0,2
2019-08,A00,Polish Opening: Czech Defense,800,25,10,14,2,3,11,5,5
2019-08,A00,Polish Opening: Czech Defense,1000,222,107,106,20,22,166,76,81
2019-08,A00,Polish Opening: Czech Defense,1200,966,481,438,82,70,795,388,372
2019-08,A00,Polish Opening: Czech Defense,1400,2237,1082,1083,143,143,1849,890,901
2019-08,A00,Polish Opening: Czech Defense,1600,3084,1601,1358,166,149,2522,1290,1130
2019-08,A00,Polish Opening: Czech Defense,1800,1879,904,894,80,78,1407,695,647
2019-08,A00,Polish Opening: Czech Defense,2000,499,228,245,13,14,328,173,139
2019-08,A00,Polish Opening: Czech Defense,2200,68,33,33,4,0,46,25,19
2019-08,A00,Polish Opening: Czech Defense,2400,2,0,2,0,1,1,0,1
2019-08,A00,Polish Opening: Dutch Defense,600,3,0,3,0,0,1,0,1
2019-08,A00,Polish Opening: Dutch Defense,800,18,8,10,2,1,10,3,7
2019-08,A00,Polish Opening: Dutch Defense,1000,25,13,11,1,3,21,12,8
2019-08,A00,Polish Opening: Dutch Defense,1200,81,41,37,7,6,66,31,32
2019-08,A00,Polish Opening: Dutch Defense,1400,186,89,87,23,13,146,73,66
2019-08,A00,Polish Opening: Dutch Defense,1600,270,130,127,14,19,211,103,96
2019-08,A00,Polish Opening: Dutch Defense,1800,220,102,108,12,5,155,68,77
2019-08,A00,Polish Opening: Dutch Defense,2000,62,30,30,5,3,46,21,23
2019-08,A00,Polish Opening: Dutch Defense,2200,16,10,6,0,0,9,6,3
2019-08,A00,Polish Opening: Dutch Defense,2400,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: German Defense,600,1,0,1,0,0,1,0,1
2019-08,A00,Polish Opening: German Defense,800,2,2,0,0,0,1,1,0
2019-08,A00,Polish Opening: German Defense,1000,6,2,4,0,1,5,2,3
2019-08,A00,Polish Opening: German Defense,1200,11,4,7,1,1,7,3,4
2019-08,A00,Polish Opening: German Defense,1400,27,17,10,1,1,21,13,8
2019-08,A00,Polish Opening: German Defense,1600,61,27,34,4,6,41,24,17
2019-08,A00,Polish Opening: German Defense,1800,57,18,36,1,3,35,12,21
2019-08,A00,Polish Opening: German Defense,2000,73,32,39,3,4,48,24,23
2019-08,A00,Polish Opening: German Defense,2200,7,3,3,1,0,5,2,2
2019-08,A00,Polish Opening: Grigorian Variation,600,14,9,3,1,0,6,3,2
2019-08,A00,Polish Opening: Grigorian Variation,800,66,34,31,8,6,38,21,16
2019-08,A00,Polish Opening: Grigorian Variation,1000,104,54,48,14,13,78,38,40
2019-08,A00,Polish Opening: Grigorian Variation,1200,159,83,72,18,13,124,63,58
2019-08,A00,Polish Opening: Grigorian Variation,1400,152,74,70,13,13,113,53,54
2019-08,A00,Polish Opening: Grigorian Variation,1600,125,69,50,8,7,100,54,42
2019-08,A00,Polish Opening: Grigorian Variation,1800,70,31,34,4,3,50,23,23
2019-08,A00,Polish Opening: Grigorian Variation,2000,22,9,13,3,0,14,6,8
2019-08,A00,Polish Opening: Grigorian Variation,2200,4,1,3,0,1,1,1,0
2019-08,A00,Polish Opening: Karniewski Variation,1000,1,0,1,0,1,1,0,1
2019-08,A00,Polish Opening: Karniewski Variation,1200,2,2,0,1,0,2,2,0
2019-08,A00,Polish Opening: Karniewski Variation,1400,5,4,1,1,0,4,3,1
2019-08,A00,Polish Opening: Karniewski Variation,1600,5,3,2,0,0,3,2,1
2019-08,A00,Polish Opening: Karniewski Variation,1800,1,0,1,0,0,0,0,0
2019-08,A00,Polish Opening: Karniewski Variation,2000,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: King's Indian Variation,600,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: King's Indian Variation,800,15,4,9,2,1,7,1,6
2019-08,A00,Polish Opening: King's Indian Variation,1000,98,44,52,4,10,77,34,42
2019-08,A00,Polish Opening: King's Indian Variation,1200,311,127,170,25,23,255,109,136
2019-08,A00,Polish Opening: King's Indian Variation,1400,810,377,394,52,69,679,316,333
2019-08,A00,Polish Opening: King's Indian Variation,1600,1432,644,702,66,89,1134,499,566
2019-08,A00,Polish Opening: King's Indian Variation,1800,1114,539,534,37,46,826,423,372
2019-08,A00,Polish Opening: King's Indian Variation,2000,375,164,185,9,12,255,117,120
2019-08,A00,Polish Opening: King's Indian Variation,2200,82,34,39,0,4,48,23,20
2019-08,A00,Polish Opening: King's Indian Variation,2400,13,4,7,1,1,7,2,5
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",800,5,2,3,1,0,3,2,1
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1000,17,9,7,1,0,13,7,5
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1200,42,24,17,7,1,33,17,15
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1400,115,43,71,9,9,93,32,60
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1600,143,56,80,4,10,104,40,59
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1800,101,32,59,4,8,68,24,36
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2000,17,4,12,0,3,11,3,7
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2200,1,0,1,0,1,0,0,0
2019-08,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2400,1,0,1,0,1,1,0,1
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",800,1,0,1,0,1,1,0,1
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1000,3,3,0,0,0,3,3,0
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1200,9,4,5,0,0,8,3,5
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1400,33,12,20,0,5,27,10,16
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1600,91,46,41,2,6,76,40,33
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1800,109,50,50,5,4,74,32,35
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2000,63,26,30,0,3,35,13,18
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2200,36,20,13,2,1,23,11,9
2019-08,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2400,8,5,2,0,0,5,3,1
2019-08,A00,Polish Opening: Myers Variation,800,2,2,0,1,0,1,1,0
2019-08,A00,Polish Opening: Myers Variation,1000,2,0,2,0,0,0,0,0
2019-08,A00,Polish Opening: Myers Variation,1200,13,4,9,0,0,11,4,7
2019-08,A00,Polish Opening: Myers Variation,1400,33,20,12,3,1,30,18,11
2019-08,A00,Polish Opening: Myers Variation,1600,57,33,20,3,4,44,24,17
2019-08,A00,Polish Opening: Myers Variation,1800,69,33,35,3,1,52,27,24
2019-08,A00,Polish Opening: Myers Variation,2000,19,10,8,2,1,15,7,7
2019-08,A00,Polish Opening: Myers Variation,2200,3,3,0,1,0,3,3,0
2019-08,A00,Polish Opening: Outflank Variation,600,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: Outflank Variation,800,9,3,6,1,2,1,0,1
2019-08,A00,Polish Opening: Outflank Variation,1000,59,29,26,3,6,40,19,17
2019-08,A00,Polish Opening: Outflank Variation,1200,190,90,91,25,25,155,71,76
2019-08,A00,Polish Opening: Outflank Variation,1400,450,232,197,41,29,368,197,153
2019-08,A00,Polish Opening: Outflank Variation,1600,635,300,316,38,42,476,233,230
2019-08,A00,Polish Opening: Outflank Variation,1800,587,268,296,34,35,410,205,186
2019-08,A00,Polish Opening: Outflank Variation,2000,251,101,134,11,8,165,69,85
2019-08,A00,Polish Opening: Outflank Variation,2200,53,20,31,1,1,26,11,13
2019-08,A00,Polish Opening: Outflank Variation,2400,11,4,6,0,0,9,3,5
2019-08,A00,Polish Opening: Queen's Indian Variation,1000,3,3,0,1,0,2,2,0
2019-08,A00,Polish Opening: Queen's Indian Variation,1200,15,8,7,3,0,10,5,5
2019-08,A00,Polish Opening: Queen's Indian Variation,1400,80,40,38,7,4,64,33,29
2019-08,A00,Polish Opening: Queen's Indian Variation,1600,131,67,59,6,4,98,49,46
2019-08,A00,Polish Opening: Queen's Indian Variation,1800,91,47,42,4,2,69,32,35
2019-08,A00,Polish Opening: Queen's Indian Variation,2000,18,9,8,1,0,12,6,5
2019-08,A00,Polish Opening: Queen's Indian Variation,2200,2,1,1,0,0,2,1,1
2019-08,A00,Polish Opening: Queenside Defense,1000,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: Queenside Defense,1200,18,7,10,2,0,16,6,9
2019-08,A00,Polish Opening: Queenside Defense,1400,66,33,30,2,1,57,29,26
2019-08,A00,Polish Opening: Queenside Defense,1600,130,70,53,8,8,96,54,36
2019-08,A00,Polish Opening: Queenside Defense,1800,141,67,69,6,3,101,53,46
2019-08,A00,Polish Opening: Queenside Defense,2000,62,30,28,2,0,38,17,18
2019-08,A00,Polish Opening: Queenside Defense,2200,5,1,4,0,1,4,1,3
2019-08,A00,Polish Opening: Queenside Defense,2400,2,1,1,0,0,0,0,0
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,1000,3,0,3,0,0,2,0,2
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,1200,67,25,42,0,2,57,19,38
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,1400,339,170,156,25,27,287,139,139
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,1600,696,358,296,39,22,535,275,229
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,1800,616,311,273,26,20,466,239,203
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,2000,196,78,100,7,6,119,55,51
2019-08,A00,Polish Opening: Schiffler-Sokolsky Variation,2200,22,6,15,0,1,15,5,10
2019-08,A00,Polish Opening: Schuehler Gambit,1600,1,1,0,0,0,1,1,0
2019-08,A00,Polish Opening: Schuehler Gambit,1800,2,1,1,0,0,1,1,0
2019-08,A00,Polish Opening: Schuehler Gambit,2000,1,1,0,0,0,0,0,0
2019-08,A00,Polish Opening: Symmetrical Variation,600,7,4,2,2,0,5,3,2
2019-08,A00,Polish Opening: Symmetrical Variation,800,38,14,21,2,1,16,5,10
2019-08,A00,Polish Opening: Symmetrical Variation,1000,57,35,19,5,3,42,25,15
2019-08,A00,Polish Opening: Symmetrical Variation,1200,167,105,58,22,10,138,89,47
2019-08,A00,Polish Opening: Symmetrical Variation,1400,203,113,75,22,11,153,84,58
2019-08,A00,Polish Opening: Symmetrical Variation,1600,238,141,85,31,15,198,118,69
2019-08,A00,Polish Opening: Symmetrical Variation,1800,124,60,56,9,9,93,40,46
2019-08,A00,Polish Opening: Symmetrical Variation,2000,37,18,17,2,1,23,16,7
2019-08,A00,Polish Opening: Symmetrical Variation,2200,2,1,1,0,0,2,1,1
2019-08,A00,Polish Opening: Tartakower Gambit,800,2,1,1,0,0,0,0,0
2019-08,A00,Polish Opening: Tartakower Gambit,1000,14,6,8,2,2,11,5,6
2019-08,A00,Polish Opening: Tartakower Gambit,1200,11,3,8,1,0,9,3,6
2019-08,A00,Polish Opening: Tartakower Gambit,1400,38,22,16,5,1,33,18,15
