month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-08,E21,"Nimzo-Indian Defense: Three Knights Variation, Shocron Gambit",2400,3,1,2,0,0,3,1,2
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,800,3,2,1,0,0,3,2,1
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,1000,19,6,12,1,3,15,5,10
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,1200,80,39,41,7,8,73,36,37
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,1400,293,146,138,32,32,263,135,119
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,1600,521,258,248,35,42,451,219,220
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,1800,912,463,416,49,56,747,382,339
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,2000,1350,671,604,74,69,1103,551,485
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,2200,829,404,377,32,51,620,309,279
2021-08,E22,Nimzo-Indian Defense: Spielmann Variation,2400,232,93,113,9,6,169,72,79
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1200,1,0,1,0,0,0,0,0
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1600,1,1,0,0,0,0,0,0
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",1800,3,3,0,0,0,2,2,0
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2000,14,7,6,1,3,12,6,6
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2200,5,3,2,0,0,1,0,1
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Karlsbad Variation",2400,7,4,2,0,0,7,4,2
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1400,1,0,1,0,1,0,0,0
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1600,7,6,1,0,0,7,6,1
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",1800,10,5,5,1,0,10,5,5
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2000,47,18,25,4,2,38,15,20
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2200,38,18,17,3,0,28,16,10
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Romanovsky Gambit",2400,27,16,10,1,1,21,12,9
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",1800,1,0,1,0,0,1,0,1
2021-08,E23,"Nimzo-Indian Defense: Spielmann Variation, Stahlberg Variation",2400,4,3,1,1,0,3,2,1
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",600,1,1,0,0,0,0,0,0
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",800,8,6,2,1,0,8,6,2
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1000,72,31,37,11,10,62,27,31
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1200,288,134,140,30,31,260,123,126
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1400,817,411,377,79,85,743,372,345
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1600,1465,696,711,111,113,1302,622,629
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",1800,1906,886,948,128,111,1618,781,778
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2000,1348,618,667,51,81,1051,500,498
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2200,603,316,257,33,23,451,240,186
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Accelerated",2400,355,186,151,19,8,274,143,117
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",1800,1,1,0,0,0,1,1,0
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2000,11,1,7,0,0,10,1,6
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2200,25,14,10,0,3,17,10,7
2021-08,E24,"Nimzo-Indian Defense: Sämisch Variation, Botvinnik Variation",2400,16,8,7,1,1,8,3,4
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,1400,1,1,0,0,0,1,1,0
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,1600,5,4,1,2,0,5,4,1
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,1800,22,11,8,0,2,16,10,4
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,2000,65,39,23,4,4,52,29,20
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,2200,128,81,41,5,9,95,59,32
2021-08,E25,Nimzo-Indian Defense: Sämisch Variation,2400,100,53,40,0,3,74,42,25
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1600,2,0,2,0,1,2,0,2
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",1800,1,1,0,0,0,1,1,0
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2000,13,10,3,1,1,12,9,3
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2200,55,30,23,5,2,44,26,16
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Keres Variation",2400,53,16,31,1,4,43,13,26
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2000,6,3,2,0,0,5,3,2
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2200,19,5,11,0,2,13,2,8
2021-08,E25,"Nimzo-Indian Defense: Sämisch Variation, Romanovsky Variation",2400,21,9,12,1,3,16,7,9
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,1000,1,1,0,1,0,1,1,0
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,1200,9,4,4,2,1,8,4,3
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,1400,29,16,10,4,0,27,15,10
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,1600,80,41,36,8,5,69,35,31
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,1800,198,101,88,13,4,164,90,67
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,2000,196,96,96,11,6,144,78,64
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,2200,149,62,77,6,6,108,48,54
2021-08,E26,Nimzo-Indian Defense: Sämisch Variation,2400,72,33,35,3,3,53,26,24
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1000,4,1,3,0,0,4,1,3
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1200,2,0,2,0,1,1,0,1
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1400,6,2,4,1,2,6,2,4
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1600,8,3,5,1,0,7,2,5
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",1800,30,15,14,2,0,25,13,11
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2000,44,19,23,3,2,32,14,16
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2200,30,14,15,3,1,24,12,11
2021-08,E26,"Nimzo-Indian Defense: Sämisch Variation, O'Kelly Variation",2400,25,12,13,1,0,21,11,10
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,800,3,0,3,0,0,2,0,2
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,1000,42,24,16,7,3,40,22,16
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,1200,189,96,88,24,18,169,81,83
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,1400,515,248,249,44,54,470,227,226
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,1600,797,392,371,54,43,723,362,331
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,1800,866,415,412,69,33,762,368,357
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,2000,445,207,217,19,17,346,168,164
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,2200,167,83,73,5,8,120,62,50
2021-08,E27,Nimzo-Indian Defense: Sämisch Variation,2400,105,55,41,5,5,76,40,31
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,1000,15,8,6,2,1,11,6,4
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,1200,41,16,23,2,4,38,15,21
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,1400,95,40,52,8,7,87,35,49
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,1600,140,71,68,9,13,123,65,58
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,1800,151,73,73,4,7,123,62,56
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,2000,117,61,52,2,2,97,51,43
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,2200,80,40,36,4,5,66,33,30
2021-08,E28,Nimzo-Indian Defense: Sämisch Variation,2400,54,33,17,6,3,42,25,14
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,1400,3,3,0,1,0,3,3,0
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,1600,2,2,0,1,0,2,2,0
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,1800,18,9,7,1,1,16,8,6
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,2000,33,16,17,1,1,22,13,9
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,2200,36,19,15,0,1,30,15,13
2021-08,E29,Nimzo-Indian Defense: Sämisch Variation,2400,26,10,14,2,1,17,7,8
2021-08,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2000,1,0,1,0,0,1,0,1
2021-08,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2200,10,3,5,1,1,9,3,4
2021-08,E29,"Nimzo-Indian Defense: Sämisch Variation, Capablanca Variation",2400,14,5,8,0,0,11,5,5
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,600,1,1,0,1,0,1,1,0
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,800,21,11,10,5,2,15,7,8
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,1000,117,55,55,21,12,102,48,48
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,1200,617,311,287,95,64,543,266,258
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,1400,1946,989,875,222,161,1752,893,790
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,1600,4266,2148,1968,462,336,3743,1895,1720
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,1800,6151,2950,2905,467,395,5217,2557,2402
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,2000,5106,2309,2522,279,316,4184,1963,1986
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,2200,1750,775,866,107,79,1280,618,578
2021-08,E30,Nimzo-Indian Defense: Leningrad Variation,2400,318,165,125,23,7,223,120,80
2021-08,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",1800,2,1,1,0,0,2,1,1
2021-08,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2000,1,1,0,0,0,0,0,0
2021-08,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2200,10,6,4,0,0,5,3,2
2021-08,E30,"Nimzo-Indian Defense: Leningrad Variation, Averbakh Gambit",2400,4,4,0,0,0,3,3,0
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1400,3,2,1,1,0,2,1,1
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1600,10,3,7,2,0,8,2,6
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",1800,23,11,12,1,3,19,10,9
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",2000,16,7,8,1,1,13,5,7
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",2200,45,20,24,6,2,33,11,21
2021-08,E31,"Nimzo-Indian Defense: Leningrad Variation, Benoni Defense",2400,22,10,11,2,1,17,7,9
2021-08,E32,Nimzo-Indian Defense: Classical Variation,800,3,3,0,1,0,3,3,0
2021-08,E32,Nimzo-Indian Defense: Classical Variation,1000,37,21,13,9,7,27,15,10
2021-08,E32,Nimzo-Indian Defense: Classical Variation,1200,176,107,64,31,18,162,103,54
2021-08,E32,Nimzo-Indian Defense: Classical Variation,1400,468,260,194,61,42,399,218,169
2021-08,E32,Nimzo-Indian Defense: Classical Variation,1600,1167,629,495,145,75,1005,542,423
2021-08,E32,Nimzo-Indian Defense: Classical Variation,1800,2530,1327,1094,212,139,2125,1123,910
2021-08,E32,Nimzo-Indian Defense: Classical Variation,2000,3784,1887,1706,215,181,3103,1597,1355
2021-08,E32,Nimzo-Indian Defense: Classical Variation,2200,2911,1410,1282,152,133,2222,1105,956
2021-08,E32,Nimzo-Indian Defense: Classical Variation,2400,1346,655,569,68,54,955,481,386
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",1200,4,1,3,0,1,4,1,3
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",1400,7,3,4,1,1,7,3,4
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",1600,28,10,16,4,2,23,7,14
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",1800,49,26,22,2,6,38,23,14
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",2000,127,62,58,3,3,106,52,48
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",2200,141,52,70,5,6,109,43,54
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Keres Defense",2400,159,62,77,3,3,119,47,55
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Vitolins-Adorjan Gambit",1200,1,0,1,0,0,1,0,1
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Vitolins-Adorjan Gambit",1800,3,1,2,1,0,1,0,1
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Vitolins-Adorjan Gambit",2000,9,1,6,0,2,6,1,3
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Vitolins-Adorjan Gambit",2200,31,18,9,0,1,22,14,7
2021-08,E32,"Nimzo-Indian Defense: Classical Variation, Vitolins-Adorjan Gambit",2400,54,21,26,2,4,40,14,22
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",1400,2,1,1,0,0,2,1,1
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",1600,7,3,4,1,2,6,2,4
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",1800,30,15,14,1,2,22,12,9
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",2000,155,79,66,9,11,127,68,51
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",2200,177,77,89,7,11,122,54,60
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Milner-Barry Variation",2400,106,51,45,3,1,71,32,31
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",800,1,1,0,0,0,1,1,0
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",1000,6,4,2,0,0,5,4,1
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",1200,33,18,13,4,4,30,17,12
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",1400,68,43,24,10,7,57,34,22
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",1600,90,46,40,9,7,72,38,31
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",1800,147,78,62,19,9,117,62,49
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",2000,259,122,123,19,11,217,96,108
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",2200,205,101,91,11,9,161,76,75
2021-08,E33,"Nimzo-Indian Defense: Classical Variation, Zurich Variation",2400,71,38,24,3,2,51,26,20
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",800,1,1,0,0,0,1,1,0
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1000,31,17,11,5,3,27,15,9
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1200,131,74,53,15,11,113,61,48
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1400,354,189,149,50,33,311,167,132
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1600,645,343,282,67,43,564,294,252
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1800,1024,566,407,83,52,848,461,346
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2000,1202,614,519,71,48,1002,519,429
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2200,626,307,282,33,24,484,242,216
2021-08,E34,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2400,226,112,97,7,9,158,81,65
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",800,1,1,0,0,0,1,1,0
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1000,6,3,3,1,2,4,2,2
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1200,14,3,9,0,2,14,3,9
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1400,38,19,18,4,11,34,16,17
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1600,78,40,33,9,5,74,38,31
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1800,147,84,60,10,12,112,66,43
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2000,270,151,107,18,10,220,122,86
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2200,241,121,103,13,11,196,102,81
2021-08,E35,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2400,188,83,84,6,7,130,59,55
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",800,1,0,1,0,0,1,0,1
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1000,8,4,4,2,2,7,3,4
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1200,29,11,17,6,5,25,11,13
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1400,71,42,23,9,6,64,38,20
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1600,128,66,56,13,8,112,55,51
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1800,231,105,113,12,19,194,90,96
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2000,181,90,74,13,10,153,76,61
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2200,137,74,55,10,4,104,59,41
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2400,112,50,47,4,6,87,38,37
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",1000,3,3,0,1,0,3,3,0
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",1200,8,6,2,0,0,8,6,2
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",1400,14,6,7,1,0,14,6,7
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",1600,25,11,11,0,4,20,9,9
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",1800,6,2,4,0,1,4,1,3
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",2000,5,2,3,1,0,4,2,2
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",2200,4,2,2,0,0,4,2,2
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",2400,1,1,0,0,0,1,1,0
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1000,1,1,0,0,0,1,1,0
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1200,4,1,3,0,1,3,0,3
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1400,5,3,2,0,1,5,3,2
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1600,6,1,4,0,0,4,1,2
2021-08,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1800,4,2,2,0,0,4,2,2
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1000,1,1,0,0,0,1,1,0
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1200,3,1,2,0,1,3,1,2
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1400,15,7,6,1,1,13,5,6
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1600,20,12,6,1,1,18,10,6
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1800,37,17,18,4,3,29,15,14
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2000,55,29,25,3,6,44,24,19
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2200,31,13,16,0,2,24,11,11
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2400,27,17,7,1,1,12,7,3
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",1000,1,0,1,0,1,0,0,0
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",1200,1,0,1,0,0,1,0,1
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",1800,1,0,1,0,0,1,0,1
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",2000,1,0,1,0,0,1,0,1
2021-08,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",2400,1,0,1,0,0,0,0,0
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1000,5,1,4,1,1,5,1,4
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1200,24,14,8,4,1,19,12,6
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1400,113,64,46,16,9,103,59,41
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1600,407,210,184,32,27,348,179,156
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1800,1135,582,504,89,77,961,505,414
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2000,1752,829,819,105,108,1387,673,631
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2200,1159,537,537,61,55,870,411,387
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2400,457,226,190,20,15,329,160,137
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1200,1,0,1,0,0,1,0,1
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1400,1,0,1,0,0,1,0,1
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1600,2,2,0,0,0,2,2,0
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1800,4,2,2,0,0,3,1,2
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",2000,13,4,6,1,1,12,4,5
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",2200,8,6,2,1,1,7,5,2
2021-08,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",2400,4,2,2,0,0,2,1,1
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2000,1,0,1,0,0,1,0,1
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2200,5,4,1,1,0,5,4,1
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2400,8,5,3,1,0,5,3,2
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1200,1,0,1,0,1,0,0,0
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1400,2,2,0,1,0,2,2,0
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1600,4,3,1,2,0,3,3,0
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1800,27,15,12,0,1,24,14,10
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2000,59,24,30,4,5,51,20,26
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2200,144,70,63,4,5,110,54,49
2021-08,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2400,92,47,35,7,4,59,31,21
2021-08,E40,Nimzo-Indian Defense: Normal Line,600,1,0,1,0,0,0,0,0
2021-08,E40,Nimzo-Indian Defense: Normal Line,800,5,4,1,0,1,5,4,1
2021-08,E40,Nimzo-Indian Defense: Normal Line,1000,64,32,29,6,9,57,28,26
2021-08,E40,Nimzo-Indian Defense: Normal Line,1200,193,104,85,22,27,179,98,77
2021-08,E40,Nimzo-Indian Defense: Normal Line,1400,480,247,218,58,49,424,215,196
2021-08,E40,Nimzo-Indian Defense: Normal Line,1600,849,441,369,81,57,718,366,314
2021-08,E40,Nimzo-Indian Defense: Normal Line,1800,1233,628,548,74,65,1015,516,450
2021-08,E40,Nimzo-Indian Defense: Normal Line,2000,1208,582,551,73,55,982,474,447
2021-08,E40,Nimzo-Indian Defense: Normal Line,2200,846,472,340,42,28,647,370,252
2021-08,E40,Nimzo-Indian Defense: Normal Line,2400,291,146,124,13,10,194,90,87
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",800,18,11,7,3,1,14,8,6
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1000,44,21,20,2,4,36,14,19
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1200,104,52,44,13,7,88,44,38
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1400,114,59,50,11,5,96,48,44
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1600,120,75,41,15,5,105,65,37
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1800,79,44,33,7,3,63,35,26
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2000,67,37,27,3,3,57,30,24
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2200,41,21,18,2,2,31,15,15
2021-08,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2400,13,8,3,0,0,11,7,3
2021-08,E41,Nimzo-Indian Defense: Hübner Variation,1000,6,4,2,3,0,5,3,2
2021-08,E41,Nimzo-Indian Defense: Hübner Variation,1200,26,18,8,7,0,25,18,7
2021-08,E41,Nimzo-Indian Defense: Hübner Variation,1400,51,21,24,6,6,45,17,22
2021-08,E41,Nimzo-Indian Defense: Hübner Variation,1600,208,99,100,18,19,186,90,90
