month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,1000,14,5,9,1,3,9,4,5
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,1200,19,6,12,1,4,17,5,11
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,1400,5,2,3,0,1,5,2,3
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,1600,11,5,6,0,2,10,5,5
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,1800,8,5,2,0,0,5,2,2
2019-07,A00,Hungarian Opening: Reversed Norwegian Defense,2400,1,0,1,0,0,0,0,0
2019-07,A00,Hungarian Opening: Sicilian Invitation,600,13,8,4,4,0,6,5,0
2019-07,A00,Hungarian Opening: Sicilian Invitation,800,299,157,132,41,27,204,110,86
2019-07,A00,Hungarian Opening: Sicilian Invitation,1000,1042,511,477,111,73,845,409,400
2019-07,A00,Hungarian Opening: Sicilian Invitation,1200,2029,955,982,163,108,1723,821,821
2019-07,A00,Hungarian Opening: Sicilian Invitation,1400,2867,1370,1378,186,151,2424,1189,1127
2019-07,A00,Hungarian Opening: Sicilian Invitation,1600,2624,1226,1268,113,103,2027,956,964
2019-07,A00,Hungarian Opening: Sicilian Invitation,1800,1641,694,863,53,59,1096,463,569
2019-07,A00,Hungarian Opening: Sicilian Invitation,2000,747,351,362,20,24,462,217,223
2019-07,A00,Hungarian Opening: Sicilian Invitation,2200,182,93,76,4,7,108,55,45
2019-07,A00,Hungarian Opening: Sicilian Invitation,2400,35,18,14,0,1,20,11,8
2019-07,A00,Hungarian Opening: Slav Formation,600,7,4,3,0,1,5,3,2
2019-07,A00,Hungarian Opening: Slav Formation,800,260,136,111,18,23,179,95,75
2019-07,A00,Hungarian Opening: Slav Formation,1000,898,448,414,81,59,698,339,331
2019-07,A00,Hungarian Opening: Slav Formation,1200,1773,897,805,105,83,1462,739,659
2019-07,A00,Hungarian Opening: Slav Formation,1400,3054,1419,1518,174,153,2484,1193,1190
2019-07,A00,Hungarian Opening: Slav Formation,1600,3718,1774,1775,171,140,2751,1377,1240
2019-07,A00,Hungarian Opening: Slav Formation,1800,2930,1403,1384,139,94,1987,982,903
2019-07,A00,Hungarian Opening: Slav Formation,2000,1381,715,587,59,33,824,417,359
2019-07,A00,Hungarian Opening: Slav Formation,2200,412,219,162,14,9,225,109,89
2019-07,A00,Hungarian Opening: Slav Formation,2400,90,43,44,1,1,53,27,25
2019-07,A00,Hungarian Opening: Symmetrical Variation,600,14,4,8,0,3,8,3,4
2019-07,A00,Hungarian Opening: Symmetrical Variation,800,281,137,137,34,28,187,95,85
2019-07,A00,Hungarian Opening: Symmetrical Variation,1000,957,448,463,73,76,764,360,368
2019-07,A00,Hungarian Opening: Symmetrical Variation,1200,1898,952,878,142,113,1621,827,736
2019-07,A00,Hungarian Opening: Symmetrical Variation,1400,2918,1358,1427,139,141,2398,1134,1152
2019-07,A00,Hungarian Opening: Symmetrical Variation,1600,2938,1375,1413,120,91,2210,1044,1046
2019-07,A00,Hungarian Opening: Symmetrical Variation,1800,2066,986,956,86,58,1414,682,640
2019-07,A00,Hungarian Opening: Symmetrical Variation,2000,987,446,485,31,44,586,263,291
2019-07,A00,Hungarian Opening: Symmetrical Variation,2200,315,160,143,6,13,173,91,75
2019-07,A00,Hungarian Opening: Symmetrical Variation,2400,54,21,26,3,5,37,13,18
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,1000,3,1,0,0,0,3,1,0
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,1200,1,0,0,0,0,1,0,0
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,1400,5,3,2,0,1,4,2,2
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,1600,4,2,2,1,0,1,0,1
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,1800,9,5,4,2,0,5,3,2
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,2000,11,7,4,1,1,6,4,2
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,2200,8,7,1,3,0,3,3,0
2019-07,A00,Hungarian Opening: Van Kuijk Gambit,2400,3,0,3,0,1,0,0,0
2019-07,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,800,1,1,0,0,0,0,0,0
2019-07,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1000,1,1,0,0,0,0,0,0
2019-07,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1400,1,1,0,0,0,0,0,0
2019-07,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,1600,1,1,0,0,0,0,0,0
2019-07,A00,Hungarian Opening: Wiedenhagen-Beta Gambit,2000,1,0,1,0,0,1,0,1
2019-07,A00,Hungarian Opening: Winterberg Gambit,800,3,2,1,1,0,3,2,1
2019-07,A00,Hungarian Opening: Winterberg Gambit,1000,1,1,0,1,0,1,1,0
2019-07,A00,Hungarian Opening: Winterberg Gambit,1200,1,1,0,0,0,1,1,0
2019-07,A00,Hungarian Opening: Winterberg Gambit,1400,3,1,1,0,1,2,1,1
2019-07,A00,Hungarian Opening: Winterberg Gambit,1600,1,0,1,0,0,1,0,1
2019-07,A00,Kadas Opening,600,169,66,96,19,32,70,34,32
2019-07,A00,Kadas Opening,800,1442,602,774,133,241,903,407,453
2019-07,A00,Kadas Opening,1000,2947,1272,1570,294,383,2292,1008,1206
2019-07,A00,Kadas Opening,1200,2564,1103,1385,219,260,2088,953,1074
2019-07,A00,Kadas Opening,1400,2503,1055,1355,143,281,1950,825,1043
2019-07,A00,Kadas Opening,1600,1613,749,807,106,123,1100,502,554
2019-07,A00,Kadas Opening,1800,1198,555,601,59,68,630,299,309
2019-07,A00,Kadas Opening,2000,711,380,302,39,21,393,228,152
2019-07,A00,Kadas Opening,2200,600,268,295,31,11,429,192,213
2019-07,A00,Kadas Opening,2400,66,27,37,6,4,27,14,13
2019-07,A00,Kadas Opening: Kadas Gambit,1400,2,1,1,0,0,1,1,0
2019-07,A00,Kadas Opening: Kadas Gambit,1600,1,0,1,0,0,1,0,1
2019-07,A00,Kadas Opening: Kadas Gambit,2000,1,1,0,0,0,1,1,0
2019-07,A00,Kadas Opening: Kadas Gambit #2,2200,1,0,1,0,0,1,0,1
2019-07,A00,Kadas Opening: Kadas Gambit #3,1400,2,1,1,0,1,1,1,0
2019-07,A00,Kadas Opening: Kadas Gambit #3,1600,1,0,1,0,1,1,0,1
2019-07,A00,Kadas Opening: Kadas Gambit #3,2000,1,1,0,0,0,1,1,0
2019-07,A00,Kadas Opening: Myers Variation,1000,1,0,1,0,1,1,0,1
2019-07,A00,Kadas Opening: Schneider Gambit,600,1,0,1,0,1,1,0,1
2019-07,A00,Kadas Opening: Schneider Gambit,800,3,2,0,0,0,2,2,0
2019-07,A00,Kadas Opening: Schneider Gambit,1000,5,3,2,1,0,3,1,2
2019-07,A00,Kadas Opening: Schneider Gambit,1200,7,3,4,0,0,4,2,2
2019-07,A00,Kadas Opening: Schneider Gambit,1400,5,3,2,2,0,4,3,1
2019-07,A00,Kadas Opening: Schneider Gambit,1600,2,1,1,0,0,0,0,0
2019-07,A00,Kadas Opening: Schneider Gambit,1800,3,1,2,0,1,1,0,1
2019-07,A00,Kadas Opening: Schneider Gambit,2000,1,0,1,0,1,1,0,1
2019-07,A00,Lasker Simul Special,600,3,2,1,1,0,1,0,1
2019-07,A00,Lasker Simul Special,800,27,9,17,2,9,19,6,12
2019-07,A00,Lasker Simul Special,1000,91,44,44,9,13,73,37,33
2019-07,A00,Lasker Simul Special,1200,133,73,57,10,15,107,59,46
2019-07,A00,Lasker Simul Special,1400,255,114,129,19,18,202,88,103
2019-07,A00,Lasker Simul Special,1600,349,165,178,26,17,247,121,121
2019-07,A00,Lasker Simul Special,1800,365,139,212,12,29,227,101,116
2019-07,A00,Lasker Simul Special,2000,233,89,133,8,15,132,52,72
2019-07,A00,Lasker Simul Special,2200,103,47,53,2,9,65,32,31
2019-07,A00,Lasker Simul Special,2400,32,14,15,1,2,19,10,7
2019-07,A00,Mieses Opening,600,272,118,146,37,50,128,65,60
2019-07,A00,Mieses Opening,800,3149,1352,1649,296,466,2072,940,1030
2019-07,A00,Mieses Opening,1000,6046,2779,3003,474,613,4750,2194,2339
2019-07,A00,Mieses Opening,1200,8580,3955,4288,562,720,6980,3289,3410
2019-07,A00,Mieses Opening,1400,12375,5459,6399,644,849,9477,4357,4715
2019-07,A00,Mieses Opening,1600,13325,6151,6613,604,643,10019,4787,4801
2019-07,A00,Mieses Opening,1800,8869,4080,4377,323,394,6178,2953,2912
2019-07,A00,Mieses Opening,2000,4335,1940,2177,178,240,2606,1229,1234
2019-07,A00,Mieses Opening,2200,847,380,419,24,35,517,240,243
2019-07,A00,Mieses Opening,2400,102,38,54,1,3,54,24,26
2019-07,A00,Mieses Opening: Myers Spike Attack,600,1,1,0,0,0,1,1,0
2019-07,A00,Mieses Opening: Myers Spike Attack,800,1,0,1,0,0,1,0,1
2019-07,A00,Mieses Opening: Myers Spike Attack,1000,4,2,2,0,0,3,2,1
2019-07,A00,Mieses Opening: Myers Spike Attack,1200,1,1,0,0,0,1,1,0
2019-07,A00,Mieses Opening: Myers Spike Attack,1400,4,0,4,0,2,3,0,3
2019-07,A00,Mieses Opening: Myers Spike Attack,1600,5,2,3,1,1,4,2,2
2019-07,A00,Mieses Opening: Myers Spike Attack,1800,4,2,2,0,0,3,1,2
2019-07,A00,Mieses Opening: Myers Spike Attack,2000,2,2,0,0,0,1,1,0
2019-07,A00,Mieses Opening: Myers Spike Attack,2200,1,1,0,0,0,1,1,0
2019-07,A00,Mieses Opening: Reversed Rat,600,109,49,59,12,23,52,26,26
2019-07,A00,Mieses Opening: Reversed Rat,800,1350,531,760,133,202,855,351,458
2019-07,A00,Mieses Opening: Reversed Rat,1000,2325,1047,1183,167,255,1843,853,912
2019-07,A00,Mieses Opening: Reversed Rat,1200,3072,1363,1585,203,303,2510,1126,1279
2019-07,A00,Mieses Opening: Reversed Rat,1400,3516,1612,1769,194,275,2799,1332,1357
2019-07,A00,Mieses Opening: Reversed Rat,1600,2714,1253,1365,133,140,2093,976,1048
2019-07,A00,Mieses Opening: Reversed Rat,1800,1208,566,593,52,55,847,415,394
2019-07,A00,Mieses Opening: Reversed Rat,2000,523,206,300,17,33,303,132,161
2019-07,A00,Mieses Opening: Reversed Rat,2200,91,34,51,3,5,54,19,30
2019-07,A00,Mieses Opening: Reversed Rat,2400,9,5,4,0,0,3,3,0
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,600,14,2,12,0,6,7,1,6
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,800,44,21,22,3,7,28,14,13
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,1000,107,46,57,8,15,94,41,49
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,1200,66,32,28,3,4,53,26,22
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,1400,91,44,46,3,7,77,39,38
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,1600,127,63,55,7,8,106,56,43
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,1800,143,61,81,7,5,130,56,74
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,2000,10,5,5,0,1,8,4,4
2019-07,A00,Nimzo-Larsen Attack: Graz Attack,2200,3,1,2,0,0,0,0,0
2019-07,A00,Polish Opening,600,124,55,65,12,8,66,33,31
2019-07,A00,Polish Opening,800,1171,497,627,144,161,713,326,358
2019-07,A00,Polish Opening,1000,3007,1539,1379,428,362,2370,1204,1098
2019-07,A00,Polish Opening,1200,6937,3722,2990,922,564,5921,3174,2548
2019-07,A00,Polish Opening,1400,12522,6839,5271,1647,778,10471,5695,4420
2019-07,A00,Polish Opening,1600,15097,7807,6713,1403,827,11822,6153,5198
2019-07,A00,Polish Opening,1800,8849,4451,4000,588,347,6486,3344,2851
2019-07,A00,Polish Opening,2000,2560,1192,1236,135,114,1584,787,701
2019-07,A00,Polish Opening,2200,645,247,339,19,17,398,165,197
2019-07,A00,Polish Opening,2400,21,8,8,2,0,15,8,5
2019-07,A00,Polish Opening: Baltic Defense,800,6,3,3,1,0,5,3,2
2019-07,A00,Polish Opening: Baltic Defense,1000,32,15,17,7,3,27,12,15
2019-07,A00,Polish Opening: Baltic Defense,1200,102,53,43,17,9,79,37,37
2019-07,A00,Polish Opening: Baltic Defense,1400,352,190,154,36,18,296,161,127
2019-07,A00,Polish Opening: Baltic Defense,1600,514,244,245,38,31,408,200,191
2019-07,A00,Polish Opening: Baltic Defense,1800,279,132,134,18,9,206,98,98
2019-07,A00,Polish Opening: Baltic Defense,2000,71,24,36,3,4,40,14,19
2019-07,A00,Polish Opening: Baltic Defense,2200,14,7,7,0,0,10,7,3
2019-07,A00,Polish Opening: Birmingham Gambit,600,3,1,2,0,0,1,1,0
2019-07,A00,Polish Opening: Birmingham Gambit,800,13,6,6,3,1,7,3,3
2019-07,A00,Polish Opening: Birmingham Gambit,1000,49,32,16,5,8,40,25,15
2019-07,A00,Polish Opening: Birmingham Gambit,1200,157,81,69,29,10,135,70,60
2019-07,A00,Polish Opening: Birmingham Gambit,1400,284,151,126,27,24,245,130,109
2019-07,A00,Polish Opening: Birmingham Gambit,1600,472,242,210,47,32,359,192,150
2019-07,A00,Polish Opening: Birmingham Gambit,1800,327,150,161,24,19,243,109,123
2019-07,A00,Polish Opening: Birmingham Gambit,2000,100,37,51,6,7,60,27,24
2019-07,A00,Polish Opening: Birmingham Gambit,2200,24,10,13,2,3,15,5,9
2019-07,A00,Polish Opening: Bugayev Advance Variation,800,3,1,2,0,0,3,1,2
2019-07,A00,Polish Opening: Bugayev Advance Variation,1000,35,22,12,5,0,26,17,9
2019-07,A00,Polish Opening: Bugayev Advance Variation,1200,101,50,44,13,10,84,42,35
2019-07,A00,Polish Opening: Bugayev Advance Variation,1400,223,125,90,16,7,180,96,77
2019-07,A00,Polish Opening: Bugayev Advance Variation,1600,357,190,153,34,18,281,152,118
2019-07,A00,Polish Opening: Bugayev Advance Variation,1800,222,105,107,8,9,164,80,77
2019-07,A00,Polish Opening: Bugayev Advance Variation,2000,58,28,26,3,2,31,14,14
2019-07,A00,Polish Opening: Bugayev Advance Variation,2200,9,6,3,0,0,4,2,2
2019-07,A00,Polish Opening: Bugayev Attack,600,2,0,2,0,1,0,0,0
2019-07,A00,Polish Opening: Bugayev Attack,800,106,50,54,20,11,74,39,34
2019-07,A00,Polish Opening: Bugayev Attack,1000,369,186,163,34,27,305,157,128
2019-07,A00,Polish Opening: Bugayev Attack,1200,873,450,397,87,71,750,378,348
2019-07,A00,Polish Opening: Bugayev Attack,1400,818,394,392,64,61,687,340,318
2019-07,A00,Polish Opening: Bugayev Attack,1600,701,345,332,35,36,535,265,251
2019-07,A00,Polish Opening: Bugayev Attack,1800,522,281,218,34,25,392,210,167
2019-07,A00,Polish Opening: Bugayev Attack,2000,201,87,108,5,10,132,66,63
2019-07,A00,Polish Opening: Bugayev Attack,2200,39,20,17,4,1,10,4,5
2019-07,A00,Polish Opening: Bugayev Attack,2400,6,5,1,0,0,4,4,0
2019-07,A00,Polish Opening: Czech Defense,600,1,0,1,0,0,0,0,0
2019-07,A00,Polish Opening: Czech Defense,800,50,16,30,6,10,38,14,22
2019-07,A00,Polish Opening: Czech Defense,1000,242,112,120,18,30,182,81,93
2019-07,A00,Polish Opening: Czech Defense,1200,921,439,442,68,61,784,364,386
2019-07,A00,Polish Opening: Czech Defense,1400,2353,1182,1069,152,144,1977,988,898
2019-07,A00,Polish Opening: Czech Defense,1600,3344,1665,1544,168,146,2611,1312,1194
2019-07,A00,Polish Opening: Czech Defense,1800,1752,869,770,70,46,1300,650,561
2019-07,A00,Polish Opening: Czech Defense,2000,472,224,228,13,15,275,144,121
2019-07,A00,Polish Opening: Czech Defense,2200,81,31,45,2,1,47,26,20
2019-07,A00,Polish Opening: Czech Defense,2400,1,1,0,0,0,1,1,0
2019-07,A00,Polish Opening: Dutch Defense,600,1,0,1,0,0,1,0,1
2019-07,A00,Polish Opening: Dutch Defense,800,11,3,7,2,1,5,0,4
2019-07,A00,Polish Opening: Dutch Defense,1000,41,21,17,4,1,30,15,13
2019-07,A00,Polish Opening: Dutch Defense,1200,70,31,35,4,7,55,23,29
2019-07,A00,Polish Opening: Dutch Defense,1400,190,99,83,24,8,148,80,62
2019-07,A00,Polish Opening: Dutch Defense,1600,307,153,146,22,13,221,112,101
2019-07,A00,Polish Opening: Dutch Defense,1800,214,116,87,11,3,162,94,58
2019-07,A00,Polish Opening: Dutch Defense,2000,54,22,28,3,2,34,14,17
2019-07,A00,Polish Opening: Dutch Defense,2200,10,5,5,0,0,6,3,3
2019-07,A00,Polish Opening: German Defense,600,1,0,1,0,1,0,0,0
2019-07,A00,Polish Opening: German Defense,800,1,0,1,0,0,1,0,1
2019-07,A00,Polish Opening: German Defense,1000,7,3,4,2,2,6,3,3
2019-07,A00,Polish Opening: German Defense,1200,17,9,8,0,1,14,8,6
2019-07,A00,Polish Opening: German Defense,1400,32,14,16,1,5,29,12,15
2019-07,A00,Polish Opening: German Defense,1600,70,40,30,4,5,50,29,21
2019-07,A00,Polish Opening: German Defense,1800,90,42,46,5,4,32,16,16
2019-07,A00,Polish Opening: German Defense,2000,61,25,34,4,3,42,17,24
2019-07,A00,Polish Opening: German Defense,2200,18,9,9,1,0,12,7,5
2019-07,A00,Polish Opening: Grigorian Variation,600,12,4,8,1,0,7,2,5
2019-07,A00,Polish Opening: Grigorian Variation,800,81,37,43,10,10,51,23,28
2019-07,A00,Polish Opening: Grigorian Variation,1000,120,75,41,21,5,93,58,32
2019-07,A00,Polish Opening: Grigorian Variation,1200,139,71,58,18,17,115,57,50
2019-07,A00,Polish Opening: Grigorian Variation,1400,158,85,65,8,13,126,61,58
2019-07,A00,Polish Opening: Grigorian Variation,1600,120,68,47,9,6,89,48,36
2019-07,A00,Polish Opening: Grigorian Variation,1800,59,28,30,3,2,36,19,17
2019-07,A00,Polish Opening: Grigorian Variation,2000,29,11,17,1,1,17,8,8
2019-07,A00,Polish Opening: Grigorian Variation,2200,4,0,4,0,0,2,0,2
2019-07,A00,Polish Opening: Karniewski Variation,600,1,0,1,0,0,0,0,0
2019-07,A00,Polish Opening: Karniewski Variation,800,4,0,4,0,0,1,0,1
2019-07,A00,Polish Opening: Karniewski Variation,1000,4,2,2,2,2,4,2,2
2019-07,A00,Polish Opening: Karniewski Variation,1400,4,2,2,1,0,4,2,2
2019-07,A00,Polish Opening: Karniewski Variation,1600,5,4,1,0,1,3,3,0
2019-07,A00,Polish Opening: Karniewski Variation,1800,1,1,0,0,0,0,0,0
2019-07,A00,Polish Opening: Karniewski Variation,2000,1,0,0,0,0,1,0,0
2019-07,A00,Polish Opening: King's Indian Variation,600,1,0,0,0,0,0,0,0
2019-07,A00,Polish Opening: King's Indian Variation,800,23,11,9,3,2,17,7,7
2019-07,A00,Polish Opening: King's Indian Variation,1000,115,53,60,16,14,92,39,51
2019-07,A00,Polish Opening: King's Indian Variation,1200,319,134,166,27,29,254,103,135
2019-07,A00,Polish Opening: King's Indian Variation,1400,913,436,446,59,57,752,348,376
2019-07,A00,Polish Opening: King's Indian Variation,1600,1440,657,720,66,73,1088,506,527
2019-07,A00,Polish Opening: King's Indian Variation,1800,1046,491,507,38,34,733,352,340
2019-07,A00,Polish Opening: King's Indian Variation,2000,378,155,205,14,15,241,107,120
2019-07,A00,Polish Opening: King's Indian Variation,2200,84,37,43,4,1,48,21,25
2019-07,A00,Polish Opening: King's Indian Variation,2400,2,1,1,0,0,1,1,0
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",800,4,2,1,2,0,4,2,1
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1000,23,11,12,4,2,16,9,7
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1200,48,27,20,7,4,39,23,15
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1400,112,50,55,9,11,81,37,38
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1600,189,83,98,16,9,148,66,74
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",1800,103,36,59,4,11,75,29,40
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2000,21,10,10,0,0,16,7,8
2019-07,A00,"Polish Opening: King's Indian Variation, Schiffler Attack",2200,4,0,4,0,0,0,0,0
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1000,5,2,2,0,0,2,1,0
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1200,10,6,3,0,0,8,5,3
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1400,33,12,21,2,1,27,10,17
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1600,90,44,43,5,4,73,35,35
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",1800,82,43,36,3,1,68,34,32
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2000,56,27,26,1,5,34,17,15
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2200,20,10,10,2,1,13,6,7
2019-07,A00,"Polish Opening: King's Indian Variation, Sokolsky Attack",2400,4,1,2,0,0,2,0,1
2019-07,A00,Polish Opening: Myers Variation,1000,3,0,3,0,0,3,0,3
2019-07,A00,Polish Opening: Myers Variation,1200,9,2,5,0,0,8,2,5
2019-07,A00,Polish Opening: Myers Variation,1400,28,12,15,2,1,23,8,14
2019-07,A00,Polish Opening: Myers Variation,1600,62,28,32,2,5,54,25,27
2019-07,A00,Polish Opening: Myers Variation,1800,47,23,22,2,2,31,14,15
2019-07,A00,Polish Opening: Myers Variation,2000,6,4,2,0,1,4,3,1
2019-07,A00,Polish Opening: Myers Variation,2200,2,1,1,0,1,1,0,1
2019-07,A00,Polish Opening: Outflank Variation,600,2,2,0,0,0,2,2,0
2019-07,A00,Polish Opening: Outflank Variation,800,25,14,10,5,3,13,10,3
2019-07,A00,Polish Opening: Outflank Variation,1000,66,37,26,8,6,47,27,17
2019-07,A00,Polish Opening: Outflank Variation,1200,186,96,85,17,14,153,74,75
2019-07,A00,Polish Opening: Outflank Variation,1400,449,214,217,48,33,360,168,178
2019-07,A00,Polish Opening: Outflank Variation,1600,710,337,344,53,52,502,251,231
2019-07,A00,Polish Opening: Outflank Variation,1800,627,286,312,32,19,447,223,208
2019-07,A00,Polish Opening: Outflank Variation,2000,309,121,169,14,13,165,66,86
2019-07,A00,Polish Opening: Outflank Variation,2200,85,36,45,4,3,56,24,28
2019-07,A00,Polish Opening: Outflank Variation,2400,5,2,2,0,1,2,1,1
2019-07,A00,Polish Opening: Queen's Indian Variation,800,1,1,0,0,0,0,0,0
2019-07,A00,Polish Opening: Queen's Indian Variation,1000,4,3,1,0,0,3,2,1
2019-07,A00,Polish Opening: Queen's Indian Variation,1200,18,11,7,1,3,17,11,6
2019-07,A00,Polish Opening: Queen's Indian Variation,1400,86,44,39,2,6,71,34,35
2019-07,A00,Polish Opening: Queen's Indian Variation,1600,146,65,76,7,10,116,53,58
2019-07,A00,Polish Opening: Queen's Indian Variation,1800,95,44,46,3,2,73,32,36
2019-07,A00,Polish Opening: Queen's Indian Variation,2000,22,11,11,2,0,12,8,4
2019-07,A00,Polish Opening: Queen's Indian Variation,2200,4,0,4,0,0,2,0,2
2019-07,A00,Polish Opening: Queen's Indian Variation,2400,1,0,1,0,0,0,0,0
2019-07,A00,Polish Opening: Queenside Defense,1000,1,1,0,0,0,1,1,0
2019-07,A00,Polish Opening: Queenside Defense,1200,15,11,4,2,1,14,10,4
2019-07,A00,Polish Opening: Queenside Defense,1400,74,42,25,5,1,64,37,22
2019-07,A00,Polish Opening: Queenside Defense,1600,138,64,61,9,6,102,51,42
2019-07,A00,Polish Opening: Queenside Defense,1800,109,48,54,5,2,90,43,42
2019-07,A00,Polish Opening: Queenside Defense,2000,54,22,30,1,2,33,14,17
2019-07,A00,Polish Opening: Queenside Defense,2200,13,5,7,1,0,4,2,1
2019-07,A00,Polish Opening: Queenside Defense,2400,2,0,2,0,1,1,0,1
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,800,1,1,0,0,0,1,1,0
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,1000,13,6,7,1,2,13,6,7
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,1200,66,31,30,9,7,58,28,26
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,1400,309,172,124,25,11,264,145,109
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,1600,735,367,332,57,33,543,289,227
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,1800,545,283,234,26,21,408,217,167
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,2000,222,98,109,9,8,138,62,69
2019-07,A00,Polish Opening: Schiffler-Sokolsky Variation,2200,27,16,11,1,1,18,10,8
2019-07,A00,Polish Opening: Schuehler Gambit,2000,1,1,0,0,0,0,0,0
2019-07,A00,Polish Opening: Symmetrical Variation,600,4,3,1,0,0,3,2,1
2019-07,A00,Polish Opening: Symmetrical Variation,800,48,22,25,7,4,28,12,15
2019-07,A00,Polish Opening: Symmetrical Variation,1000,83,43,35,13,2,59,28,27
2019-07,A00,Polish Opening: Symmetrical Variation,1200,138,76,57,22,6,111,60,47
2019-07,A00,Polish Opening: Symmetrical Variation,1400,217,119,90,24,19,166,84,76
2019-07,A00,Polish Opening: Symmetrical Variation,1600,232,119,100,18,12,171,78,83
