month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2020-07,A80,Dutch Defense: Korchnoi Attack,1400,93,43,47,11,6,71,31,37
2020-07,A80,Dutch Defense: Korchnoi Attack,1600,155,79,68,12,5,141,70,64
2020-07,A80,Dutch Defense: Korchnoi Attack,1800,215,101,103,11,14,172,83,80
2020-07,A80,Dutch Defense: Korchnoi Attack,2000,160,84,66,13,11,113,58,50
2020-07,A80,Dutch Defense: Korchnoi Attack,2200,112,57,47,10,4,84,42,36
2020-07,A80,Dutch Defense: Korchnoi Attack,2400,30,14,16,0,1,22,9,13
2020-07,A80,Dutch Defense: Krejcik Gambit,600,2,1,1,0,0,2,1,1
2020-07,A80,Dutch Defense: Krejcik Gambit,800,3,2,1,1,1,2,2,0
2020-07,A80,Dutch Defense: Krejcik Gambit,1000,11,5,6,1,3,9,5,4
2020-07,A80,Dutch Defense: Krejcik Gambit,1200,24,11,13,6,5,18,7,11
2020-07,A80,Dutch Defense: Krejcik Gambit,1400,20,10,10,3,3,16,8,8
2020-07,A80,Dutch Defense: Krejcik Gambit,1600,103,52,49,20,17,74,33,41
2020-07,A80,Dutch Defense: Krejcik Gambit,1800,271,149,109,37,21,194,101,86
2020-07,A80,Dutch Defense: Krejcik Gambit,2000,473,258,195,45,38,324,168,143
2020-07,A80,Dutch Defense: Krejcik Gambit,2200,261,139,104,28,18,183,90,76
2020-07,A80,Dutch Defense: Krejcik Gambit,2400,45,21,22,4,2,36,15,19
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",1200,1,0,1,0,0,1,0,1
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",1600,2,2,0,1,0,2,2,0
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",1800,2,1,1,0,0,2,1,1
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",2000,10,4,6,1,3,7,2,5
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",2200,4,0,3,0,0,3,0,2
2020-07,A80,"Dutch Defense: Krejcik Gambit, Tate Gambit",2400,2,2,0,0,0,2,2,0
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Classical Line",1400,2,0,2,0,0,2,0,2
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Classical Line",1600,3,1,2,1,1,3,1,2
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Classical Line",1800,20,9,11,4,2,15,5,10
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Classical Line",2000,24,15,9,1,2,18,12,6
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Classical Line",2200,6,3,2,0,0,4,2,1
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Leningrad",1600,2,1,1,1,0,1,0,1
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Leningrad",1800,8,5,3,1,0,3,2,1
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Leningrad",2000,7,5,2,1,1,3,3,0
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Leningrad",2200,8,2,6,0,0,7,2,5
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Modern",1400,1,0,1,0,0,1,0,1
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Modern",1600,2,2,0,2,0,2,2,0
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Modern",1800,8,3,5,0,1,8,3,5
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Modern",2000,20,13,7,3,0,12,7,5
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Modern",2200,11,4,7,0,3,7,2,5
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",600,1,0,1,0,1,0,0,0
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",1400,1,0,1,0,1,1,0,1
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",1800,9,5,4,3,1,6,3,3
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",2000,41,20,19,4,4,26,12,13
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",2200,49,24,20,1,2,35,19,12
2020-07,A80,"Dutch Defense: Manhattan Gambit, Anti-Stonewall",2400,2,1,1,0,1,2,1,1
2020-07,A80,Dutch Defense: Omega-Isis Gambit,600,2,1,0,1,0,2,1,0
2020-07,A80,Dutch Defense: Omega-Isis Gambit,800,21,14,7,5,2,18,12,6
2020-07,A80,Dutch Defense: Omega-Isis Gambit,1000,19,13,6,2,2,18,12,6
2020-07,A80,Dutch Defense: Omega-Isis Gambit,1200,30,14,14,4,6,23,10,11
2020-07,A80,Dutch Defense: Omega-Isis Gambit,1400,23,14,8,7,1,16,9,6
2020-07,A80,Dutch Defense: Omega-Isis Gambit,1600,17,13,4,4,1,15,11,4
2020-07,A80,Dutch Defense: Omega-Isis Gambit,1800,9,7,2,3,1,7,5,2
2020-07,A80,Dutch Defense: Omega-Isis Gambit,2000,5,5,0,5,0,1,1,0
2020-07,A80,Dutch Defense: Raphael Variation,600,28,15,12,4,2,20,10,9
2020-07,A80,Dutch Defense: Raphael Variation,800,322,167,138,54,30,251,130,110
2020-07,A80,Dutch Defense: Raphael Variation,1000,922,477,406,139,98,792,410,351
2020-07,A80,Dutch Defense: Raphael Variation,1200,1363,721,588,200,111,1196,620,525
2020-07,A80,Dutch Defense: Raphael Variation,1400,1849,935,846,236,139,1582,823,699
2020-07,A80,Dutch Defense: Raphael Variation,1600,2608,1286,1232,258,197,2056,1021,965
2020-07,A80,Dutch Defense: Raphael Variation,1800,3217,1644,1431,286,166,2459,1235,1107
2020-07,A80,Dutch Defense: Raphael Variation,2000,2368,1281,966,220,104,1676,862,726
2020-07,A80,Dutch Defense: Raphael Variation,2200,1109,564,458,89,43,767,384,323
2020-07,A80,Dutch Defense: Raphael Variation,2400,268,130,112,15,7,178,86,76
2020-07,A80,Dutch Defense: Senechaud Gambit,1200,1,0,1,0,0,0,0,0
2020-07,A80,Dutch Defense: Senechaud Gambit,1600,3,3,0,1,0,2,2,0
2020-07,A80,Dutch Defense: Senechaud Gambit,1800,9,2,6,1,2,6,0,6
2020-07,A80,Dutch Defense: Senechaud Gambit,2000,27,14,12,2,2,23,13,9
2020-07,A80,Dutch Defense: Senechaud Gambit,2200,17,8,9,0,2,8,4,4
2020-07,A80,Dutch Defense: Senechaud Gambit,2400,3,1,2,0,0,2,1,1
2020-07,A80,Dutch Defense: Spielmann Gambit,1200,2,1,1,0,0,2,1,1
2020-07,A80,Dutch Defense: Spielmann Gambit,1800,9,8,1,3,0,8,7,1
2020-07,A80,Dutch Defense: Spielmann Gambit,2000,8,6,2,0,0,6,4,2
2020-07,A80,Dutch Defense: Spielmann Gambit,2200,14,7,5,3,1,5,0,3
2020-07,A80,Dutch Defense: Spielmann Gambit,2400,3,2,1,0,0,2,1,1
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",600,15,6,8,2,3,8,3,5
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",800,133,66,62,13,15,106,54,48
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",1000,224,111,97,24,25,187,91,82
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",1200,227,113,105,21,14,200,99,92
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",1400,211,93,114,18,19,178,82,92
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",1600,247,110,121,18,20,195,85,95
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",1800,318,158,151,25,16,223,109,107
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",2000,445,207,204,22,22,277,135,120
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",2200,288,161,113,24,13,197,104,84
2020-07,A80,"Queen's Pawn Game: Veresov Attack, Dutch System",2400,52,27,24,5,4,40,20,19
2020-07,A81,Dutch Defense: Blackburne Variation,1000,1,1,0,0,0,1,1,0
2020-07,A81,Dutch Defense: Blackburne Variation,1400,7,3,4,1,0,6,2,4
2020-07,A81,Dutch Defense: Blackburne Variation,1600,25,20,5,3,0,15,11,4
2020-07,A81,Dutch Defense: Blackburne Variation,1800,137,83,43,8,6,107,62,37
2020-07,A81,Dutch Defense: Blackburne Variation,2000,130,59,60,4,7,93,40,45
2020-07,A81,Dutch Defense: Blackburne Variation,2200,72,31,32,2,3,54,23,25
2020-07,A81,Dutch Defense: Blackburne Variation,2400,20,14,5,0,0,15,10,4
2020-07,A81,Dutch Defense: Fianchetto Attack,600,7,2,4,1,0,7,2,4
2020-07,A81,Dutch Defense: Fianchetto Attack,800,63,44,16,12,4,50,35,13
2020-07,A81,Dutch Defense: Fianchetto Attack,1000,125,65,57,17,12,110,55,52
2020-07,A81,Dutch Defense: Fianchetto Attack,1200,142,75,64,18,9,116,58,55
2020-07,A81,Dutch Defense: Fianchetto Attack,1400,254,129,112,27,14,205,101,95
2020-07,A81,Dutch Defense: Fianchetto Attack,1600,547,292,241,33,31,420,220,186
2020-07,A81,Dutch Defense: Fianchetto Attack,1800,937,467,426,37,46,721,354,327
2020-07,A81,Dutch Defense: Fianchetto Attack,2000,797,401,343,31,19,589,278,269
2020-07,A81,Dutch Defense: Fianchetto Attack,2200,327,162,128,16,14,212,102,87
2020-07,A81,Dutch Defense: Fianchetto Attack,2400,70,35,26,4,3,39,14,18
2020-07,A81,"Dutch Defense: Leningrad Variation, Karlsbad Variation",1600,1,0,1,0,0,1,0,1
2020-07,A81,"Dutch Defense: Leningrad Variation, Karlsbad Variation",1800,6,5,1,0,0,5,4,1
2020-07,A81,"Dutch Defense: Leningrad Variation, Karlsbad Variation",2000,16,6,8,0,2,11,5,5
2020-07,A81,"Dutch Defense: Leningrad Variation, Karlsbad Variation",2200,7,3,4,0,0,5,2,3
2020-07,A81,"Dutch Defense: Leningrad Variation, Karlsbad Variation",2400,1,1,0,1,0,0,0,0
2020-07,A81,"Dutch Defense: Leningrad, Basman System",1000,1,1,0,0,0,1,1,0
2020-07,A81,"Dutch Defense: Leningrad, Basman System",2000,1,0,1,0,0,1,0,1
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,800,1,1,0,0,0,1,1,0
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,1000,11,4,6,0,1,10,4,5
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,1200,12,7,4,1,0,11,7,3
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,1400,34,14,19,0,3,29,12,16
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,1600,90,43,43,6,4,69,31,34
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,1800,289,136,133,11,20,211,102,100
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,2000,582,281,255,29,31,427,203,186
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,2200,551,256,247,21,15,377,174,174
2020-07,A81,Dutch Defense: Semi-Leningrad Variation,2400,136,60,58,5,5,91,39,42
2020-07,A82,Dutch Defense: Staunton Gambit,600,3,2,1,1,1,3,2,1
2020-07,A82,Dutch Defense: Staunton Gambit,800,27,14,11,5,2,21,12,8
2020-07,A82,Dutch Defense: Staunton Gambit,1000,45,29,12,14,2,35,24,10
2020-07,A82,Dutch Defense: Staunton Gambit,1200,80,41,32,18,6,55,25,27
2020-07,A82,Dutch Defense: Staunton Gambit,1400,102,59,38,25,7,77,46,26
2020-07,A82,Dutch Defense: Staunton Gambit,1600,230,131,90,35,14,171,90,72
2020-07,A82,Dutch Defense: Staunton Gambit,1800,388,243,131,62,24,264,164,92
2020-07,A82,Dutch Defense: Staunton Gambit,2000,313,197,97,48,12,208,126,69
2020-07,A82,Dutch Defense: Staunton Gambit,2200,63,39,19,10,0,42,25,15
2020-07,A82,Dutch Defense: Staunton Gambit,2400,11,7,4,1,1,6,5,1
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,600,5,2,3,0,1,1,0,1
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,800,47,18,27,7,9,36,15,20
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,1000,88,35,45,10,16,75,32,39
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,1200,185,88,86,28,22,155,76,72
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,1400,264,116,141,32,41,212,94,111
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,1600,472,243,213,58,49,391,205,176
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,1800,810,448,338,110,64,617,329,267
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,2000,637,354,254,90,35,461,253,185
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,2200,206,110,86,23,10,143,78,57
2020-07,A82,Dutch Defense: Staunton Gambit Accepted,2400,15,8,5,4,0,11,6,4
2020-07,A82,"Dutch Defense: Staunton Gambit, American Attack",800,3,1,2,0,0,2,1,1
2020-07,A82,"Dutch Defense: Staunton Gambit, American Attack",1000,1,0,1,0,1,0,0,0
2020-07,A82,"Dutch Defense: Staunton Gambit, American Attack",1400,1,1,0,0,0,1,1,0
2020-07,A82,"Dutch Defense: Staunton Gambit, American Attack",2000,2,1,1,0,0,2,1,1
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",1200,1,0,1,0,0,1,0,1
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",1400,1,1,0,0,0,1,1,0
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",1600,3,3,0,1,0,1,1,0
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",1800,25,14,10,5,0,21,12,9
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",2000,57,27,28,2,4,42,19,21
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",2200,28,15,12,3,1,18,9,8
2020-07,A82,"Dutch Defense: Staunton Gambit, Tartakower Variation",2400,9,4,5,1,1,7,2,5
2020-07,A83,Dutch Defense: Staunton Gambit,800,4,2,2,1,1,3,2,1
2020-07,A83,Dutch Defense: Staunton Gambit,1000,19,11,8,6,2,18,11,7
2020-07,A83,Dutch Defense: Staunton Gambit,1200,39,20,19,8,5,34,19,15
2020-07,A83,Dutch Defense: Staunton Gambit,1400,102,51,47,16,6,80,38,38
2020-07,A83,Dutch Defense: Staunton Gambit,1600,331,201,117,64,13,259,158,93
2020-07,A83,Dutch Defense: Staunton Gambit,1800,982,546,372,112,51,733,400,283
2020-07,A83,Dutch Defense: Staunton Gambit,2000,1450,740,614,113,80,1003,513,421
2020-07,A83,Dutch Defense: Staunton Gambit,2200,628,268,307,46,40,434,179,221
2020-07,A83,Dutch Defense: Staunton Gambit,2400,72,37,31,5,2,49,26,21
2020-07,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",1600,1,1,0,0,0,1,1,0
2020-07,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",1800,14,8,6,0,1,8,5,3
2020-07,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",2000,58,28,28,11,9,38,17,20
2020-07,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",2200,48,20,27,4,5,36,13,22
2020-07,A83,"Dutch Defense: Staunton Gambit, Alekhine Variation",2400,5,3,1,0,0,5,3,1
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1200,1,0,1,0,0,1,0,1
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1400,3,1,2,0,2,3,1,2
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1600,7,4,1,1,1,5,3,1
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",1800,70,37,27,9,6,47,27,17
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2000,202,96,86,21,17,145,69,61
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2200,106,62,42,7,1,69,39,29
2020-07,A83,"Dutch Defense: Staunton Gambit, Chigorin Variation",2400,30,18,10,2,1,24,13,10
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",1400,1,0,1,0,0,0,0,0
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",1600,4,1,3,0,1,2,0,2
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",1800,47,25,20,7,5,31,16,13
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2000,102,59,39,10,6,82,45,33
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2200,65,27,35,3,4,53,23,29
2020-07,A83,"Dutch Defense: Staunton Gambit, Lasker Variation",2400,16,7,7,1,0,8,5,2
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1200,1,1,0,0,0,1,1,0
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1400,2,1,1,1,0,2,1,1
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1600,4,2,2,1,0,2,1,1
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",1800,13,5,8,2,1,11,5,6
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2000,32,12,19,3,4,25,10,14
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2200,8,3,4,0,2,5,2,3
2020-07,A83,"Dutch Defense: Staunton Gambit, Nimzowitsch Variation",2400,1,1,0,0,0,0,0,0
2020-07,A84,Dutch Defense,600,16,7,9,4,3,11,6,5
2020-07,A84,Dutch Defense,800,182,94,81,27,18,151,78,67
2020-07,A84,Dutch Defense,1000,658,356,281,92,66,570,303,247
2020-07,A84,Dutch Defense,1200,1076,627,415,178,86,941,533,378
2020-07,A84,Dutch Defense,1400,1142,642,461,140,82,949,504,408
2020-07,A84,Dutch Defense,1600,1796,958,772,148,102,1502,792,655
2020-07,A84,Dutch Defense,1800,1668,837,763,117,86,1293,648,593
2020-07,A84,Dutch Defense,2000,553,281,237,28,27,396,202,165
2020-07,A84,Dutch Defense,2200,152,73,64,11,7,95,41,44
2020-07,A84,Dutch Defense,2400,13,7,5,2,0,5,3,2
2020-07,A84,Dutch Defense: Bladel Variation,800,1,1,0,0,0,1,1,0
2020-07,A84,Dutch Defense: Bladel Variation,1400,3,3,0,0,0,3,3,0
2020-07,A84,Dutch Defense: Bladel Variation,1600,26,12,13,1,1,25,12,13
2020-07,A84,Dutch Defense: Bladel Variation,1800,51,14,33,2,0,48,13,32
2020-07,A84,Dutch Defense: Bladel Variation,2000,72,24,48,0,6,53,20,33
2020-07,A84,Dutch Defense: Bladel Variation,2200,1,1,0,0,0,0,0,0
2020-07,A84,Dutch Defense: Classical Variation,600,3,2,1,1,0,3,2,1
2020-07,A84,Dutch Defense: Classical Variation,800,58,31,26,8,10,47,24,22
2020-07,A84,Dutch Defense: Classical Variation,1000,220,118,94,26,16,193,103,86
2020-07,A84,Dutch Defense: Classical Variation,1200,405,210,179,45,34,350,185,151
2020-07,A84,Dutch Defense: Classical Variation,1400,799,372,390,62,63,668,307,326
2020-07,A84,Dutch Defense: Classical Variation,1600,1348,640,663,83,88,1110,547,527
2020-07,A84,Dutch Defense: Classical Variation,1800,1732,824,817,90,106,1340,659,621
2020-07,A84,Dutch Defense: Classical Variation,2000,1177,558,548,53,69,869,416,397
2020-07,A84,Dutch Defense: Classical Variation,2200,506,241,214,22,20,347,159,148
2020-07,A84,Dutch Defense: Classical Variation,2400,107,58,37,2,2,68,35,23
2020-07,A84,Dutch Defense: Krause Variation,600,1,1,0,1,0,1,1,0
2020-07,A84,Dutch Defense: Krause Variation,800,1,1,0,0,0,1,1,0
2020-07,A84,Dutch Defense: Krause Variation,1000,23,16,7,1,3,21,14,7
2020-07,A84,Dutch Defense: Krause Variation,1200,50,33,15,11,2,45,29,14
2020-07,A84,Dutch Defense: Krause Variation,1400,48,30,17,8,2,34,19,15
2020-07,A84,Dutch Defense: Krause Variation,1600,59,32,27,6,4,54,28,26
2020-07,A84,Dutch Defense: Krause Variation,1800,58,31,23,3,3,45,22,19
2020-07,A84,Dutch Defense: Krause Variation,2000,31,22,9,2,2,27,18,9
2020-07,A84,Dutch Defense: Krause Variation,2200,6,4,0,1,0,4,2,0
2020-07,A84,Dutch Defense: Normal Variation,600,3,1,2,0,1,2,1,1
2020-07,A84,Dutch Defense: Normal Variation,800,112,47,60,13,17,87,41,43
2020-07,A84,Dutch Defense: Normal Variation,1000,455,208,230,56,54,395,184,196
2020-07,A84,Dutch Defense: Normal Variation,1200,1116,560,507,109,108,990,496,449
2020-07,A84,Dutch Defense: Normal Variation,1400,1978,947,965,179,179,1689,822,808
2020-07,A84,Dutch Defense: Normal Variation,1600,3082,1437,1534,194,217,2557,1222,1250
2020-07,A84,Dutch Defense: Normal Variation,1800,2762,1281,1345,134,151,2093,1008,980
2020-07,A84,Dutch Defense: Normal Variation,2000,1206,563,562,53,43,847,406,385
2020-07,A84,Dutch Defense: Normal Variation,2200,358,173,156,10,13,254,126,105
2020-07,A84,Dutch Defense: Normal Variation,2400,48,27,18,4,2,35,18,14
2020-07,A84,Dutch Defense: Rubinstein Variation,600,1,0,1,0,0,1,0,1
2020-07,A84,Dutch Defense: Rubinstein Variation,800,47,24,19,5,4,32,17,13
2020-07,A84,Dutch Defense: Rubinstein Variation,1000,183,95,76,20,16,167,86,70
2020-07,A84,Dutch Defense: Rubinstein Variation,1200,545,294,226,63,54,485,256,207
2020-07,A84,Dutch Defense: Rubinstein Variation,1400,1409,676,686,126,125,1204,567,591
2020-07,A84,Dutch Defense: Rubinstein Variation,1600,3503,1646,1703,250,259,2831,1307,1400
2020-07,A84,Dutch Defense: Rubinstein Variation,1800,6262,2939,3009,327,378,4900,2333,2322
2020-07,A84,Dutch Defense: Rubinstein Variation,2000,4104,1985,1859,179,189,3016,1487,1330
2020-07,A84,Dutch Defense: Rubinstein Variation,2200,1153,551,501,38,47,800,392,338
2020-07,A84,Dutch Defense: Rubinstein Variation,2400,159,74,66,5,4,115,57,44
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1000,2,2,0,0,0,2,2,0
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1200,8,3,4,1,0,8,3,4
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1400,28,11,15,6,5,23,10,11
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1600,53,36,16,8,7,46,32,13
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",1800,149,81,58,10,13,129,68,54
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2000,159,85,68,17,16,117,62,50
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2200,51,28,21,5,0,29,18,11
2020-07,A84,"Horwitz Defense: Dutch Defense, Bellon Gambit",2400,4,1,3,0,1,4,1,3
2020-07,A85,Dutch Defense: Queen's Knight Variation,600,2,2,0,1,0,2,2,0
2020-07,A85,Dutch Defense: Queen's Knight Variation,800,66,32,33,10,9,56,26,29
2020-07,A85,Dutch Defense: Queen's Knight Variation,1000,503,252,230,69,51,448,224,205
2020-07,A85,Dutch Defense: Queen's Knight Variation,1200,1620,824,726,172,147,1416,716,637
2020-07,A85,Dutch Defense: Queen's Knight Variation,1400,3867,1933,1816,332,311,3360,1673,1584
2020-07,A85,Dutch Defense: Queen's Knight Variation,1600,9513,4591,4514,627,643,7871,3808,3727
2020-07,A85,Dutch Defense: Queen's Knight Variation,1800,13363,6363,6333,645,718,10453,5067,4863
2020-07,A85,Dutch Defense: Queen's Knight Variation,2000,6987,3231,3345,300,307,5110,2415,2397
2020-07,A85,Dutch Defense: Queen's Knight Variation,2200,1692,789,783,75,46,1153,537,531
2020-07,A85,Dutch Defense: Queen's Knight Variation,2400,237,110,101,9,5,163,71,74
2020-07,A86,Dutch Defense: Fianchetto Variation,600,1,0,1,0,1,0,0,0
2020-07,A86,Dutch Defense: Fianchetto Variation,1000,8,7,1,3,0,7,6,1
2020-07,A86,Dutch Defense: Fianchetto Variation,1200,22,13,9,2,3,21,13,8
2020-07,A86,Dutch Defense: Fianchetto Variation,1400,28,15,13,5,1,22,12,10
2020-07,A86,Dutch Defense: Fianchetto Variation,1600,68,37,28,5,4,52,29,20
2020-07,A86,Dutch Defense: Fianchetto Variation,1800,138,70,62,8,5,111,53,56
2020-07,A86,Dutch Defense: Fianchetto Variation,2000,108,59,42,8,4,86,49,32
2020-07,A86,Dutch Defense: Fianchetto Variation,2200,29,16,12,1,2,20,11,8
2020-07,A86,Dutch Defense: Fianchetto Variation,2400,3,3,0,0,0,2,2,0
2020-07,A86,Dutch Defense: Hort-Antoshin System,1600,1,1,0,0,0,1,1,0
