month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-04,D00,Blackmar-Diemer Gambit: Zeller Defense,2000,491,253,217,59,34,389,189,181
2021-04,D00,Blackmar-Diemer Gambit: Zeller Defense,2200,117,53,60,8,12,89,42,44
2021-04,D00,Blackmar-Diemer Gambit: Zeller Defense,2400,5,1,4,0,0,3,0,3
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",600,3,1,2,1,0,3,1,2
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",800,10,4,5,0,3,9,4,4
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",1000,29,13,16,6,6,24,11,13
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",1200,37,16,21,3,5,30,13,17
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",1400,51,19,30,5,8,43,17,25
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",1600,49,18,29,3,7,38,12,25
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",1800,90,44,40,10,6,69,38,25
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",2000,112,42,64,15,9,91,29,57
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",2200,43,19,22,0,5,30,11,17
2021-04,D00,"Blackmar-Diemer Gambit: Zeller Defense, Soller Attack",2400,3,1,2,0,0,1,1,0
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,800,8,3,4,1,3,7,3,3
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,1000,19,11,7,5,1,19,11,7
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,1200,52,26,25,4,4,43,21,21
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,1400,103,62,38,17,15,80,52,26
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,1600,233,121,109,41,23,174,90,82
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,1800,632,356,246,118,39,483,272,188
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,2000,778,421,325,117,41,619,328,265
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,2200,341,183,142,49,14,257,139,108
2021-04,D00,Blackmar-Diemer Gambit: Ziegler Defense,2400,38,13,22,4,2,21,7,13
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,600,36,18,17,5,5,24,13,11
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,800,383,181,188,70,55,312,149,150
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,1000,1058,520,483,163,129,940,463,428
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,1200,1357,648,647,206,136,1222,575,590
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,1400,1509,740,708,198,171,1305,643,609
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,1600,1532,741,733,174,147,1289,619,617
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,1800,1802,933,788,242,114,1469,766,635
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,2000,1388,694,628,194,85,1123,555,512
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,2200,395,212,162,45,27,274,148,112
2021-04,D00,Blackmar-Diemer Gambit: von Popiel Gambit,2400,96,42,47,5,3,68,28,34
2021-04,D00,"Blackmar-Diemer Gambit: von Popiel Gambit, Zilbermints Variation",1000,1,1,0,1,0,1,1,0
2021-04,D00,"Blackmar-Diemer Gambit: von Popiel Gambit, Zilbermints Variation",1200,1,0,1,0,0,1,0,1
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",600,85,41,43,9,15,60,27,32
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",800,304,153,138,51,43,234,116,108
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",1000,273,147,104,40,29,234,123,91
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",1200,166,93,60,21,15,130,70,50
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",1400,75,37,37,11,7,60,29,30
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",1600,31,18,11,3,0,24,14,8
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",1800,36,22,12,8,2,32,19,11
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",2000,20,16,4,3,0,16,12,4
2021-04,D00,"Blackmar-Diemer, Lemberger Countergambit",2200,5,3,2,1,0,4,2,2
2021-04,D00,Queen's Pawn Game,600,11090,4919,5476,1404,1408,7881,3582,3804
2021-04,D00,Queen's Pawn Game,800,48011,22062,23252,5422,5394,37290,17394,17860
2021-04,D00,Queen's Pawn Game,1000,91085,42730,43615,9063,8738,76352,36438,36084
2021-04,D00,Queen's Pawn Game,1200,111792,53721,52772,9872,9261,94910,46302,44211
2021-04,D00,Queen's Pawn Game,1400,122472,59738,57295,9703,8601,103432,51023,47791
2021-04,D00,Queen's Pawn Game,1600,118401,58209,54754,7954,6827,99867,49665,45543
2021-04,D00,Queen's Pawn Game,1800,88636,43783,40262,4862,3948,73002,36195,32928
2021-04,D00,Queen's Pawn Game,2000,35818,17577,16018,1737,1326,27299,13394,12185
2021-04,D00,Queen's Pawn Game,2200,7249,3443,3228,324,244,5144,2468,2249
2021-04,D00,Queen's Pawn Game,2400,854,382,372,35,28,573,272,228
2021-04,D00,Queen's Pawn Game: Chigorin Variation,600,3722,1806,1684,551,439,2629,1279,1176
2021-04,D00,Queen's Pawn Game: Chigorin Variation,800,13953,6935,6273,2000,1593,10772,5387,4835
2021-04,D00,Queen's Pawn Game: Chigorin Variation,1000,20953,10420,9505,2742,2079,17546,8783,7906
2021-04,D00,Queen's Pawn Game: Chigorin Variation,1200,22464,11060,10416,2546,2030,19072,9487,8748
2021-04,D00,Queen's Pawn Game: Chigorin Variation,1400,22425,11218,10265,2220,1644,19058,9599,8648
2021-04,D00,Queen's Pawn Game: Chigorin Variation,1600,19193,9509,8863,1566,1152,16141,8084,7332
2021-04,D00,Queen's Pawn Game: Chigorin Variation,1800,12764,6329,5832,861,602,10270,5097,4670
2021-04,D00,Queen's Pawn Game: Chigorin Variation,2000,5876,2958,2612,392,256,4452,2218,2012
2021-04,D00,Queen's Pawn Game: Chigorin Variation,2200,1876,987,762,107,74,1350,708,544
2021-04,D00,Queen's Pawn Game: Chigorin Variation,2400,494,233,220,28,22,330,157,148
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,600,59,28,29,8,7,43,21,20
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,800,233,97,114,33,38,194,80,96
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,1000,233,90,129,22,33,189,74,103
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,1200,183,72,101,16,29,158,65,83
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,1400,170,75,92,24,24,136,65,69
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,1600,220,81,132,30,36,161,66,88
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,1800,295,112,165,31,32,218,87,121
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,2000,437,186,235,38,42,336,148,176
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,2200,232,100,125,17,22,162,73,85
2021-04,D00,Queen's Pawn Game: Hübsch Gambit,2400,42,9,28,2,6,27,5,18
2021-04,D00,Queen's Pawn Game: Levitsky Attack,600,630,237,327,72,84,446,177,224
2021-04,D00,Queen's Pawn Game: Levitsky Attack,800,1868,815,935,262,223,1371,601,682
2021-04,D00,Queen's Pawn Game: Levitsky Attack,1000,2943,1361,1431,405,325,2266,1108,1046
2021-04,D00,Queen's Pawn Game: Levitsky Attack,1200,5430,2817,2399,762,455,4420,2310,1941
2021-04,D00,Queen's Pawn Game: Levitsky Attack,1400,9812,5331,4113,1292,592,8359,4538,3508
2021-04,D00,Queen's Pawn Game: Levitsky Attack,1600,16137,8695,6811,1817,748,13941,7364,6013
2021-04,D00,Queen's Pawn Game: Levitsky Attack,1800,17896,9738,7370,1706,700,14730,7757,6297
2021-04,D00,Queen's Pawn Game: Levitsky Attack,2000,11642,6276,4716,956,389,9035,4736,3782
2021-04,D00,Queen's Pawn Game: Levitsky Attack,2200,4453,2239,1866,356,159,3289,1622,1416
2021-04,D00,Queen's Pawn Game: Levitsky Attack,2400,1194,618,496,86,51,816,409,353
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",600,34,22,10,7,1,24,16,6
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",800,57,24,28,4,3,29,12,15
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",1000,56,29,19,7,4,23,9,13
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",1200,73,36,24,10,4,45,22,19
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",1400,78,45,28,10,6,46,24,18
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",1600,117,54,60,10,11,97,44,50
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",1800,143,70,66,11,8,122,62,53
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",2000,62,29,29,1,3,48,19,26
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",2200,27,12,12,2,1,19,7,10
2021-04,D00,"Queen's Pawn Game: Levitsky Attack, Welling Variation",2400,7,3,4,0,0,5,3,2
2021-04,D00,Queen's Pawn Game: Mason Attack,600,676,277,349,82,85,456,200,218
2021-04,D00,Queen's Pawn Game: Mason Attack,800,2637,1169,1332,291,292,1997,893,1009
2021-04,D00,Queen's Pawn Game: Mason Attack,1000,5137,2303,2546,478,483,4260,2006,2037
2021-04,D00,Queen's Pawn Game: Mason Attack,1200,5868,2795,2803,492,562,4907,2413,2277
2021-04,D00,Queen's Pawn Game: Mason Attack,1400,6627,3236,3121,547,507,5386,2641,2537
2021-04,D00,Queen's Pawn Game: Mason Attack,1600,11645,6118,4954,825,523,9790,5086,4224
2021-04,D00,Queen's Pawn Game: Mason Attack,1800,13152,6690,5787,757,377,11005,5611,4831
2021-04,D00,Queen's Pawn Game: Mason Attack,2000,4473,2159,2072,192,87,3578,1778,1592
2021-04,D00,Queen's Pawn Game: Mason Attack,2200,519,218,266,30,17,387,174,182
2021-04,D00,Queen's Pawn Game: Mason Attack,2400,23,6,14,0,2,10,4,4
2021-04,D00,Queen's Pawn Game: Mason Variation,600,5046,2716,2090,830,610,3585,1900,1515
2021-04,D00,Queen's Pawn Game: Mason Variation,800,44250,23699,18830,6878,4888,35997,19279,15341
2021-04,D00,Queen's Pawn Game: Mason Variation,1000,115332,61334,49166,16258,11331,101623,53880,43492
2021-04,D00,Queen's Pawn Game: Mason Variation,1200,163830,86678,70551,20764,13981,145229,76181,63159
2021-04,D00,Queen's Pawn Game: Mason Variation,1400,189386,98961,82822,20553,13805,165877,86156,73030
2021-04,D00,Queen's Pawn Game: Mason Variation,1600,181291,93193,80000,15419,10621,155050,79294,68671
2021-04,D00,Queen's Pawn Game: Mason Variation,1800,134538,68081,59509,8776,6092,110833,55769,49232
2021-04,D00,Queen's Pawn Game: Mason Variation,2000,59551,29816,25922,3328,2133,46194,23021,20144
2021-04,D00,Queen's Pawn Game: Mason Variation,2200,14974,7553,6256,773,481,10930,5477,4595
2021-04,D00,Queen's Pawn Game: Mason Variation,2400,3126,1567,1231,144,83,2129,1046,844
2021-04,D00,Queen's Pawn Game: Morris Countergambit,600,4,0,4,0,0,2,0,2
2021-04,D00,Queen's Pawn Game: Morris Countergambit,800,7,3,3,2,1,6,2,3
2021-04,D00,Queen's Pawn Game: Morris Countergambit,1000,21,8,11,4,6,18,6,10
2021-04,D00,Queen's Pawn Game: Morris Countergambit,1200,35,23,12,5,2,30,19,11
2021-04,D00,Queen's Pawn Game: Morris Countergambit,1400,57,29,23,10,9,51,25,21
2021-04,D00,Queen's Pawn Game: Morris Countergambit,1600,42,27,14,8,5,35,24,10
2021-04,D00,Queen's Pawn Game: Morris Countergambit,1800,47,21,26,7,10,38,19,19
2021-04,D00,Queen's Pawn Game: Morris Countergambit,2000,75,46,26,12,1,56,35,20
2021-04,D00,Queen's Pawn Game: Morris Countergambit,2200,71,40,28,11,3,56,31,23
2021-04,D00,Queen's Pawn Game: Morris Countergambit,2400,55,27,26,4,6,43,21,20
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,600,80,43,34,14,14,61,32,27
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,800,1154,586,532,205,168,973,501,447
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,1000,4033,2014,1855,635,470,3594,1807,1642
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,1200,8287,4126,3860,1194,919,7466,3740,3457
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,1400,10898,5429,5085,1293,1000,9674,4845,4484
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,1600,11537,5624,5453,1174,898,9864,4879,4578
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,1800,10026,4898,4677,775,616,8063,4047,3647
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,2000,6802,3158,3260,396,330,5166,2480,2400
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,2200,2874,1356,1282,170,114,2117,1021,929
2021-04,D00,Queen's Pawn Game: Steinitz Countergambit,2400,937,402,436,46,31,626,273,278
2021-04,D00,Queen's Pawn Game: Stonewall Attack,600,102,45,52,13,16,76,32,41
2021-04,D00,Queen's Pawn Game: Stonewall Attack,800,666,308,329,81,103,508,237,248
2021-04,D00,Queen's Pawn Game: Stonewall Attack,1000,1677,837,767,168,171,1429,711,650
2021-04,D00,Queen's Pawn Game: Stonewall Attack,1200,2830,1420,1292,273,255,2466,1235,1127
2021-04,D00,Queen's Pawn Game: Stonewall Attack,1400,4263,2238,1867,423,315,3597,1875,1587
2021-04,D00,Queen's Pawn Game: Stonewall Attack,1600,7372,3949,3143,729,472,6202,3319,2647
2021-04,D00,Queen's Pawn Game: Stonewall Attack,1800,9843,5177,4253,804,471,7982,4187,3440
2021-04,D00,Queen's Pawn Game: Stonewall Attack,2000,6150,3087,2738,370,224,4802,2504,2035
2021-04,D00,Queen's Pawn Game: Stonewall Attack,2200,1235,570,572,65,48,876,437,372
2021-04,D00,Queen's Pawn Game: Stonewall Attack,2400,86,34,45,3,4,53,20,31
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",600,293,142,135,39,41,194,93,90
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",800,1272,583,618,184,178,992,457,482
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",1000,2484,1203,1168,291,271,2094,1009,985
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",1200,3498,1658,1704,409,341,3043,1480,1452
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",1400,4364,2012,2180,354,365,3776,1815,1808
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",1600,4313,2013,2126,286,263,3666,1749,1769
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",1800,2827,1332,1365,164,145,2339,1109,1122
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",2000,1132,562,515,83,52,902,437,419
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",2200,347,179,147,22,15,246,121,106
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Alburt Defense",2400,104,47,47,7,5,73,35,32
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",600,102,59,34,18,10,71,40,22
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",800,203,93,95,29,24,142,67,65
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",1000,225,124,92,29,30,159,86,68
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",1200,206,94,103,17,20,158,73,79
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",1400,306,148,146,25,33,257,130,118
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",1600,386,166,208,18,32,325,149,166
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",1800,274,123,141,12,19,238,106,125
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",2000,94,50,41,6,8,66,36,28
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",2200,19,9,8,0,1,14,7,5
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Anti-Veresov",2400,10,4,5,1,1,9,4,4
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",600,123,70,46,26,17,89,49,33
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",800,710,356,329,113,97,579,289,273
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",1000,1307,622,635,198,172,1140,544,554
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",1200,1853,888,886,262,219,1638,806,762
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",1400,1958,915,987,294,219,1679,811,821
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",1600,1916,865,990,187,206,1603,745,806
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",1800,1522,723,721,167,134,1209,589,555
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",2000,874,447,384,94,56,679,346,300
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",2200,280,144,121,22,23,198,103,83
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Irish Gambit",2400,85,41,37,9,1,55,32,17
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",600,285,153,120,63,33,206,112,85
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",800,810,445,325,151,98,606,334,240
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",1000,844,458,331,141,83,673,355,277
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",1200,700,366,298,79,78,568,280,261
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",1400,525,251,246,75,57,421,201,204
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",1600,408,222,170,55,40,342,188,141
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",1800,257,129,112,29,27,203,106,86
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",2000,146,66,75,8,15,108,47,56
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",2200,60,33,27,7,5,46,24,22
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shaviliuk Gambit",2400,22,11,9,3,1,17,9,7
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",600,8,5,1,1,0,5,4,0
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",800,28,16,10,4,1,20,14,5
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",1000,56,30,23,6,8,49,28,18
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",1200,37,20,14,6,2,31,16,12
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",1400,32,13,17,0,4,22,8,12
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",1600,18,7,10,0,1,14,6,7
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",1800,6,3,2,0,1,4,3,0
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",2000,5,3,2,1,0,3,1,2
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",2200,1,1,0,1,0,1,1,0
2021-04,D00,"Queen's Pawn Game: Veresov Attack, Shropshire Defense",2400,2,1,1,0,0,0,0,0
2021-04,D00,Queen's Pawn Game: Zurich Gambit,600,133,47,71,11,19,88,32,50
2021-04,D00,Queen's Pawn Game: Zurich Gambit,800,283,99,161,24,44,197,74,109
2021-04,D00,Queen's Pawn Game: Zurich Gambit,1000,326,93,205,17,47,197,66,116
2021-04,D00,Queen's Pawn Game: Zurich Gambit,1200,268,77,161,13,43,131,50,71
2021-04,D00,Queen's Pawn Game: Zurich Gambit,1400,238,57,158,7,50,136,43,81
2021-04,D00,Queen's Pawn Game: Zurich Gambit,1600,139,42,87,6,24,98,33,58
2021-04,D00,Queen's Pawn Game: Zurich Gambit,1800,65,26,34,4,6,41,15,22
2021-04,D00,Queen's Pawn Game: Zurich Gambit,2000,30,15,13,0,4,18,11,5
2021-04,D00,Queen's Pawn Game: Zurich Gambit,2200,11,7,4,0,1,10,7,3
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",600,12,4,6,2,4,11,3,6
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",800,64,32,31,11,10,55,28,26
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",1000,169,83,79,19,20,143,71,65
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",1200,220,106,104,20,19,193,93,92
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",1400,234,101,120,17,19,207,86,109
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",1600,214,98,109,20,15,177,83,87
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",1800,275,142,119,23,24,198,110,79
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",2000,562,294,239,45,30,444,238,185
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",2200,410,205,180,42,19,290,144,128
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Boyce Defense",2400,118,56,52,6,4,94,48,38
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",600,4,2,2,0,0,3,2,1
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",800,33,14,18,7,4,27,10,16
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",1000,139,68,63,15,10,123,60,56
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",1200,167,88,74,22,8,143,73,66
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",1400,243,141,93,47,14,209,129,71
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",1600,243,126,113,29,18,199,106,89
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",1800,466,268,186,66,13,348,196,142
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",2000,712,407,261,92,19,529,292,204
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",2200,515,283,209,65,17,342,193,135
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Richter Variation",2400,168,89,69,18,8,125,70,48
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",800,11,4,6,0,3,11,4,6
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",1000,49,25,24,5,6,41,18,23
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",1200,118,60,54,16,12,94,49,43
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",1400,160,73,80,11,8,133,62,64
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",1600,181,79,93,15,10,139,65,69
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",1800,186,95,80,11,11,139,69,62
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",2000,256,106,133,17,13,186,85,87
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",2200,300,126,153,24,21,204,91,98
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System",2400,279,118,133,18,8,205,92,90
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",1000,4,3,1,0,1,3,2,1
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",1200,16,9,5,2,0,14,8,4
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",1400,20,11,9,3,2,17,11,6
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",1600,12,4,8,2,1,11,3,8
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",1800,25,5,18,0,3,18,4,13
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",2000,41,17,20,3,4,33,15,14
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",2200,34,14,19,3,1,24,11,13
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Two Knights System, Grünfeld Defense",2400,34,17,14,0,1,24,12,9
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",600,4,3,1,0,0,4,3,1
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",800,45,16,28,6,4,35,11,23
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",1000,176,91,80,19,16,152,80,68
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",1200,235,113,114,26,17,217,105,104
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",1400,297,147,133,21,17,252,129,110
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",1600,259,123,125,11,15,225,114,104
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",1800,223,100,110,7,11,176,83,82
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",2000,174,86,79,12,7,130,65,58
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",2200,88,38,44,8,7,56,26,25
2021-04,D01,"Queen's Pawn Game: Veresov Attack, Veresov Variation",2400,36,20,12,3,2,28,14,11
2021-04,D01,Rapport-Jobava System,600,502,260,223,117,59,374,201,158
2021-04,D01,Rapport-Jobava System,800,4335,2322,1833,910,508,3550,1909,1493
2021-04,D01,Rapport-Jobava System,1000,11011,5921,4658,2017,1147,9746,5266,4086
2021-04,D01,Rapport-Jobava System,1200,15934,8431,6896,2450,1526,14150,7508,6112
2021-04,D01,Rapport-Jobava System,1400,16382,8438,7278,2045,1281,14258,7311,6358
2021-04,D01,Rapport-Jobava System,1600,15675,7854,7161,1558,1041,13144,6703,5873
2021-04,D01,Rapport-Jobava System,1800,12287,6061,5650,965,714,9841,4956,4420
2021-04,D01,Rapport-Jobava System,2000,7954,3890,3626,589,375,6015,2958,2718
2021-04,D01,Rapport-Jobava System,2200,4458,2186,1980,315,183,3217,1609,1391
2021-04,D01,Rapport-Jobava System,2400,1872,884,815,102,77,1267,600,550
2021-04,D01,Richter-Veresov Attack,600,185,102,68,31,16,130,70,49
2021-04,D01,Richter-Veresov Attack,800,1183,561,552,147,139,943,444,441
2021-04,D01,Richter-Veresov Attack,1000,2943,1463,1324,388,289,2494,1247,1109
2021-04,D01,Richter-Veresov Attack,1200,4374,2091,2098,460,439,3836,1847,1824
2021-04,D01,Richter-Veresov Attack,1400,4500,2173,2142,408,325,3965,1926,1882
2021-04,D01,Richter-Veresov Attack,1600,3880,1876,1829,308,237,3328,1628,1546
2021-04,D01,Richter-Veresov Attack,1800,3480,1750,1580,249,177,2732,1391,1212
