month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",2200,3,3,0,0,0,2,2,0
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Botvinnik Variation",2400,1,0,1,0,0,1,0,1
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1000,1,0,1,0,0,1,0,1
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1200,9,2,7,0,4,8,2,6
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1400,8,6,2,0,2,7,5,2
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1600,9,1,6,0,2,8,1,5
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",1800,4,1,3,1,3,3,1,2
2021-05,E36,"Nimzo-Indian Defense: Classical Variation, Noa Variation, Main Line",2000,3,1,2,0,1,3,1,2
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1000,1,1,0,0,0,1,1,0
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1200,3,2,1,0,0,3,2,1
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1400,14,4,9,1,3,13,4,8
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1600,27,15,9,1,3,20,9,9
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",1800,40,19,21,2,5,30,14,16
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2000,49,19,29,1,5,38,13,24
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2200,31,12,14,3,3,24,9,10
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation",2400,22,14,6,0,2,17,10,6
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",1200,1,1,0,0,0,1,1,0
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",1800,4,3,1,1,0,3,2,1
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",2000,1,1,0,1,0,1,1,0
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",2200,3,0,2,0,2,2,0,1
2021-05,E37,"Nimzo-Indian Defense: Classical Variation, Noa Variation, San Remo Variation",2400,1,0,1,0,0,0,0,0
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1000,4,2,2,1,1,3,1,2
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1200,36,22,14,4,5,35,22,13
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1400,140,81,55,15,12,117,70,43
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1600,480,236,222,53,49,413,203,191
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",1800,1339,642,620,107,91,1122,552,506
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2000,1767,890,776,100,90,1381,701,596
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2200,1111,523,515,44,50,843,398,390
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation",2400,301,130,136,11,12,205,88,90
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1600,2,2,0,1,0,2,2,0
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",1800,7,4,3,1,1,6,3,3
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",2000,8,5,3,0,0,5,4,1
2021-05,E38,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Steiner Variation",2200,12,5,6,0,0,10,4,5
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",1800,1,0,1,0,0,1,0,1
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2000,1,1,0,0,0,1,1,0
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2200,5,3,1,1,0,5,3,1
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Macieja System",2400,1,1,0,0,0,1,1,0
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1200,2,1,1,1,1,2,1,1
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1400,1,1,0,0,0,1,1,0
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1600,6,0,6,0,2,6,0,6
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",1800,24,11,12,2,0,19,9,9
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2000,100,48,48,8,6,79,39,37
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2200,148,67,67,8,5,96,41,47
2021-05,E39,"Nimzo-Indian Defense: Classical Variation, Berlin Variation, Pirc Variation",2400,90,47,33,1,5,68,33,26
2021-05,E40,Nimzo-Indian Defense: Normal Line,800,10,6,4,3,1,10,6,4
2021-05,E40,Nimzo-Indian Defense: Normal Line,1000,49,19,30,5,6,44,16,28
2021-05,E40,Nimzo-Indian Defense: Normal Line,1200,228,121,100,29,17,201,111,85
2021-05,E40,Nimzo-Indian Defense: Normal Line,1400,566,289,254,61,52,491,255,214
2021-05,E40,Nimzo-Indian Defense: Normal Line,1600,976,522,410,94,48,814,439,337
2021-05,E40,Nimzo-Indian Defense: Normal Line,1800,1290,641,603,74,65,1035,524,471
2021-05,E40,Nimzo-Indian Defense: Normal Line,2000,1259,598,591,72,58,1000,477,469
2021-05,E40,Nimzo-Indian Defense: Normal Line,2200,775,416,312,30,26,600,327,240
2021-05,E40,Nimzo-Indian Defense: Normal Line,2400,228,109,98,12,8,162,72,76
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",600,4,2,2,0,1,4,2,2
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",800,23,9,14,2,6,18,7,11
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1000,61,31,30,6,9,51,23,28
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1200,105,60,44,18,8,91,50,40
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1400,146,74,67,9,12,129,60,65
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1600,138,80,50,6,8,111,59,44
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",1800,70,31,34,1,6,56,23,30
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2000,49,20,26,2,2,38,14,22
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2200,53,30,20,2,0,42,24,15
2021-05,E40,"Nimzo-Indian Defense: Normal Variation, Taimanov Variation",2400,10,6,2,0,0,7,4,1
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,1000,4,3,0,1,0,3,2,0
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,1200,26,12,14,7,3,25,12,13
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,1400,74,33,37,8,5,57,27,28
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,1600,236,111,116,19,17,199,97,93
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,1800,507,242,245,42,33,403,197,190
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,2000,649,298,311,43,31,505,248,226
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,2200,352,165,162,17,14,273,129,125
2021-05,E41,Nimzo-Indian Defense: Hübner Variation,2400,85,38,40,3,5,61,27,28
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",1400,1,1,0,0,0,0,0,0
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",1600,1,0,1,0,0,0,0,0
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",1800,14,6,8,1,1,11,5,6
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",2000,55,22,30,1,3,41,18,21
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",2200,88,34,47,1,7,59,26,28
2021-05,E41,"Nimzo-Indian Defense: Hübner Variation, Main Line",2400,28,8,18,0,2,20,7,12
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",1000,2,2,0,0,0,1,1,0
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",1200,17,9,7,2,2,16,8,7
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",1400,48,23,24,3,3,43,20,22
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",1600,173,81,85,13,13,143,71,66
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",1800,321,138,166,23,16,271,122,134
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",2000,365,147,196,10,17,286,123,147
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",2200,159,81,69,10,5,120,64,49
2021-05,E41,"Nimzo-Indian Defense: Normal Variation, Hübner Deferred",2400,30,18,10,0,1,19,11,6
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",1000,2,1,1,0,1,2,1,1
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",1200,3,2,1,0,0,2,1,1
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",1400,12,8,4,1,0,7,5,2
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",1600,33,21,9,4,1,29,19,7
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",1800,111,65,39,10,3,94,53,34
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",2000,220,111,87,15,16,164,80,68
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",2200,393,228,138,30,12,290,165,104
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation",2400,169,80,76,6,11,114,54,52
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",1400,1,0,0,0,0,1,0,0
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",1600,6,5,1,1,0,4,3,1
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",1800,9,6,3,0,1,8,6,2
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",2000,27,12,14,2,2,22,9,12
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",2200,69,30,33,1,2,53,22,26
2021-05,E42,"Nimzo-Indian Defense: Hübner Variation, Rubinstein Variation, Main Line",2400,35,14,15,0,1,22,7,11
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,600,1,1,0,1,0,1,1,0
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,800,6,3,2,1,1,5,2,2
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,1000,11,4,5,1,1,9,4,3
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,1200,40,18,21,3,9,37,17,19
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,1400,97,41,52,6,12,80,32,44
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,1600,249,118,122,20,19,211,99,103
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,1800,531,250,253,35,31,422,207,193
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,2000,648,307,300,27,25,511,245,229
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,2200,455,223,193,21,27,336,170,139
2021-05,E43,Nimzo-Indian Defense: St. Petersburg Variation,2400,129,66,55,5,6,88,43,40
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,1000,1,0,1,0,0,1,0,1
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,1200,4,3,0,1,0,4,3,0
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,1400,15,3,10,0,2,13,3,8
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,1600,20,5,15,1,0,14,4,10
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,1800,82,48,33,5,8,64,36,27
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,2000,199,104,80,7,9,141,70,60
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,2200,296,152,131,12,5,216,117,90
2021-05,E44,Nimzo-Indian Defense: Fischer Variation,2400,133,61,62,3,5,103,49,48
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",1200,1,0,1,0,0,1,0,1
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",1600,2,0,2,0,0,2,0,2
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",1800,9,7,2,3,0,6,5,1
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",2000,17,6,10,0,0,15,6,8
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",2200,59,25,28,2,1,51,20,26
2021-05,E45,"Nimzo-Indian Defense: Normal Variation, Bronstein (Byrne) Variation",2400,46,20,20,3,2,38,17,15
2021-05,E46,Nimzo-Indian Defense: Normal Variation,600,1,1,0,1,0,1,1,0
2021-05,E46,Nimzo-Indian Defense: Normal Variation,800,5,4,1,1,0,3,2,1
2021-05,E46,Nimzo-Indian Defense: Normal Variation,1000,9,7,2,2,0,6,4,2
2021-05,E46,Nimzo-Indian Defense: Normal Variation,1200,33,18,14,5,1,28,16,11
2021-05,E46,Nimzo-Indian Defense: Normal Variation,1400,105,53,50,2,12,92,49,41
2021-05,E46,Nimzo-Indian Defense: Normal Variation,1600,163,80,81,14,10,137,69,66
2021-05,E46,Nimzo-Indian Defense: Normal Variation,1800,191,93,89,13,17,167,84,76
2021-05,E46,Nimzo-Indian Defense: Normal Variation,2000,199,87,102,7,8,151,71,73
2021-05,E46,Nimzo-Indian Defense: Normal Variation,2200,184,90,82,5,4,138,69,61
2021-05,E46,Nimzo-Indian Defense: Normal Variation,2400,80,41,32,7,3,49,25,21
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,800,1,0,1,0,0,1,0,1
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,1200,17,9,8,0,0,14,6,8
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,1400,28,16,12,2,0,26,15,11
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,1600,75,39,34,7,8,60,32,26
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,1800,175,91,73,9,11,130,68,55
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,2000,423,219,177,26,27,297,150,126
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,2200,774,362,350,34,16,571,266,260
2021-05,E46,Nimzo-Indian Defense: Reshevsky Variation,2400,446,189,207,7,16,311,141,139
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,1000,2,2,0,0,0,2,2,0
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,1200,2,1,1,0,0,2,1,1
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,1400,3,1,2,0,1,3,1,2
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,1600,1,1,0,0,0,0,0,0
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,1800,9,6,3,0,1,3,3,0
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,2000,16,8,6,0,2,12,5,6
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,2200,81,42,32,7,1,65,31,29
2021-05,E46,Nimzo-Indian Defense: Simagin Variation,2400,54,19,32,1,1,39,15,22
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",600,1,0,1,0,0,1,0,1
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",800,2,2,0,1,0,2,2,0
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",1000,1,1,0,0,0,1,1,0
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",1200,9,6,3,3,2,8,5,3
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",1400,39,18,21,1,1,28,13,15
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",1600,108,49,54,12,5,88,40,43
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",1800,247,118,118,20,9,199,94,95
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",2000,493,228,237,31,25,376,175,178
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",2200,428,202,199,21,10,315,156,136
2021-05,E47,"Nimzo-Indian Defense: Normal Variation, Bishop Attack",2400,170,97,64,8,6,121,72,44
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",800,5,2,3,1,0,4,2,2
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",1000,12,6,6,1,2,11,6,5
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",1200,33,14,18,6,4,31,12,18
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",1400,84,44,37,13,8,77,40,35
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",1600,203,99,97,16,17,173,80,86
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",1800,385,220,151,27,15,308,177,118
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",2000,419,197,195,18,15,331,162,150
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",2200,280,136,129,13,8,198,96,89
2021-05,E48,"Nimzo-Indian Defense: Normal Variation, Bishop Attack, Classical Defense",2400,161,70,77,2,2,118,52,55
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,600,1,1,0,0,0,0,0,0
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,800,8,6,2,1,0,5,4,1
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,1000,38,23,14,2,4,34,21,12
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,1200,75,42,30,11,5,64,38,23
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,1400,139,79,54,15,8,118,66,46
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,1600,181,108,64,20,6,153,87,58
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,1800,164,100,58,18,4,120,63,52
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,2000,72,34,36,2,2,57,24,31
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,2200,16,9,7,1,0,11,6,5
2021-05,E48,Nimzo-Indian Defense: Ragozin Defense,2400,2,1,1,0,0,2,1,1
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",800,2,0,2,0,0,2,0,2
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",1000,9,3,6,1,0,6,2,4
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",1200,18,10,8,2,1,15,8,7
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",1400,49,25,20,4,2,45,24,17
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",1600,62,34,24,6,2,54,29,22
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",1800,90,46,41,8,9,74,39,32
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",2000,84,46,34,4,2,61,33,25
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",2200,82,52,28,7,2,66,40,25
2021-05,E49,"Nimzo-Indian Defense: Normal Variation, Botvinnik System",2400,27,14,11,0,1,19,10,7
2021-05,E50,Nimzo-Indian Defense,800,2,1,1,0,0,1,1,0
2021-05,E50,Nimzo-Indian Defense,1000,9,4,4,2,0,9,4,4
2021-05,E50,Nimzo-Indian Defense,1200,64,32,32,9,3,57,30,27
2021-05,E50,Nimzo-Indian Defense,1400,126,56,66,13,10,113,46,63
2021-05,E50,Nimzo-Indian Defense,1600,250,129,111,23,11,223,114,100
2021-05,E50,Nimzo-Indian Defense,1800,349,169,162,26,11,285,138,132
2021-05,E50,Nimzo-Indian Defense,2000,285,122,152,12,10,217,96,112
2021-05,E50,Nimzo-Indian Defense,2200,141,68,66,7,2,93,49,39
2021-05,E50,Nimzo-Indian Defense,2400,36,19,13,1,1,26,15,9
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",1000,2,1,1,0,0,2,1,1
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",1200,7,2,4,0,0,6,2,3
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",1400,17,8,7,0,3,14,5,7
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",1600,32,21,9,2,1,30,19,9
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",1800,29,18,8,0,1,20,13,5
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",2000,16,10,6,1,0,12,9,3
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",2200,2,1,1,0,0,1,0,1
2021-05,E51,"Nimzo-Indian Defense, Ragozin Variation",2400,1,0,1,0,0,0,0,0
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",600,1,0,1,0,1,0,0,0
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",800,17,12,4,5,1,12,8,3
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",1000,101,50,47,11,5,87,46,37
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",1200,298,158,131,30,30,263,143,115
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",1400,734,367,339,79,57,647,317,306
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",1600,1237,631,560,80,65,1049,521,487
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",1800,1549,799,671,79,70,1264,652,549
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",2000,1044,526,457,48,48,835,420,362
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",2200,351,189,144,20,14,261,144,105
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Ragozin Variation",2400,72,34,26,3,4,43,18,18
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",800,4,2,2,0,0,4,2,2
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",1000,36,19,14,3,3,34,19,12
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",1200,131,64,62,7,8,117,58,56
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",1400,300,151,130,23,22,284,143,123
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",1600,415,203,191,30,27,367,184,168
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",1800,360,186,158,32,13,304,159,130
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",2000,157,77,73,6,8,120,60,54
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",2200,38,21,15,0,2,25,14,9
2021-05,E51,"Nimzo-Indian Defense: Normal Variation, Sämisch Deferred",2400,9,2,5,0,2,7,2,4
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",800,1,0,1,0,0,1,0,1
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",1000,3,1,2,0,1,2,0,2
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",1200,3,3,0,1,0,3,3,0
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",1400,20,8,10,6,3,18,6,10
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",1600,57,27,25,5,3,49,23,22
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",1800,115,57,47,12,1,94,45,41
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",2000,120,60,55,3,3,84,43,38
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",2200,82,30,46,4,4,56,20,32
2021-05,E52,"Nimzo-Indian Defense: Normal Variation, Schlechter Defense",2400,43,18,22,0,1,31,15,14
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",1000,1,1,0,1,0,0,0,0
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",1200,15,9,5,2,0,14,8,5
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",1400,36,17,18,5,1,33,15,17
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",1600,142,84,53,15,12,124,74,45
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",1800,316,162,145,19,13,262,131,123
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",2000,354,164,170,22,19,287,128,141
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",2200,189,95,81,10,5,140,69,64
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",2400,101,44,41,2,0,72,35,28
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",1000,1,1,0,0,0,1,1,0
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",1200,1,1,0,0,0,1,1,0
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",1400,3,3,0,1,0,3,3,0
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",1600,10,5,5,1,1,9,4,5
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",1800,12,4,8,0,0,9,4,5
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",2000,24,5,18,2,1,21,5,15
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",2200,10,4,5,3,0,8,3,4
2021-05,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Keres Variation",2400,1,0,1,0,0,1,0,1
2021-05,E54,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Exchange at c4",1000,1,1,0,0,0,1,1,0
2021-05,E54,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Exchange at c4",1200,3,0,3,0,0,3,0,3
2021-05,E54,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Exchange at c4",1400,5,1,3,0,1,4,0,3
2021-05,E54,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Exchange at c4",1600,39,17,20,5,2,34,17,16
2021-05,E54,"Nimzo-Indian Defense: Normal Variation, Gligoric System, Exchange at c4",1800,117,57,55,9,2,91,50,37
