month,eco,opening,bin,n,ww,bw,wsw,bsw,n_close,ww_close,bw_close
2021-11,A00,Hungarian Opening: Bücker Gambit,1400,15,10,5,2,2,15,10,5
2021-11,A00,Hungarian Opening: Bücker Gambit,1600,11,4,5,1,2,8,2,5
2021-11,A00,Hungarian Opening: Bücker Gambit,1800,13,6,7,0,1,7,2,5
2021-11,A00,Hungarian Opening: Bücker Gambit,2000,2,2,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Bücker Gambit,2200,4,2,2,1,0,2,0,2
2021-11,A00,Hungarian Opening: Catalan Formation,600,37,20,17,5,2,29,17,12
2021-11,A00,Hungarian Opening: Catalan Formation,800,383,194,174,37,41,308,147,150
2021-11,A00,Hungarian Opening: Catalan Formation,1000,1345,696,601,122,116,1150,592,520
2021-11,A00,Hungarian Opening: Catalan Formation,1200,2811,1413,1285,245,163,2463,1248,1112
2021-11,A00,Hungarian Opening: Catalan Formation,1400,5011,2476,2322,361,239,4451,2230,2030
2021-11,A00,Hungarian Opening: Catalan Formation,1600,7582,3836,3397,432,315,6706,3416,2983
2021-11,A00,Hungarian Opening: Catalan Formation,1800,8049,4078,3543,383,253,6829,3494,2976
2021-11,A00,Hungarian Opening: Catalan Formation,2000,4408,2221,1940,200,95,3475,1767,1511
2021-11,A00,Hungarian Opening: Catalan Formation,2200,1120,591,456,47,21,809,418,337
2021-11,A00,Hungarian Opening: Catalan Formation,2400,198,94,74,4,5,121,59,47
2021-11,A00,Hungarian Opening: Dutch Defense,600,34,16,17,6,1,19,10,8
2021-11,A00,Hungarian Opening: Dutch Defense,800,132,59,61,10,13,88,42,38
2021-11,A00,Hungarian Opening: Dutch Defense,1000,259,135,97,28,18,183,97,68
2021-11,A00,Hungarian Opening: Dutch Defense,1200,395,201,153,33,24,295,147,124
2021-11,A00,Hungarian Opening: Dutch Defense,1400,540,268,243,47,34,446,232,198
2021-11,A00,Hungarian Opening: Dutch Defense,1600,849,422,399,55,57,706,358,324
2021-11,A00,Hungarian Opening: Dutch Defense,1800,1114,534,528,57,42,914,457,417
2021-11,A00,Hungarian Opening: Dutch Defense,2000,837,414,382,40,27,649,318,297
2021-11,A00,Hungarian Opening: Dutch Defense,2200,385,190,166,13,13,274,137,116
2021-11,A00,Hungarian Opening: Dutch Defense,2400,123,60,48,8,2,80,35,34
2021-11,A00,Hungarian Opening: Indian Defense,600,87,42,41,8,13,56,29,24
2021-11,A00,Hungarian Opening: Indian Defense,800,476,233,222,55,65,363,183,162
2021-11,A00,Hungarian Opening: Indian Defense,1000,1386,662,655,130,132,1146,547,542
2021-11,A00,Hungarian Opening: Indian Defense,1200,2310,1092,1126,183,180,1978,951,954
2021-11,A00,Hungarian Opening: Indian Defense,1400,3509,1637,1716,254,224,3009,1434,1439
2021-11,A00,Hungarian Opening: Indian Defense,1600,4982,2313,2414,306,253,4297,2037,2041
2021-11,A00,Hungarian Opening: Indian Defense,1800,6216,2929,3003,302,243,5105,2457,2391
2021-11,A00,Hungarian Opening: Indian Defense,2000,5872,2756,2788,222,209,4603,2256,2094
2021-11,A00,Hungarian Opening: Indian Defense,2200,3205,1561,1455,116,103,2348,1151,1049
2021-11,A00,Hungarian Opening: Indian Defense,2400,1188,576,509,37,26,811,388,352
2021-11,A00,Hungarian Opening: Myers Defense,600,39,26,8,4,0,24,16,4
2021-11,A00,Hungarian Opening: Myers Defense,800,118,61,42,15,16,83,44,29
2021-11,A00,Hungarian Opening: Myers Defense,1000,205,107,73,15,19,131,64,55
2021-11,A00,Hungarian Opening: Myers Defense,1200,213,104,81,20,14,123,68,45
2021-11,A00,Hungarian Opening: Myers Defense,1400,199,97,82,28,15,140,67,65
2021-11,A00,Hungarian Opening: Myers Defense,1600,117,74,38,9,8,99,61,34
2021-11,A00,Hungarian Opening: Myers Defense,1800,90,47,41,5,4,79,42,36
2021-11,A00,Hungarian Opening: Myers Defense,2000,69,33,33,11,3,51,28,20
2021-11,A00,Hungarian Opening: Myers Defense,2200,27,14,12,3,1,18,10,7
2021-11,A00,Hungarian Opening: Myers Defense,2400,10,3,5,1,0,7,3,4
2021-11,A00,Hungarian Opening: Pachman Gambit,1200,2,0,1,0,1,2,0,1
2021-11,A00,Hungarian Opening: Pachman Gambit,1800,1,0,1,0,1,1,0,1
2021-11,A00,Hungarian Opening: Pachman Gambit,2000,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Paris Gambit,1400,1,0,1,0,1,0,0,0
2021-11,A00,Hungarian Opening: Paris Gambit,1800,2,1,1,0,1,2,1,1
2021-11,A00,Hungarian Opening: Paris Gambit,2400,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Reversed Alekhine,600,160,73,79,19,34,118,55,55
2021-11,A00,Hungarian Opening: Reversed Alekhine,800,578,251,291,60,99,402,184,192
2021-11,A00,Hungarian Opening: Reversed Alekhine,1000,1061,530,482,113,128,842,432,374
2021-11,A00,Hungarian Opening: Reversed Alekhine,1200,1015,491,478,109,101,794,401,356
2021-11,A00,Hungarian Opening: Reversed Alekhine,1400,1008,456,515,84,116,835,377,425
2021-11,A00,Hungarian Opening: Reversed Alekhine,1600,733,348,349,48,70,601,273,297
2021-11,A00,Hungarian Opening: Reversed Alekhine,1800,595,306,258,30,42,459,232,204
2021-11,A00,Hungarian Opening: Reversed Alekhine,2000,392,198,175,25,31,310,151,142
2021-11,A00,Hungarian Opening: Reversed Alekhine,2200,167,86,74,8,11,123,60,57
2021-11,A00,Hungarian Opening: Reversed Alekhine,2400,33,15,15,0,2,18,7,9
2021-11,A00,Hungarian Opening: Reversed Modern Defense,600,4,2,2,1,1,4,2,2
2021-11,A00,Hungarian Opening: Reversed Modern Defense,800,68,37,29,11,4,56,29,26
2021-11,A00,Hungarian Opening: Reversed Modern Defense,1000,243,111,122,19,24,207,94,105
2021-11,A00,Hungarian Opening: Reversed Modern Defense,1200,606,290,290,60,48,531,263,244
2021-11,A00,Hungarian Opening: Reversed Modern Defense,1400,1199,611,547,111,73,1048,539,471
2021-11,A00,Hungarian Opening: Reversed Modern Defense,1600,2098,985,1037,138,123,1873,892,913
2021-11,A00,Hungarian Opening: Reversed Modern Defense,1800,2971,1433,1405,169,153,2561,1258,1183
2021-11,A00,Hungarian Opening: Reversed Modern Defense,2000,2181,1046,1017,102,63,1750,863,794
2021-11,A00,Hungarian Opening: Reversed Modern Defense,2200,636,317,280,28,19,504,256,214
2021-11,A00,Hungarian Opening: Reversed Modern Defense,2400,84,49,28,3,1,56,36,17
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,600,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,800,5,4,1,4,0,5,4,1
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,1000,45,21,23,2,6,40,18,21
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,1200,33,17,16,2,6,28,16,12
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,1400,37,19,17,3,5,32,18,14
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,1600,17,7,10,1,5,16,7,9
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,1800,14,6,8,3,0,10,3,7
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,2000,5,3,2,0,0,3,1,2
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,2200,3,3,0,0,0,2,2,0
2021-11,A00,Hungarian Opening: Reversed Norwegian Defense,2400,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Sicilian Invitation,600,58,36,17,8,3,44,30,11
2021-11,A00,Hungarian Opening: Sicilian Invitation,800,345,160,166,31,35,257,123,118
2021-11,A00,Hungarian Opening: Sicilian Invitation,1000,1163,572,542,127,104,971,479,458
2021-11,A00,Hungarian Opening: Sicilian Invitation,1200,2598,1245,1249,256,197,2221,1081,1057
2021-11,A00,Hungarian Opening: Sicilian Invitation,1400,4131,1976,1972,353,238,3607,1741,1707
2021-11,A00,Hungarian Opening: Sicilian Invitation,1600,5946,2854,2836,333,306,5284,2578,2468
2021-11,A00,Hungarian Opening: Sicilian Invitation,1800,6416,3040,3062,290,262,5479,2602,2599
2021-11,A00,Hungarian Opening: Sicilian Invitation,2000,3784,1780,1788,149,118,3030,1444,1411
2021-11,A00,Hungarian Opening: Sicilian Invitation,2200,1275,607,581,42,41,909,429,413
2021-11,A00,Hungarian Opening: Sicilian Invitation,2400,368,202,132,12,13,255,140,90
2021-11,A00,Hungarian Opening: Slav Formation,600,40,16,21,1,7,29,9,17
2021-11,A00,Hungarian Opening: Slav Formation,800,352,178,163,30,29,269,133,127
2021-11,A00,Hungarian Opening: Slav Formation,1000,1351,658,623,113,100,1194,574,558
2021-11,A00,Hungarian Opening: Slav Formation,1200,2449,1232,1121,190,144,2134,1080,975
2021-11,A00,Hungarian Opening: Slav Formation,1400,3983,2011,1820,268,240,3496,1796,1568
2021-11,A00,Hungarian Opening: Slav Formation,1600,6702,3261,3136,386,303,5781,2860,2645
2021-11,A00,Hungarian Opening: Slav Formation,1800,9505,4563,4458,440,364,7883,3841,3634
2021-11,A00,Hungarian Opening: Slav Formation,2000,7357,3511,3383,292,212,5746,2798,2580
2021-11,A00,Hungarian Opening: Slav Formation,2200,2904,1434,1302,95,77,2019,997,905
2021-11,A00,Hungarian Opening: Slav Formation,2400,848,426,330,34,16,541,277,199
2021-11,A00,Hungarian Opening: Symmetrical Variation,600,57,26,27,5,6,38,19,17
2021-11,A00,Hungarian Opening: Symmetrical Variation,800,342,160,160,28,31,238,107,116
2021-11,A00,Hungarian Opening: Symmetrical Variation,1000,1172,527,572,88,91,935,429,462
2021-11,A00,Hungarian Opening: Symmetrical Variation,1200,2358,1101,1119,188,161,1982,942,935
2021-11,A00,Hungarian Opening: Symmetrical Variation,1400,3869,1874,1795,257,205,3333,1658,1509
2021-11,A00,Hungarian Opening: Symmetrical Variation,1600,5626,2697,2672,295,251,4942,2388,2325
2021-11,A00,Hungarian Opening: Symmetrical Variation,1800,5967,2867,2768,273,239,5024,2448,2288
2021-11,A00,Hungarian Opening: Symmetrical Variation,2000,4151,1954,1929,150,116,3320,1574,1524
2021-11,A00,Hungarian Opening: Symmetrical Variation,2200,1912,932,864,77,52,1374,668,627
2021-11,A00,Hungarian Opening: Symmetrical Variation,2400,790,376,343,28,29,539,260,228
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,600,1,1,0,1,0,0,0,0
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,800,1,0,0,0,0,0,0,0
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,1000,7,5,2,0,0,7,5,2
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,1200,7,4,2,2,1,7,4,2
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,1400,11,3,7,1,3,8,1,6
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,1600,6,4,2,1,0,5,3,2
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,1800,22,11,10,1,2,19,11,7
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,2000,29,17,11,3,0,22,13,9
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,2200,27,16,9,3,1,19,10,7
2021-11,A00,Hungarian Opening: Van Kuijk Gambit,2400,16,6,10,1,0,13,4,9
2021-11,A00,Hungarian Opening: Winterberg Gambit,800,2,1,0,0,0,2,1,0
2021-11,A00,Hungarian Opening: Winterberg Gambit,1000,3,1,2,1,1,2,1,1
2021-11,A00,Hungarian Opening: Winterberg Gambit,1200,2,2,0,1,0,2,2,0
2021-11,A00,Hungarian Opening: Winterberg Gambit,1400,6,4,2,2,0,5,3,2
2021-11,A00,Hungarian Opening: Winterberg Gambit,1600,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Winterberg Gambit,1800,1,0,0,0,0,1,0,0
2021-11,A00,Hungarian Opening: Winterberg Gambit,2000,1,1,0,0,0,1,1,0
2021-11,A00,Hungarian Opening: Winterberg Gambit,2200,1,1,0,0,0,1,1,0
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",600,1,0,1,0,1,0,0,0
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",800,69,36,32,7,5,47,24,22
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",1000,329,160,160,26,31,291,140,142
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",1200,690,310,346,43,67,624,280,313
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",1400,1172,507,620,72,94,1031,437,553
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",1600,1668,716,876,77,102,1390,613,712
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",1800,2090,933,1061,49,116,1734,779,873
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",2000,1357,586,699,44,61,1066,492,520
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",2200,370,164,169,7,12,284,123,132
2021-11,A00,"Indian Defense: Colle System, King's Indian Variation",2400,47,18,26,1,2,36,16,17
2021-11,A00,Kadas Opening,600,2094,583,1207,134,375,1235,358,697
2021-11,A00,Kadas Opening,800,6018,2047,3269,452,969,3528,1332,1875
2021-11,A00,Kadas Opening,1000,10261,3646,5275,692,1435,6377,2544,3204
2021-11,A00,Kadas Opening,1200,10058,3376,5240,597,1446,5698,2197,2837
2021-11,A00,Kadas Opening,1400,7807,2723,4274,419,1108,5010,2019,2585
2021-11,A00,Kadas Opening,1600,5782,2360,3079,329,681,4176,1881,2072
2021-11,A00,Kadas Opening,1800,3656,1634,1879,190,327,2867,1328,1433
2021-11,A00,Kadas Opening,2000,2173,997,1092,93,156,1734,799,867
2021-11,A00,Kadas Opening,2200,613,292,295,25,28,431,210,205
2021-11,A00,Kadas Opening,2400,206,103,94,10,13,142,68,71
2021-11,A00,Kadas Opening: Beginner's Trap,600,53,10,35,1,9,31,8,19
2021-11,A00,Kadas Opening: Beginner's Trap,800,120,33,67,8,22,68,16,42
2021-11,A00,Kadas Opening: Beginner's Trap,1000,155,32,101,6,43,71,20,45
2021-11,A00,Kadas Opening: Beginner's Trap,1200,170,34,105,4,43,68,11,41
2021-11,A00,Kadas Opening: Beginner's Trap,1400,124,26,80,5,36,49,13,31
2021-11,A00,Kadas Opening: Beginner's Trap,1600,65,13,49,4,21,41,11,29
2021-11,A00,Kadas Opening: Beginner's Trap,1800,74,13,59,3,32,62,11,50
2021-11,A00,Kadas Opening: Beginner's Trap,2000,8,1,7,1,3,5,1,4
2021-11,A00,Kadas Opening: Beginner's Trap,2200,6,1,5,0,0,5,1,4
2021-11,A00,Kadas Opening: Beginner's Trap,2400,2,1,1,0,1,2,1,1
2021-11,A00,Kadas Opening: Kadas Gambit,800,3,1,0,0,0,0,0,0
2021-11,A00,Kadas Opening: Kadas Gambit,1000,2,1,0,0,0,2,1,0
2021-11,A00,Kadas Opening: Kadas Gambit,1200,2,2,0,0,0,0,0,0
2021-11,A00,Kadas Opening: Kadas Gambit,1400,4,0,4,0,1,2,0,2
2021-11,A00,Kadas Opening: Kadas Gambit,1600,10,8,1,4,0,8,6,1
2021-11,A00,Kadas Opening: Kadas Gambit,1800,9,5,4,3,1,5,3,2
2021-11,A00,Kadas Opening: Kadas Gambit,2000,4,3,1,1,0,4,3,1
2021-11,A00,Kadas Opening: Kadas Gambit,2200,2,0,1,0,1,0,0,0
2021-11,A00,Kadas Opening: Myers Variation,1000,2,0,2,0,0,1,0,1
2021-11,A00,Kadas Opening: Myers Variation,1400,1,0,1,0,0,1,0,1
2021-11,A00,Kadas Opening: Myers Variation,1800,1,0,1,0,0,1,0,1
2021-11,A00,Kadas Opening: Myers Variation,2400,1,1,0,0,0,1,1,0
2021-11,A00,Kadas Opening: Schneider Gambit,600,22,6,8,0,1,10,1,4
2021-11,A00,Kadas Opening: Schneider Gambit,800,71,29,26,6,5,30,11,11
2021-11,A00,Kadas Opening: Schneider Gambit,1000,73,30,27,4,8,26,9,10
2021-11,A00,Kadas Opening: Schneider Gambit,1200,92,35,33,3,6,29,12,10
2021-11,A00,Kadas Opening: Schneider Gambit,1400,64,27,20,4,4,30,12,10
2021-11,A00,Kadas Opening: Schneider Gambit,1600,24,11,8,0,0,12,6,3
2021-11,A00,Kadas Opening: Schneider Gambit,1800,5,2,1,1,0,1,0,1
2021-11,A00,Kadas Opening: Schneider Gambit,2000,4,2,2,0,0,2,1,1
2021-11,A00,Kadas Opening: Schneider Gambit,2200,1,0,1,0,0,1,0,1
2021-11,A00,Kadas Opening: Steinbok Gambit,1400,1,0,1,0,0,0,0,0
2021-11,A00,Lasker Simul Special,600,14,7,7,3,0,9,4,5
2021-11,A00,Lasker Simul Special,800,67,36,20,5,7,46,25,15
2021-11,A00,Lasker Simul Special,1000,167,73,71,8,15,123,57,54
2021-11,A00,Lasker Simul Special,1200,291,126,133,36,26,218,94,101
2021-11,A00,Lasker Simul Special,1400,420,201,204,37,34,342,168,162
2021-11,A00,Lasker Simul Special,1600,547,243,279,56,45,456,204,230
2021-11,A00,Lasker Simul Special,1800,748,353,372,49,59,604,292,292
2021-11,A00,Lasker Simul Special,2000,842,370,433,43,59,615,294,300
2021-11,A00,Lasker Simul Special,2200,605,269,303,30,39,406,192,193
2021-11,A00,Lasker Simul Special,2400,348,158,164,12,16,249,123,105
2021-11,A00,Mieses Opening,600,1654,730,771,195,178,1087,486,511
2021-11,A00,Mieses Opening,800,7084,3074,3441,609,742,4840,2163,2351
2021-11,A00,Mieses Opening,1000,13081,5817,6283,1046,1183,9950,4621,4690
2021-11,A00,Mieses Opening,1200,17846,7859,8770,1217,1452,14252,6513,6953
2021-11,A00,Mieses Opening,1400,21561,9813,10687,1267,1593,17850,8379,8699
2021-11,A00,Mieses Opening,1600,25757,11974,12643,1411,1671,21596,10363,10265
2021-11,A00,Mieses Opening,1800,26938,12647,13040,1175,1294,22326,10685,10568
2021-11,A00,Mieses Opening,2000,19705,9300,9367,803,771,15967,7651,7445
2021-11,A00,Mieses Opening,2200,7571,3528,3599,310,300,5851,2762,2738
2021-11,A00,Mieses Opening,2400,1400,666,621,56,44,1010,485,447
2021-11,A00,Mieses Opening: Myers Spike Attack,600,1,1,0,0,0,1,1,0
2021-11,A00,Mieses Opening: Myers Spike Attack,800,1,0,1,0,0,1,0,1
2021-11,A00,Mieses Opening: Myers Spike Attack,1000,2,1,1,0,0,2,1,1
2021-11,A00,Mieses Opening: Myers Spike Attack,1200,6,4,1,0,0,6,4,1
2021-11,A00,Mieses Opening: Myers Spike Attack,1400,8,4,3,0,0,6,2,3
2021-11,A00,Mieses Opening: Myers Spike Attack,1600,10,5,5,0,0,8,3,5
2021-11,A00,Mieses Opening: Myers Spike Attack,1800,8,4,3,0,0,7,4,3
2021-11,A00,Mieses Opening: Myers Spike Attack,2200,4,1,3,0,0,4,1,3
2021-11,A00,Mieses Opening: Reversed Rat,600,774,329,396,91,106,518,228,258
2021-11,A00,Mieses Opening: Reversed Rat,800,3317,1422,1694,304,442,2350,1064,1153
2021-11,A00,Mieses Opening: Reversed Rat,1000,6394,2821,3261,559,754,5040,2354,2448
2021-11,A00,Mieses Opening: Reversed Rat,1200,7794,3457,3919,604,764,6348,3000,3038
2021-11,A00,Mieses Opening: Reversed Rat,1400,7771,3522,3916,533,697,6525,3053,3208
2021-11,A00,Mieses Opening: Reversed Rat,1600,6886,3236,3375,401,553,5881,2804,2845
2021-11,A00,Mieses Opening: Reversed Rat,1800,4785,2243,2346,236,284,4036,1908,1957
2021-11,A00,Mieses Opening: Reversed Rat,2000,2611,1253,1250,115,148,2136,1032,1015
2021-11,A00,Mieses Opening: Reversed Rat,2200,774,353,369,33,33,589,275,274
2021-11,A00,Mieses Opening: Reversed Rat,2400,181,70,100,7,7,140,58,74
2021-11,A00,Polish Opening,600,668,250,373,67,104,433,174,235
2021-11,A00,Polish Opening,800,2299,996,1154,260,350,1605,731,793
2021-11,A00,Polish Opening,1000,5663,2734,2635,784,642,4498,2262,2042
2021-11,A00,Polish Opening,1200,10394,5329,4607,1452,976,8670,4492,3838
2021-11,A00,Polish Opening,1400,17585,9608,7427,2559,1326,15175,8321,6396
2021-11,A00,Polish Opening,1600,26218,14154,11120,3138,1712,22511,12097,9584
2021-11,A00,Polish Opening,1800,30617,16161,13273,2895,1645,26208,13837,11355
2021-11,A00,Polish Opening,2000,15995,8051,7131,931,611,12638,6432,5544
2021-11,A00,Polish Opening,2200,4789,2259,2233,185,152,3544,1768,1552
2021-11,A00,Polish Opening,2400,1157,551,518,52,36,890,443,388
2021-11,A00,Polish Opening: Baltic Defense,600,3,1,2,0,0,1,1,0
2021-11,A00,Polish Opening: Baltic Defense,800,16,9,7,5,1,15,8,7
2021-11,A00,Polish Opening: Baltic Defense,1000,60,27,32,5,11,54,25,28
2021-11,A00,Polish Opening: Baltic Defense,1200,156,88,62,18,19,143,80,59
2021-11,A00,Polish Opening: Baltic Defense,1400,471,239,225,55,45,410,210,195
2021-11,A00,Polish Opening: Baltic Defense,1600,903,462,413,110,70,800,412,360
2021-11,A00,Polish Opening: Baltic Defense,1800,1199,657,500,106,77,1064,590,438
2021-11,A00,Polish Opening: Baltic Defense,2000,512,262,223,35,14,405,202,179
2021-11,A00,Polish Opening: Baltic Defense,2200,140,76,54,6,3,109,62,39
2021-11,A00,Polish Opening: Baltic Defense,2400,41,16,22,1,1,30,10,17
2021-11,A00,Polish Opening: Birmingham Gambit,600,5,2,3,0,1,2,0,2
2021-11,A00,Polish Opening: Birmingham Gambit,800,40,20,16,4,2,24,12,9
2021-11,A00,Polish Opening: Birmingham Gambit,1000,102,46,48,10,8,74,32,39
2021-11,A00,Polish Opening: Birmingham Gambit,1200,209,107,94,29,14,179,94,81
2021-11,A00,Polish Opening: Birmingham Gambit,1400,391,205,171,62,38,330,175,143
2021-11,A00,Polish Opening: Birmingham Gambit,1600,749,382,345,88,71,654,326,307
2021-11,A00,Polish Opening: Birmingham Gambit,1800,1012,463,508,75,88,884,410,440
2021-11,A00,Polish Opening: Birmingham Gambit,2000,620,317,277,37,27,488,250,220
2021-11,A00,Polish Opening: Birmingham Gambit,2200,196,67,119,6,9,152,54,89
2021-11,A00,Polish Opening: Birmingham Gambit,2400,33,10,19,4,2,22,9,9
2021-11,A00,Polish Opening: Bugayev Advance Variation,600,1,1,0,0,0,1,1,0
2021-11,A00,Polish Opening: Bugayev Advance Variation,800,7,4,3,1,0,5,3,2
2021-11,A00,Polish Opening: Bugayev Advance Variation,1000,33,17,15,3,3,30,15,14
2021-11,A00,Polish Opening: Bugayev Advance Variation,1200,136,79,49,18,13,125,69,48
2021-11,A00,Polish Opening: Bugayev Advance Variation,1400,265,126,128,20,12,225,100,114
2021-11,A00,Polish Opening: Bugayev Advance Variation,1600,549,304,225,50,26,482,265,199
2021-11,A00,Polish Opening: Bugayev Advance Variation,1800,676,366,284,48,31,576,316,234
2021-11,A00,Polish Opening: Bugayev Advance Variation,2000,408,211,174,28,12,342,178,142
2021-11,A00,Polish Opening: Bugayev Advance Variation,2200,110,60,45,6,3,86,51,31
2021-11,A00,Polish Opening: Bugayev Advance Variation,2400,21,11,8,0,1,17,9,6
2021-11,A00,Polish Opening: Bugayev Attack,600,21,11,9,4,2,16,8,7
2021-11,A00,Polish Opening: Bugayev Attack,800,202,92,100,29,36,156,70,79
2021-11,A00,Polish Opening: Bugayev Attack,1000,784,390,347,83,58,679,350,288
2021-11,A00,Polish Opening: Bugayev Attack,1200,880,438,406,92,77,760,390,341
2021-11,A00,Polish Opening: Bugayev Attack,1400,1120,527,545,96,92,963,458,467
2021-11,A00,Polish Opening: Bugayev Attack,1600,1372,703,613,112,95,1205,625,531
2021-11,A00,Polish Opening: Bugayev Attack,1800,1240,636,556,78,58,998,516,444
2021-11,A00,Polish Opening: Bugayev Attack,2000,846,427,381,41,41,692,353,311
2021-11,A00,Polish Opening: Bugayev Attack,2200,313,138,157,19,19,240,101,123
2021-11,A00,Polish Opening: Bugayev Attack,2400,90,45,41,6,5,67,35,29
2021-11,A00,Polish Opening: Czech Defense,600,11,1,10,0,3,8,1,7
2021-11,A00,Polish Opening: Czech Defense,800,97,41,52,6,19,75,30,43
2021-11,A00,Polish Opening: Czech Defense,1000,335,162,158,36,39,275,131,131
2021-11,A00,Polish Opening: Czech Defense,1200,935,457,439,88,76,805,385,388
2021-11,A00,Polish Opening: Czech Defense,1400,2551,1244,1185,194,192,2208,1059,1038
2021-11,A00,Polish Opening: Czech Defense,1600,4746,2393,2133,305,259,4110,2053,1863
2021-11,A00,Polish Opening: Czech Defense,1800,6238,3043,2904,327,264,5345,2609,2488
2021-11,A00,Polish Opening: Czech Defense,2000,3032,1504,1334,122,80,2400,1186,1051
2021-11,A00,Polish Opening: Czech Defense,2200,823,401,366,20,21,618,316,260
2021-11,A00,Polish Opening: Czech Defense,2400,139,59,68,4,4,107,49,46
2021-11,A00,Polish Opening: Dutch Defense,600,9,2,6,0,2,8,1,6
2021-11,A00,Polish Opening: Dutch Defense,800,22,7,11,2,2,12,3,7
2021-11,A00,Polish Opening: Dutch Defense,1000,76,37,36,6,4,53,23,27
